feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr10:68965397-68965415:+	0.150914750771376	0.91105566770219	7.30882287645477	0.124651490821749	0.900799462478011	NA	DDX21
chr10:68967019-68967169:+	0.884648703895807	-2.64837932057492	1.79726176444104	-1.47356349140304	0.140599157228831	NA	DDX21
chr10:68969028-68969078:+	0.144273718384101	-1.64211766910606	7.2774674308456	-0.22564411104692	0.821478229841985	NA	DDX21
chr10:68970198-68970276:+	0.699546003949026	-2.54136406046714	2.16216212504998	-1.17538089814074	0.239842362165853	NA	DDX21
chr10:68971888-68971963:+	0.844000247246881	-1.73776801076047	1.87931332196942	-0.924682430782422	0.355131120985409	NA	DDX21
chr10:68974670-68974693:+	0.140241795862979	-1.51487017896927	7.28115629550372	-0.208053517530551	0.835187180559559	NA	DDX21
chr10:68977529-68977603:+	0.35477255720654	-0.585438570791685	4.83226385295617	-0.121152029070916	0.903570619400903	NA	DDX21
chr10:68978843-68978957:+	0.0857004819473411	-0.747945932381703	7.30235720032256	-0.102425273355385	0.918419123926318	NA	DDX21
chr10:68983077-68983086:+	0.0993933220110834	0.132223430802644	7.30073755374364	0.0181109689027026	0.985550327468429	NA	DDX21
chr10:68983340-68983381:+	0.0441442012929898	1.63238667267787	7.30882287645477	0.223344675369898	0.823267259364925	NA	DDX21
chr10:69315804-69315811:+	0.0566975613281775	1.63239217567587	7.30882287645477	0.223345428295245	0.823266673415651	NA	HK1
chr10:69364810-69364860:+	0.402877360644519	-2.32962603810844	3.18765874086886	-0.730826674838304	0.464885028119191	NA	HK1
chr10:69368536-69368597:+	0.163855829814075	-0.050711666288238	7.30882287645477	-0.00693841773777343	0.994463988029449	NA	HK1
chr10:69369235-69369299:+	0.501366070150637	0.451918854264169	2.34392696209435	0.192804153701261	0.84711235034359	NA	HK1
chr10:69369489-69369562:+	0.573056347337904	-1.4105143651607	2.36646368832216	-0.596043105212727	0.55114643085543	NA	HK1
chr10:69376952-69377025:+	0.0512735919409685	0.911055667107174	7.30882287645477	0.124651490740338	0.900799462542464	NA	HK1
chr10:69379863-69380040:+	0.607392600607299	-1.28646167303527	2.39285492373682	-0.537626272396933	0.590835088526135	NA	HK1
chr10:69382575-69382591:+	0.0549521625702676	0.670619338336116	7.30882287645477	0.0917547667623062	0.9268928832866	NA	HK1
chr10:69384389-69384407:+	0.144279463023509	-0.829543474602721	7.30073756200344	-0.113624612247407	0.909535375951197	NA	HK1
chr10:69392196-69392276:+	0.255061306820797	0.670633606327604	5.5717911363236	0.120362301801949	0.904196153054984	NA	HK1
chr10:69395068-69395070:+	0.0482805272085359	-0.0507116671925862	7.30882287645477	-0.00693841786150719	0.994463987930726	NA	HK1
chr10:69401289-69401295:+	0.0491701480387726	0.670619338336116	7.30882287645477	0.0917547667623063	0.9268928832866	NA	HK1
chr10:69451465-69451528:+	0.436747997884295	3.00000482072993	3.09762996285309	0.968483923743673	0.332802744023606	NA	TSPAN15
chr10:70132853-70132856:-	0.0553659740157448	0.670619338336116	7.30882287645477	0.0917547667623063	0.9268928832866	NA	AIFM2
chr10:70151539-70151545:-	0.232842638617261	2.36704966430874	7.28934438069147	0.324727374738768	0.745387414443128	NA	SAR1A
chr10:70151744-70151861:-	0.642232416532982	3.28358155684816	2.35965769913441	1.39154995152588	0.164058723421414	NA	SAR1A
chr10:70152510-70152596:-	0.611940625863412	-1.14636361771978	2.22587524393381	-0.515017012226525	0.606541132068812	NA	SAR1A
chr10:70170195-70170217:-	0.446560860544988	2.38489116105278	3.1011233250539	0.76904105740823	0.441868937345613	NA	SAR1A
chr10:70421903-70421906:+	0.0925452772569205	-0.0507061638677425	7.30882287645477	-0.0069376648914412	0.994464588699457	NA	EIF4EBP2
chr10:70422017-70422020:+	0.198080946080554	-0.74794257127832	6.19032696269907	-0.12082440487961	0.903830119416293	NA	EIF4EBP2
chr10:70422246-70422267:+	0.479255448709428	-0.933700760155363	2.63528756144695	-0.354306973483645	0.72310884220927	NA	EIF4EBP2
chr10:70442549-70442561:-	0.0893385836094716	-0.0507116668604284	7.30882287645477	-0.00693841781606106	0.994463987966986	NA	NODAL
chr10:71319276-71319283:+	0.305371820936207	-0.0507067409642314	6.62047880592733	-0.00765907458518462	0.993889002385139	NA	SLC29A3
chr10:71816603-71816608:+	0.136494634763769	0.670640148459562	7.30882287644746	0.0917576140230032	0.926890621044454	NA	n/a
chr10:71817059-71817206:-	0.464985454111222	1.12395145776642	2.89908901512244	0.387691254702281	0.698244528342238	NA	PSAP
chr10:71817378-71817421:-	0.390101014062015	1.75590802782842	3.27238886574582	0.536582936767883	0.591555733157063	NA	PSAP
chr10:71818667-71818688:-	0.0600104034080624	-0.0507116670783385	7.30882287645477	-0.00693841784587573	0.994463987943198	NA	PSAP
chr10:71820262-71820286:-	0.460729104901938	3.5393214565663	3.43264450681311	1.03107719122719	0.302504622874368	NA	PSAP
chr10:71831868-71831911:-	0.981365549030454	1.24800097536406	1.67411368858672	0.745469667844134	0.4559878412236	NA	PSAP
chr10:72215916-72215976:-	0.373397443438431	1.63242630244596	3.26831246308026	0.499470696540277	0.617447825547618	NA	ASCC1
chr10:72692131-72692149:+	0.702136866125631	-2.35145704413993	1.90003991268068	-1.23758297309785	0.215870731087602	NA	MCU
chr10:72893705-72893754:+	0.487404708558329	1.63241218933142	5.32508533421856	0.306551367138039	0.759184875695163	NA	OIT3
chr10:73072051-73072147:-	0.584643438869027	-0.050708591012576	2.22172341001471	-0.0228239891536455	0.981790672429866	NA	P4HA1
chr10:73249511-73249630:-	0.494321061666555	-1.71916971562361	2.76189368636026	-0.622460496620058	0.533639111491143	NA	MRPS16
chr10:73252747-73252760:+	0.0959318471770718	1.63238667301189	7.30882287645477	0.223344675415599	0.823267259329359	NA	DNAJC9-AS1
chr10:73422710-73422717:-	0.676618611250481	-1.26178097830259	1.76286207115149	-0.715757062875827	0.474141369162176	NA	n/a
chr10:73471107-73471180:-	0.981289331452605	-2.14687953852577	1.57162820096531	-1.36602253459637	0.171931890515334	NA	PPP3CB
chr10:73471503-73471601:-	0.41359494449223	-1.79337418728314	2.53564764514266	-0.707264745840601	0.479401969519835	NA	PPP3CB
chr10:73475008-73475036:-	0.71965256041261	-0.788288727912804	1.8460788724417	-0.42700706870134	0.66937417912155	NA	PPP3CB
chr10:73478570-73478622:-	0.677584928911137	1.05798291784632	2.26424958293564	0.467255432360345	0.640317138481652	NA	PPP3CB
chr10:73495621-73495666:-	0.506415466343702	2.80684990009037	2.31258108605066	1.21373037123805	0.224850702669364	NA	PPP3CB
chr10:73744255-73744285:-	0.67945078114299	0.0933739470963682	2.1068365672819	0.0443195018286743	0.964649726735687	NA	n/a
chr10:73772525-73772535:+	0.0589921659406865	0.670619338378112	7.30882287645477	0.0917547667680522	0.926892883282034	NA	FUT11
chr10:73772678-73772721:+	0.826811310508439	0.177329268335284	1.90461648060436	0.0931049742250551	0.925820165743847	NA	FUT11
chr10:73773066-73773134:+	0.625740279900469	0.670635165908966	2.90598217769767	0.230777453163973	0.817487698230846	NA	FUT11
chr10:73814075-73814111:-	0.358517359307821	-0.0507043339144866	4.43722941031826	-0.0114270255661291	0.990882751142353	NA	CAMK2G
chr10:73911131-73911143:+	0.812912215286574	-0.577271250839721	2.09298181611495	-0.275812836210526	0.782691824125746	NA	PLAU
chr10:74094272-74094280:+	0.128197910328129	-1.11302266754322	7.294507916764	-0.152583653379182	0.878726616751101	NA	VCL
chr10:74100947-74100963:+	0.0530550987679897	0.670619338378113	7.30882287645477	0.0917547667680523	0.926892883282034	NA	VCL
chr10:74107255-74107287:+	0.190525510318685	0.670619339171455	7.30882287645477	0.0917547668765982	0.926892883195791	NA	VCL
chr10:74114254-74114259:+	0.353916617833772	0.21382957930658	4.97509110149162	0.0429800329168787	0.965717450567404	NA	VCL
chr10:74118062-74118104:+	0.20576111227866	-1.002504793677	7.29758222931898	-0.137374922566724	0.890734451995774	NA	VCL
chr10:74122309-74122328:+	0.258834415965277	0.911075218154272	6.32157943538691	0.14412145373896	0.885404563943732	NA	n/a
chr10:74151218-74151236:+	0.611553137219033	-1.70905056869372	1.99578843647424	-0.856328525338555	0.391816087255133	NA	ADK
chr10:74176548-74176560:+	0.327817013701771	-1.91927167807208	4.45512695713615	-0.43080067000062	0.666613312366061	NA	ADK
chr10:74826564-74826612:+	0.700915151789286	0.843008996503139	2.2029948329121	0.382664990361679	0.701968175810831	NA	KAT6B
chr10:75111621-75111664:+	0.646301028593273	0.911085764756325	2.00951073039065	0.453386862273291	0.650270194954485	NA	SAMD8
chr10:75211009-75211027:+	0.66214409688217	1.11984453759587	1.90088376366341	0.589117840344793	0.555782226488095	NA	VDAC2
chr10:75214021-75214042:+	0.117698392467585	1.63238667305189	7.30882287645477	0.223344675421072	0.8232672593251	NA	VDAC2
chr10:75235939-75235968:-	0.646825283924627	-0.866999346599669	2.3284020032943	-0.372358100264908	0.709626245716417	NA	COMTD1
chr10:75401754-75401771:-	0.310619236094293	3.08976948469877	5.71582703524824	0.540563852902623	0.588808238383143	NA	ZNF503
chr10:75401897-75401902:-	0.918159262963891	4.20240154116868	1.80385353674543	2.32968001867313	0.0198230693878071	NA	ZNF503
chr10:75431627-75431657:+	0.394230452454469	3.48047561120462	4.6718654726592	0.744986265459298	0.456280022869426	NA	C10orf11
chr10:7666968-7666980:-	0.272104860031244	1.63239022049994	7.03453433299636	0.232053771184683	0.816496250077247	NA	ITIH5
chr10:7721705-7721744:+	0.153784844642766	0.670619338556124	7.30882287645477	0.091754766792408	0.926892883262683	NA	ITIH2
chr10:7965136-7965144:+	0.398438217769712	-0.185655151383886	2.82144047953272	-0.0658015480853362	0.947535823715629	NA	TAF3
chr10:79826678-79826694:+	0.432105692355062	-0.0507075585045362	2.75753508152239	-0.0183887265276573	0.985328745851265	NA	RP11-182L21.6
chr10:79904875-79904888:+	0.0577746242568512	0.670624841376113	7.30882287645477	0.0917555196933993	0.926892285058058	NA	n/a
chr10:79905014-79905030:+	0.0681221922909494	-0.0507116670245979	7.30882287645477	-0.00693841783852289	0.994463987949064	NA	MBL1P
chr10:80079245-80079281:+	0.403591567703393	0.968726904932125	2.91476269004277	0.332351895487557	0.739623557789554	NA	TMEM254
chr10:80207376-80207433:+	0.108595865478965	0.670624841885675	7.30882287645477	0.091755519763118	0.926892285002664	NA	n/a
chr10:80247765-80247800:-	0.716893808895207	-0.651824694882108	2.15218154729196	-0.302866965708486	0.76199124721355	NA	n/a
chr10:80290084-80290088:-	0.133351801815555	-0.0507116668536878	7.30882287645477	-0.00693841781513881	0.994463987967722	NA	n/a
chr10:80413823-80413851:+	0.243754903455088	2.89857974693831	6.41495930437912	0.451846942342973	0.651379249576374	NA	FAM213A
chr10:80507260-80507351:+	0.809692135381563	1.50818127558031	2.35664192782243	0.639970484176987	0.522191788527472	NA	TSPAN14
chr10:80512179-80512182:+	0.0521336923100577	0.670619338378113	7.30882287645477	0.0917547667680523	0.926892883282034	NA	TSPAN14
chr10:80518417-80518466:+	0.541838909139329	2.47597107016808	3.58897094938419	0.689883285511944	0.490267587763747	NA	TSPAN14
chr10:80518867-80518879:-	0.101001021794942	0.670630679164702	7.30882287645409	0.0917563184251172	0.926891650439457	NA	n/a
chr10:81709611-81709614:+	0.184199832688602	0.279643705622833	7.3037292239673	0.038287797513793	0.969458219826972	NA	n/a
chr10:83787087-83787089:-	0.100270199343401	0.279643705333724	7.30372922397502	0.0382877974741688	0.969458219858564	NA	n/a
chr10:84328607-84328648:+	0.986198073604708	1.50810958528478	1.37581511741923	1.09615715526786	0.273010005766751	NA	CCSER2
chr10:84424946-84424948:+	0.10099495958296	1.63239741075492	7.30882287645449	0.223346144563678	0.823266115993986	NA	CCSER2
chr10:86460433-86460466:-	0.0971499636425847	0.670619338712205	7.30882287645477	0.0917547668137631	0.926892883245716	NA	WAPAL
chr10:86500448-86500564:-	0.60173956760687	-2.29477066108958	2.13222378573085	-1.07623349689958	0.281822842395504	NA	WAPAL
chr10:86500736-86500738:-	0.114969508800671	-0.050696937831903	7.30882287645124	-0.00693640257656902	0.99446559585677	NA	WAPAL
chr10:86521939-86521948:+	0.0697912939735509	0.670619338546102	7.30882287645477	0.0917547667910367	0.926892883263772	NA	RP11-77P6.2
chr10:86756767-86756771:+	0.0869896842773867	0.670631618279292	7.30882287645338	0.0917564469156649	0.926891548349498	NA	BMPR1A
chr10:86923970-86923972:+	0.0453909828040197	-0.050711667192587	7.30882287645477	-0.0069384178615073	0.994463987930726	NA	BMPR1A
chr10:87051838-87051852:-	0.310619230067808	0.911072004378113	5.08331074835383	0.179228075850597	0.857758619303775	NA	GLUD1
chr10:87053377-87053407:-	0.339080432295738	0.670635040727695	4.54116633492917	0.147679030289948	0.882596081561732	NA	GLUD1
chr10:87059253-87059260:-	0.132779611115354	0.670624842007304	7.30882287645477	0.0917555197797595	0.926892284989442	NA	GLUD1
chr10:87060791-87060821:-	0.142199361182009	0.670619339026494	7.30882287645477	0.0917547668567644	0.92689288321155	NA	GLUD1
chr10:87060972-87061055:-	0.1644417866324	0.670630076760851	7.30882287645449	0.0917562360036524	0.926891715926017	NA	GLUD1
chr10:87068113-87068160:-	0.0617379941373215	0.67061933850215	7.30882287645477	0.0917547667850232	0.92689288326855	NA	GLUD1
chr10:87075998-87076014:-	0.229220564056154	0.670626234762444	5.8157876899204	0.115311333652144	0.908198355332711	NA	GLUD1
chr10:87087502-87087504:-	0.0481563852385205	0.670619338336116	7.30882287645477	0.0917547667623062	0.9268928832866	NA	GLUD1
chr10:87094496-87094677:-	0.819950476762784	2.12508198320704	2.03233711385097	1.04563458922439	0.29572977320104	NA	GLUD1
chr10:87151371-87151464:+	0.587688348607857	-1.9772578693496	2.32006891241661	-0.852241008345765	0.39408034029608	NA	FAM35A
chr10:87152140-87152158:+	0.087032085234689	0.670619338504104	7.30882287645477	0.0917547667852906	0.926892883268338	NA	FAM35A
chr10:87158126-87158129:+	0.0702898297510648	2.69517068416627	7.27984322490021	0.37022372610273	0.711215799732474	NA	FAM35A
chr10:87175899-87175920:+	0.220715953671426	-0.0506933773510805	7.30882287644878	-0.00693591542824628	0.994465984535546	NA	FAM35A
chr10:87342412-87342432:+	0.0477349211091644	0.670619338378112	7.30882287645477	0.0917547667680522	0.926892883282034	NA	n/a
chr10:87342701-87342735:+	0.888189378821175	1.01220902112791	1.74135448958345	0.581276832019446	0.561053892483684	NA	n/a
chr10:87713162-87713164:+	0.0801390742694583	0.670630101414518	7.30882287645448	0.0917562393767903	0.926891713245949	NA	PAPSS2
chr10:87863601-87863665:+	0.719436029178691	2.17356260805451	2.22101826965991	0.978633376296959	0.327761161783987	NA	PTEN
chr10:87864009-87864022:+	0.0654271545436909	0.670619338442804	7.30882287645477	0.0917547667769035	0.926892883275002	NA	PTEN
chr10:87864357-87864359:+	0.0740857038400074	0.670619338504104	7.30882287645477	0.0917547667852906	0.926892883268338	NA	PTEN
chr10:87906850-87906855:+	0.308976303693786	0.911067635565044	5.763277195587	0.158081522829174	0.874392560178218	NA	PTEN
chr10:87952118-87952120:+	0.0960754243948023	0.670624841670094	7.30882287645477	0.091755519733622	0.9268922850261	NA	PTEN
chr10:87965629-87965638:+	0.108777402490138	0.670619338549021	7.30882287645477	0.0917547667914362	0.926892883263455	NA	PTEN
chr10:88583294-88583297:-	0.213912988072493	2.66578143543269	7.2810137824979	0.366127783172269	0.714269726735966	NA	RNLS
chr10:88880218-88880227:+	0.0505896424543838	0.670619338380789	7.30882287645477	0.0917547667684185	0.926892883281743	NA	STAMBPL1
chr10:88990752-88990783:+	0.0903124038850847	0.670619338592735	7.30882287645477	0.0917547667974172	0.926892883258703	NA	FAS
chr10:88991308-88991372:-	0.837146691971897	3.16759933868096	1.74674823089013	1.81342639005667	0.0697660823324002	NA	ACTA2
chr10:89327996-89328016:+	0.805780880262057	1.6324331493516	2.19206049685058	0.744702599082909	0.456451527599755	NA	IFIT3
chr10:89332528-89332532:+	0.611549743834306	0.6706386335023	2.47498782094025	0.270966437825752	0.786416845623578	NA	IFIT3
chr10:89701442-89701446:-	0.109440387865999	0.279653477147105	7.30372896323055	0.0382891367621904	0.969457152044328	NA	n/a
chr10:89724010-89724034:+	0.146198646685744	-0.638438884289873	7.27864634742242	-0.0877139585873633	0.930104025038473	NA	KIF20B
chr10:89737978-89737990:+	0.270007426535144	-1.63203742826399	7.01706650816394	-0.232581154299337	0.816086662726269	NA	KIF20B
chr10:90080136-90080138:+	0.0939740385187339	-2.28003180467513	7.2631452957334	-0.313917966919165	0.753583344041768	NA	n/a
chr10:90871964-90871983:+	0.672195821359325	-1.43885674801729	2.11661378046099	-0.679791826595739	0.496636282682903	NA	RPP30
chr10:90919178-90919204:-	0.518282773168555	0.670636780249724	3.10612385426183	0.215907932753409	0.829059513494139	NA	ANKRD1
chr10:90920198-90920212:-	0.0759688748123884	0.670619338546102	7.30882287645477	0.0917547667910367	0.926892883263772	NA	ANKRD1
chr10:91220663-91220718:+	0.4153481269243	1.63242934952229	2.62027285071322	0.622999757097035	0.533284681461689	NA	PCGF5
chr10:91633060-91633074:-	0.251670187964962	0.670619339306089	7.30882287645477	0.0917547668950189	0.926892883181155	NA	n/a
chr10:91833937-91833945:+	0.225050900437377	-0.683428319399908	5.86546962758361	-0.116517237798989	0.907242625357295	NA	TNKS2
chr10:91840637-91840656:+	0.109447095384182	0.670624841822906	7.30882287645477	0.0917555197545299	0.926892285009488	NA	TNKS2
chr10:91908878-91908900:-	0.480131115591345	1.63243028700418	2.55011030121614	0.640141050457965	0.522080903162472	NA	FGFBP3
chr10:91909484-91909490:-	0.140627889530624	-0.747945932141561	7.30235720029668	-0.102425273322863	0.918419123952131	NA	n/a
chr10:92216298-92216309:+	0.288733216104176	-0.943550699083618	4.24763951256166	-0.222135305101393	0.824208554849635	NA	n/a
chr10:92669008-92669026:-	0.146876883722154	0.911070633763239	7.30882287645105	0.12465353849232	0.900797841317329	NA	EIF2S2P3
chr10:92848465-92848503:+	0.387754631017398	-0.0507088379159692	3.00633685345538	-0.0168673173991418	0.986542465993839	NA	EXOC6
chr10:92915816-92915818:+	0.097149770994969	0.67061933869985	7.30882287645477	0.0917547668120728	0.926892883247059	NA	EXOC6
chr10:93074306-93074390:+	0.119746352880279	0.67061933875818	7.30882287645477	0.0917547668200535	0.926892883240718	NA	CYP26A1
chr10:931702-931709:-	0.129407498770762	0.670619338861799	7.30882287645477	0.0917547668342308	0.926892883229453	NA	LARP4B
chr10:93337895-93337915:-	0.140972256498787	0.670619338811962	7.30882287645477	0.091754766827412	0.926892883234871	NA	MYOF
chr10:93355715-93355717:-	0.0815909947617023	1.63238667280386	7.30882287645477	0.223344675387136	0.82326725935151	NA	MYOF
chr10:93372957-93372970:-	0.0683188316488656	0.670619338504105	7.30882287645477	0.0917547667852907	0.926892883268338	NA	MYOF
chr10:93482586-93482618:-	0.920902377474687	2.59489681989893	1.79172922143892	1.44826393902031	0.147543248753579	NA	n/a
chr10:93496592-93496658:+	0.955507440959717	1.24866663790924	1.76397371203317	0.707871454881271	0.479025087698293	NA	CEP55
chr10:93600422-93600513:-	0.481496204180458	0.670637649512821	2.89660951869066	0.231525045121017	0.816906930737913	NA	RBP4
chr10:93600688-93600825:-	0.95624163696026	0.670638139782096	2.42699050705284	0.276324995022939	0.782298459740344	NA	RBP4
chr10:93757885-93757983:+	0.615979860668111	2.70154475977815	2.52399440507384	1.07034498743238	0.284464051673836	NA	LGI1
chr10:93959186-93959209:-	0.505267333999279	-0.724803110530655	1.91522192240161	-0.37844340755132	0.705101227137471	NA	PIPSL
chr10:93961511-93961524:-	0.367391857080458	3.06256468495203	5.43233908921922	0.56376537521928	0.57291381893699	NA	PIPSL
chr10:94357297-94357318:-	0.0563127308511366	0.670624841376114	7.30882287645477	0.0917555196933994	0.926892285058058	NA	NOC3L
chr10:94358118-94358211:-	0.2469180803208	-1.94574959966231	6.42373593235697	-0.302899997781881	0.761966073043871	NA	NOC3L
chr10:94402495-94402505:+	0.444614286924265	0.911078993825849	3.74712267831467	0.243140956953035	0.80789620394844	NA	TBC1D12
chr10:94574553-94574564:+	0.0961337209765255	-1.69325501087733	7.27607352547952	-0.232715489329218	0.815982340657559	NA	HELLS
chr10:94576730-94576737:+	0.0894168282568405	-1.40538124089241	7.28459902161555	-0.192924996519676	0.847017708381238	NA	HELLS
chr10:95268489-95268512:-	0.102276268814075	1.63239217605529	7.30882287645477	0.223345428347156	0.823266673375251	NA	PDLIM1
chr10:95907860-95907870:-	0.153086641320374	3.0746940325325	7.26453508167163	0.423247186222548	0.672114922881502	NA	ENTPD1-AS1
chr10:96043505-96043584:+	0.609783783992583	-1.56263528558054	1.85642497434104	-0.841744378134763	0.399931051997112	NA	CCNJ
chr10:96129713-96129719:+	0.34870260133103	-0.748064861782302	3.38351385685874	-0.221091118118489	0.825021485862709	NA	ZNF518A
chr10:96130302-96130339:+	0.696138241589883	1.69551912647295	2.00980819737977	0.843622355945922	0.398880467638069	NA	ZNF518A
chr10:96130458-96130535:+	0.917072430424015	1.61350344059071	1.57385428194728	1.02519239493657	0.305272415948242	NA	ZNF518A
chr10:96190149-96190164:-	0.162480083840077	-0.553102844493883	7.28115629548909	-0.0759636000172868	0.939448057468619	NA	NPM1P25
chr10:96521752-96521778:-	0.576228175576668	0.0213309602747834	2.70682628796299	0.007880431917497	0.993712390118666	NA	TM9SF3
chr10:96521900-96521911:-	0.523705303127361	0.105570088259143	2.15767577218549	0.0489276885897513	0.960976922978325	NA	TM9SF3
chr10:96530560-96530580:-	0.750516540336231	0.127996810787204	1.74535431537975	0.0733357173722947	0.941538969855445	NA	TM9SF3
chr10:96551373-96551414:-	0.287468374010413	-0.823774747219984	4.2887434290939	-0.192078346685809	0.847680835935818	NA	TM9SF3
chr10:96559707-96559731:-	0.47134417977752	0.997090814304825	2.28390338203169	0.436573115198001	0.662420963656203	NA	TM9SF3
chr10:96565330-96565429:-	0.118486847926317	-0.0507116665325789	7.30882287645477	-0.00693841777120438	0.994463988002775	NA	TM9SF3
chr10:96576675-96576803:-	0.621394023364472	-1.31760292487674	2.23654732473247	-0.589123650685257	0.555778329062662	NA	TM9SF3
chr10:96586843-96586858:-	0.063829606722477	0.670619338465848	7.30882287645477	0.0917547667800563	0.926892883272497	NA	TM9SF3
chr10:96586995-96587015:-	0.0519314204028847	0.670619338378112	7.30882287645477	0.0917547667680522	0.926892883282034	NA	TM9SF3
chr10:96983171-96983173:+	0.159213181401157	0.670619339026446	7.30882287645477	0.0917547668567579	0.926892883211555	NA	C10orf12
chr10:96983276-96983289:+	0.0768420537585557	0.670624841646705	7.30882287645477	0.091755519730422	0.926892285028642	NA	C10orf12
chr10:97498913-97498948:+	0.156186265393631	-0.0507116663934133	7.30882287645476	-0.00693841775216362	0.994463988017967	NA	UBTD1
chr10:97640727-97640735:+	0.896336210686148	0.211466739754691	1.8567220070191	0.113892515387478	0.909322998815431	NA	RP11-548K23.11;PI4K2A
chr10:98134885-98134925:+	0.44194409508823	0.911083149028637	3.71371904047635	0.245329045923672	0.806201663404556	NA	R3HCC1L
chr10:98208349-98208366:+	0.161933973457786	1.63238667343741	7.30882287645477	0.223344675473818	0.823267259284051	NA	R3HCC1L
chr10:98208980-98209005:+	0.294923606399034	-0.277488754860482	4.55817457808356	-0.0608771669682623	0.951457033831244	NA	R3HCC1L
chr10:98209124-98209207:+	0.293357950286299	1.63240990417264	5.25837300777478	0.310440111753015	0.75622629502192	NA	R3HCC1L
chr10:98209401-98209407:+	0.144557207204144	-1.84357836853313	7.27224828835254	-0.253508721846841	0.799875122192593	NA	R3HCC1L
chr10:98209553-98209726:+	0.597997592851252	0.146106913239447	2.04029862515825	0.0716105531993461	0.942911841401133	NA	R3HCC1L
chr10:98231512-98231531:+	0.260968152825772	0.670632742334884	6.28741961913448	0.106662634746685	0.91505662659796	NA	R3HCC1L
chr10:98268193-98268199:-	0.600790793805432	0.670637644471992	2.60691282581406	0.257253575121973	0.796983028291677	NA	LOXL4
chr10:99430933-99430948:+	0.341079137923006	2.37004464766623	5.47690859935204	0.432734014941682	0.665208015413628	NA	n/a
chr10:995998-996000:+	0.107077072911913	-0.0507061636953341	7.30882287645477	-0.00693766486785212	0.994464588718277	NA	GTPBP4
chr10:99913981-99914054:-	0.484653421725751	-1.69276034631	3.80618667112562	-0.444739181909172	0.656508250233822	NA	DNMBP
chr11:100481746-100481748:-	0.117337809069306	-0.0507116664591564	7.30882287645477	-0.00693841776115864	0.99446398801079	NA	n/a
chr11:100992878-100992880:+	0.0625781057420226	0.670619338546102	7.30882287645477	0.0917547667910368	0.926892883263772	NA	TMEM133
chr11:101704383-101704385:+	0.0887738527454745	-0.0912025490480638	7.29618234899526	-0.0125000369625662	0.990026673222367	NA	n/a
chr11:101915008-101915023:+	0.332066767281953	-0.0507066101399045	4.11409624349577	-0.0123250908920932	0.990166249238019	NA	CEP126
chr11:102047435-102047463:+	0.327320225030314	-0.686009106586137	4.51242358662926	-0.152026753121947	0.879165834960521	NA	C11orf70
chr11:102110719-102110726:+	0.243168971584281	-0.0507111698836812	6.46551316595171	-0.00784333255258582	0.993741990214349	NA	YAP1
chr11:102114847-102114850:+	0.04947471244912	1.63238667267787	7.30882287645477	0.223344675369898	0.823267259364925	NA	YAP1
chr11:102295039-102295048:+	0.158784391285691	-0.0846596806644282	7.29636885316428	-0.0116029880572325	0.990742362695341	NA	n/a
chr11:102350203-102350219:+	0.138208355676685	-1.03127099192003	7.29680341855351	-0.141331886411771	0.887607760712746	NA	BIRC2
chr11:102398587-102398700:-	0.827961977546261	-0.050707830860759	2.27708567555009	-0.0222687408757728	0.982233583863714	NA	TMEM123
chr11:102401634-102401642:-	0.0673686818345345	0.670619338547331	7.30882287645477	0.0917547667912049	0.926892883263639	NA	TMEM123
chr11:10294205-10294215:-	0.575488331256413	1.75847075241692	2.79856209816501	0.62834794824454	0.529776027638984	NA	SBF2
chr11:10305073-10305079:+	0.490197155966436	-1.31981488179962	2.26861105720474	-0.581772215915154	0.560720121105057	NA	ADM
chr11:104164304-104164327:-	0.548901154622095	1.03093234391346	2.0762023117231	0.496547151543177	0.619508428953465	NA	PDGFD
chr11:105045312-105045327:-	0.124417934296677	0.67061933876581	7.30882287645477	0.0917547668210975	0.926892883239888	NA	CARD16
chr11:10508944-10509018:-	0.430945440625853	0.911084081025343	3.24974839846074	0.280355267336044	0.779204952879393	NA	MTRNR2L8
chr11:10509669-10509672:+	0.531054516848869	1.63242746879849	3.83406601129981	0.42576926531452	0.670275984550506	NA	n/a
chr11:106827926-106827989:-	0.432256325347889	1.66568866759521	2.96240249396861	0.562276284531395	0.573927793697548	NA	GUCY1A2
chr11:107404633-107404635:-	0.380758955648514	-0.0379139745453412	3.62548446023209	-0.0104576298591869	0.991656170676049	NA	CWF19L2
chr11:107565708-107565743:-	0.75019218190103	0.886384309366028	1.80975240967531	0.489782085453919	0.624288108790769	NA	ALKBH8
chr11:10760223-10760296:+	0.226408807842734	-1.10238945268395	7.29479878409181	-0.151119926033874	0.879881114310447	NA	CTR9
chr11:10763727-10763729:+	0.150445809077179	-1.04642701496063	7.29636885317429	-0.143417504791494	0.885960459057012	NA	CTR9
chr11:10768073-10768103:+	0.25548386081429	3.21750307720283	7.24151324407598	0.444313635666545	0.656815844131114	NA	CTR9
chr11:10768457-10768460:+	0.0898482774394608	0.670619338630097	7.30882287645477	0.0917547668025291	0.926892883254641	NA	CTR9
chr11:10770575-10770583:+	0.0482556824920119	-0.0507116671855269	7.30882287645477	-0.00693841786054134	0.994463987931496	NA	CTR9
chr11:107712059-107712061:-	0.155836606630496	0.670619339128698	7.30882287645477	0.0917547668707481	0.926892883200439	NA	SLN
