feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr15:40039120-40039191:-	23.8038941060825	0.267692271017335	0.340969528620309	0.78509147753032	0.432399936181741	0.625626538950207	SRP14
chr15:52528878-52528931:-	2.03172985878444	-0.851501083476744	1.08492118942311	-0.784850634108746	0.432541148687173	0.625755381048158	MYO5A
chr19:10259721-10259741:-	2.18533371208693	-0.909836750621709	1.15987931540814	-0.784423636610463	0.432791573588815	0.626042170115932	CTD-2369P2.5;CTD-2369P2.4
chr1:629338-629423:-	10.9633180518794	-0.409295265483844	0.521992506653639	-0.784101802739912	0.432980377717479	0.626090841718357	RP5-857K21.4
chr11:66638666-66638717:+	10.3974662418197	-0.34819137645936	0.443976141115025	-0.784256954855488	0.432889351640618	0.626090841718357	RBM14-RBM4;RBM4
chr2:174248484-174248654:-	10.3203508615159	-0.311724454290545	0.397581192176589	-0.784052315412571	0.433009413729503	0.626090841718357	OLA1
chr6:2245735-2245809:+	1.61066760146432	1.29235444152048	1.64838933784911	0.784010434820454	0.433033987473925	0.626090841718357	GMDS-AS1
chr1:202348692-202348712:+	2.23913585808559	0.671692640005322	0.856888707021565	0.783873838575887	0.433114141929245	0.626131266158499	PPP1R12B
chr12:105107715-105107786:+	6.14707538389551	0.544614099036144	0.695090991732579	0.783514828294124	0.433324849503716	0.626209480140534	KIAA1033
chr17:1344737-1344743:+	0.855554326360946	-1.43171603886502	1.82727299222499	-0.783526076813341	0.433318246709058	0.626209480140534	
chr17:73068296-73068307:-	2.1672195368943	0.870203370575059	1.11058455605194	0.783554359578505	0.433301645199559	0.626209480140534	SLC39A11
chr12:49128858-49128906:-	1.74420354751539	-0.977825413353925	1.24848573566119	-0.783209119194361	0.433504320685939	0.626393378818179	TUBA1B
chr9:88477310-88477468:+	1.35224366988249	-0.888278660726621	1.13429544371106	-0.783110489997608	0.433562231627394	0.626401605516346	SPIN1
chr1:229508227-229508363:-	6.48578564088713	-0.442897000439391	0.565737993243352	-0.782865930393469	0.433705846100137	0.626533637983772	NUP133
chr1:147178039-147178255:+	4.47680341874038	0.500928942591499	0.640219556774798	0.782433053302844	0.433960114998783	0.626825471345623	RP11-337C18.8;RP11-337C18.10;PDIA3P1
chr15:84716069-84716175:-	7.02636782697008	-0.510643292191443	0.652920203374355	-0.782091424882227	0.434160845897178	0.626991610363481	SEC11A
chr2:202037015-202037155:+	1.67404120007782	-0.962558534310896	1.23106214093296	-0.781892726862204	0.434277619731982	0.626991610363481	FZD7
chr20:57351216-57351269:+	2.67447121489459	-0.81081494105208	1.03684097592449	-0.782005109635183	0.434211570708114	0.626991610363481	RAE1
chr8:47778484-47778634:-	3.50741204396807	-0.608242733674077	0.777921862250962	-0.781881527167897	0.434284202276606	0.626991610363481	PRKDC
chr19:53197106-53197122:+	1.24559481442809	-1.2034145492895	1.5404387160923	-0.781215465904577	0.434675778920933	0.627481425262997	CTD-2245F17.3
chr17:39730261-39730297:-	3.44941326963473	0.757572259537691	0.969900670940655	0.781082313102188	0.43475408374508	0.627518949417155	MIEN1
chr16:29679134-29679179:+	4.41121922637849	-0.869272694455185	1.11315744731736	-0.780907226152128	0.434857061700449	0.627592073166337	AC009133.22;QPRT
chr13:20567106-20567196:+	14.0148031656747	0.420849599256219	0.539096582804667	0.780657145082864	0.4350041721082	0.627728864261995	IFT88
chr19:19516222-19516234:+	1.16946334363318	0.97037244703337	1.24339374404939	0.780422494223863	0.435142231800487	0.627777055042531	NDUFA13;CTC-260F20.3
chrX:154353338-154353377:-	1.11554197492593	1.19465388970732	1.53068629023462	0.780469451728225	0.435114601756826	0.627777055042531	FLNA
chr1:92298947-92299008:-	2.55147301041771	-0.776155563536256	0.994678119794458	-0.780308270676189	0.435209445766589	0.627790235393175	GLMN
chr10:45972358-45972439:-	15.2062323450977	-0.306364667184442	0.392691868000334	-0.780165550013838	0.435293437059582	0.627790235393175	
chr14:61747026-61747046:+	0.839853340713657	1.48946625209185	1.90944662190899	0.78005126459243	0.435360700919959	0.627790235393175	HIF1A;RP11-618G20.1
chr19:7920319-7920363:+	1.24798000698264	1.6121390891514	2.06661776225762	0.780085760702195	0.435340397247837	0.627790235393175	SNAPC2
chr6:57222274-57222301:-	1.06869137171876	-1.33208285395305	1.70815880805086	-0.779835485831121	0.435487716079005	0.627897913711988	RAB23
chr1:150974691-150974733:-	2.20169708064547	0.970713133002864	1.24511652729261	0.779616294318722	0.435616761991037	0.627999679655993	CERS2
chr3:9363030-9363207:+	30.667857620931	-0.25913398962272	0.332491506945786	-0.779370252200072	0.435761642090505	0.627999679655993	THUMPD3
chr4:52051335-52051349:+	0.834643005427601	1.49222014519934	1.91459565439813	0.779391795741036	0.435748955224248	0.627999679655993	SPATA18
chr4:105708636-105708690:-	2.95315267802726	-0.625725898606723	0.802963077399118	-0.779271072629535	0.435820051111716	0.627999679655993	INTS12
chr5:80256031-80256090:-	138.101482839791	0.142051501435537	0.182274065357595	0.779329199449478	0.435785818406822	0.627999679655993	SERINC5
chr17:76072486-76072522:-	12.0984328915072	0.347592808913157	0.44616623487479	0.779065697364355	0.435941015456157	0.628098537282255	SRP68
chr11:46816257-46816404:-	5.1551415181874	-0.461359710736846	0.592730648691997	-0.77836317685773	0.436354940599248	0.628497051830239	CKAP5
chr3:33114029-33114070:+	3.39579159880026	0.569731008972537	0.731960586434087	0.778362960426751	0.436355068155288	0.628497051830239	CRTAP
chr5:83746994-83747013:-	7.40858829070732	0.444134914201019	0.570625824343172	0.778329502896662	0.436374786986834	0.628497051830239	
chr14:74302925-74302942:-	0.889979125428385	-1.71793093180143	2.20779733495803	-0.778119850314111	0.43649836141292	0.628599561045545	ABCD4
chrX:40580899-40581010:+	15.9977706301771	-0.360071607829153	0.462814886680961	-0.778003513265048	0.436566942049562	0.628622858819655	ATP6AP2
chr10:49941925-49942023:-	50.3485801161615	-0.171466055420339	0.220550179768838	-0.777446908454374	0.43689514621898	0.628945941981642	PARG
chr12:57229666-57229763:+	5.60139389056265	-0.621507693181235	0.799423192841702	-0.777445161394389	0.436896176603286	0.628945941981642	SHMT2
chr7:128455853-128455923:+	3.39794403495303	-0.757390347554112	0.974484425943366	-0.777221602921881	0.437028038884634	0.629060277712991	RP11-212P7.3;HILPDA
chr6:42929166-42929190:+	1.04207826274267	1.29261850470392	1.66386557408959	0.776876765066311	0.43723148074201	0.629277605636611	
chr1:113812274-113812297:-	6.42956081585499	0.473576884786673	0.609811065013066	0.776596083536998	0.437397112928943	0.629440471052735	RSBN1
chr4:99088852-99088890:+	2.07497921146041	-0.869957782318614	1.12115480005248	-0.775947962117181	0.437779711976937	0.629915488170245	RP11-696N14.1
chr1:1013487-1013496:+	1.19693000667464	1.13490584168655	1.46363874390316	0.775400245732799	0.438103189972216	0.630279170522466	ISG15
chr22:24270814-24270888:+	7.92468064736711	0.393194572851105	0.50712398994135	0.775342087240989	0.438137546097603	0.630279170522466	SPECC1L
chr4:102827492-102827571:-	21.4396229669117	0.297052140974286	0.383356239386784	0.774872326193124	0.43841510612073	0.630602831297875	UBE2D3
chr3:149752443-149752524:-	21.0875719193024	0.242520155614365	0.313019956944209	0.774775378483586	0.43847240060751	0.630606963910303	COMMD2
chrX:53686299-53686376:-	3.05971360655315	-0.610981376144853	0.788678974937173	-0.774689570231696	0.438523115450129	0.630606963910303	HUWE1
chr17:75784818-75784871:+	1.95233340120353	-1.02684333955186	1.32591205212177	-0.774443024262935	0.438668849099155	0.630665330032774	UNK
chr6:99409229-99409314:-	1.20414464573215	-1.41746535396515	1.83022911868528	-0.774474266360359	0.438650380314104	0.630665330032774	PNISR
chr3:179401176-179401241:-	1.4493244014719	1.06348063979558	1.37340693650154	0.774337606379484	0.438731170243317	0.630679343108309	GNB4
chr12:96194374-96194476:+	1.62797506535229	1.14240779407703	1.47590195191316	0.774040438523819	0.438906877882777	0.630686014137477	ELK3
chr3:49967958-49968034:+	2.26877829129533	-0.971782162938096	1.25557453060177	-0.77397409652165	0.438946109706052	0.630686014137477	RBM6
chr8:67343339-67343365:-	1.04273570702697	0.926440642658777	1.1968355120799	0.774075161797945	0.438886344826382	0.630686014137477	ARFGEF1
chr9:128577128-128577243:+	1.98454253128343	0.669816909548394	0.86539861013431	0.773998134159747	0.438931894642015	0.630686014137477	SPTAN1
chr1:40508730-40508786:+	0.976033956718724	1.10829743690139	1.43276313655342	0.773538492599307	0.439203757274672	0.630874143995848	EXO5
chr10:89644959-89645050:-	2.38134851556177	-0.76589977264493	0.990071581768894	-0.773580200409902	0.43917908450898	0.630874143995848	PANK1;RP11-80H5.5
chr14:64521563-64521577:+	1.34049625343361	1.2032935400946	1.55567593035507	0.773485991918612	0.439234815826385	0.630874143995848	ZBTB1
chr12:76057505-76057587:+	1.49023191548267	-0.905358879315674	1.17115420899095	-0.773048393085414	0.439493741268865	0.631170468126578	RP11-290L1.4
chr17:78378636-78378661:+	2.72083634618041	0.62793064902146	0.812565250728265	0.772775661349872	0.439655159838638	0.63130446602787	PGS1
chr4:89111528-89111587:+	5.09803585463113	0.520617698598528	0.673753065383506	0.772712920129259	0.439692298571428	0.63130446602787	TIGD2
chr10:79347461-79347561:+	5.409464073144	-0.482901611197313	0.625076433753249	-0.772548099914354	0.439789870025084	0.631305641404137	PPIF
chr5:95555113-95555182:+	2.16562230533105	-0.824773901341976	1.06762184709647	-0.772533742715223	0.439798369891161	0.631305641404137	ARSK
chr13:26222255-26222314:-	5.64954479783582	0.457058416735116	0.591741993413055	0.772394762958921	0.439880654692808	0.631348209343734	RNF6
chr10:55900019-55900083:-	1.98965477378318	0.908415350408066	1.17674738877338	0.771971418058536	0.44013135606933	0.631596438282657	
chr14:24215961-24216076:-	3.21879988797047	-0.649875856226479	0.841889995979117	-0.771924906258892	0.440158904971908	0.631596438282657	AL136419.6;MDP1;NEDD8-MDP1
chr2:178523201-178523242:+	3.19665760858441	0.563690596971026	0.730366475017672	0.771791444777619	0.44023795959396	0.631634321646829	TTN-AS1
chr3:9249630-9249679:-	2.17850341966278	-1.12875038675198	1.46325767090808	-0.771395502783521	0.440472539931802	0.63189531081343	SRGAP3
chr4:102868878-102868911:-	0.910987024708515	1.61214904443103	2.09025130989535	0.771270438534849	0.440546650560995	0.631926057650328	UBE2D3
chr11:125569436-125569537:+	6.07599366626401	-0.488834558521342	0.634008379576142	-0.771022236091178	0.440693751649572	0.631985922867695	EI24
chrX:154362036-154362060:-	1.32452740086229	-1.22241008338897	1.58529854545369	-0.771091405397794	0.440652754540447	0.631985922867695	FLNA
chr1:93877602-93877704:-	1.05037727586102	-1.20256027935899	1.56016097020199	-0.770792438938722	0.440829969651657	0.632105703555018	DNTTIP2
chr19:13153051-13153054:+	1.62819158519639	-1.06824154050071	1.38649481915293	-0.770461977747125	0.441025901077033	0.632311068402067	IER2
chr18:9254351-9254479:+	2.04463378004105	-0.849289248652579	1.10245327795572	-0.770363030919022	0.441084576652521	0.632319601655574	ANKRD12
chr5:74841586-74841653:-	2.28414431858975	-0.79042292288191	1.02615789656383	-0.770274170796427	0.441137274612829	0.632319601655574	FAM169A
chr7:102572537-102572591:-	3.29668249523563	0.596487111346241	0.774506724159855	0.770150978344674	0.441210339120894	0.632348772771117	POLR2J3;RP11-514P8.7
chr7:157198516-157198524:-	2.26014782335853	-0.811738950535916	1.05415887071992	-0.770034738674209	0.44127928634377	0.632372036671828	
chr16:53208443-53208490:+	6.66055816626415	0.511743349938947	0.664966140082455	0.769578056824805	0.44155022560712	0.632684723648233	CHD9
chr19:36115450-36115552:+	3.60333413703955	-0.594410779108	0.77249617318649	-0.769467603517178	0.441615769420809	0.632703065803419	TBCB
chr2:67397300-67397402:+	17.5392983667285	-0.314908601330768	0.409440101386498	-0.769120074619912	0.441822031988792	0.632922987310431	ETAA1
chr10:79512532-79512563:+	1.43721580081	-0.912985189187899	1.18751930447205	-0.768817134803378	0.442001875384573	0.632971630220725	
chr18:62187253-62187307:+	8.49708082231332	0.363944177263583	0.473294420335967	0.768959365726809	0.441917433289471	0.632971630220725	KIAA1468
chr6:100881274-100881416:-	15.7356556089072	0.284573035786805	0.370154043945463	0.768796236165755	0.442014283624459	0.632971630220725	ASCC3
chr12:7936124-7936189:-	79.7047414380509	-0.287952660158984	0.374610363505691	-0.768672434644509	0.442087792933806	0.633001332541649	SLC2A3
chr19:49929426-49929519:-	3.98738760072782	-0.521240008067459	0.678211632928418	-0.768550674686633	0.442160096852941	0.633029302046531	IL4I1;NUP62;CTC-326K19.6
chr11:695046-695065:-	0.909507345272275	1.48067017273905	1.92725706191048	0.768278504202894	0.442321742536894	0.633185157932288	DEAF1
chr10:59906516-59906581:-	1.61494423633189	1.16296573856794	1.51439005370948	0.767943328549513	0.44252085427962	0.633358067474114	CCDC6
chr3:138608754-138608858:+	1.76416222084674	-0.843296407483211	1.09842337840435	-0.767733484249256	0.442645538782009	0.633358067474114	FAIM
chr3:172711066-172711068:-	1.22417491251037	-1.17748192481959	1.53373933525311	-0.767719714657563	0.442653721048931	0.633358067474114	NCEH1
chr5:179907854-179907910:-	4.55839627186309	0.636568631250789	0.828993016772203	0.767881777495973	0.442557424372503	0.633358067474114	TBC1D9B
chr1:11980427-11980458:+	7.21731453424281	-0.391060116909452	0.509826498898875	-0.767045490483656	0.443054469236168	0.633780278196645	MFN2
chr15:78945008-78945060:-	2.37023013378985	0.895216295124103	1.16706967157433	0.767063284162366	0.443043890291259	0.633780278196645	CTSH
chr1:11984764-11984773:+	0.945868592524006	2.39500611942592	3.12301112851934	0.766890036847683	0.44314689783093	0.633836912648127	MFN2
chr3:184303320-184303398:+	2.39071048273943	-0.737774012459346	0.96237188085849	-0.766620499968484	0.443307183402929	0.633990578457504	EIF2B5;PSMD2
chr1:108877140-108877187:+	0.839789813129844	1.61214676228145	2.10381996563236	0.766295019829263	0.443500780918168	0.634032614201763	GPSM2
chr1:156282803-156282860:-	17.1185280312902	-0.288998729505838	0.377170860582909	-0.766227616468562	0.443540878872632	0.634032614201763	SMG5
chr22:40370590-40370630:+	0.874621791873441	1.61214337562936	2.10403344121701	0.766215661808525	0.443547990862053	0.634032614201763	RP5-1042K10.14;SGSM3
chr6:125153748-125153839:+	3.61632672260518	0.670679933792073	0.875116101573255	0.766389662567454	0.443444481876833	0.634032614201763	TPD52L1
chr17:68248017-68248098:+	2.85987063193117	-0.704252179862531	0.919767030545749	-0.765685392576704	0.443863520746875	0.6344080537209	AMZ2
chr2:159748302-159748503:+	5.13748556793476	-0.565555098045241	0.738913150701295	-0.765387782729917	0.444040665799274	0.634585635802728	MARCH7
chr19:49343291-49343385:-	2.4513223546896	-0.733628709405683	0.958914061718785	-0.765061999498376	0.444234626643501	0.634787204433048	TEAD2
chr17:59892880-59892944:-	6.24954164345766	-0.45573677019259	0.595996018214464	-0.764664118995166	0.444471577464183	0.635050148077696	TUBD1
chr1:150364633-150364708:+	3.19514487434347	-0.71666124191483	0.937410896212557	-0.764511320286944	0.444562593242454	0.635104545496782	RPRD2
chr12:68808781-68809026:+	3.79671321633944	0.683541343008203	0.894556961679137	0.764111590753433	0.444800745640399	0.635369105108625	MDM2
chr12:6582639-6582732:-	2.04073782454371	-0.743356223551717	0.973066857765479	-0.763931293743513	0.444908187494682	0.635446912392691	CHD4
chr4:39698124-39698173:+	1.31076586806154	0.927451121892327	1.21464687195623	0.763556176947653	0.445131772981299	0.635571409722344	UBE2K
chr8:100952919-100953018:-	21.8322261206235	-0.288473062241264	0.377820713483418	-0.763518388342477	0.445154300140641	0.635571409722344	YWHAZ
chrX:77910670-77910689:+	0.938662634123517	1.00530224626414	1.31650426240127	0.763614881451657	0.445096778384577	0.635571409722344	ATP7A
chr15:34343120-34343166:-	11.498413199778	-0.332761387071864	0.436079042759335	-0.763075851951707	0.445418160520013	0.635872456693809	NOP10
chr1:105891500-105891513:+	1.60481956126302	-1.16337960453132	1.52494492722	-0.76289942263829	0.445523380571442	0.635946986355904	
chr2:207765714-207765850:-	3.44444157110553	-0.647461778244468	0.849010453814284	-0.762607545449725	0.445697483267763	0.636119810741236	FZD5
chr1:203627062-203627097:+	1.21108540133293	1.25138773941356	1.6413469526363	0.762415123386073	0.445812282877773	0.636164085861421	ATP2B4
chr9:122984566-122984614:+	0.976434163865954	0.968456232202485	1.27031015947776	0.762377774417415	0.445834567342195	0.636164085861421	RABGAP1
chr11:83157134-83157154:+	1.27001211557103	-1.18653361414212	1.55727034635597	-0.761931681880814	0.446100779916386	0.636468239281276	PCF11
chr16:90106519-90106594:+	1.07206938568999	-1.11902091681912	1.46952083767149	-0.761486933790095	0.446366280262066	0.636676376285781	FAM157C
chr19:39125785-39125797:+	0.893945905232857	1.0964790477656	1.44004383853829	0.761420602916211	0.446405885373433	0.636676376285781	PAK4
chr3:170181723-170181746:-	2.26357559511352	-0.917412325447598	1.20476558481231	-0.76148616545228	0.446366739012922	0.636676376285781	PHC3
chr8:38468634-38468642:-	0.831416663179662	1.28654839471046	1.69011907346206	0.761217605854879	0.446527104122874	0.636773554571802	FGFR1
chr8:94641171-94641183:+	1.64501424632781	-1.14133610928025	1.49958016954044	-0.761103762548433	0.446595093321687	0.636794810351475	ESRP1
chr11:112025376-112025474:+	19.273833372678	-0.236034669062072	0.310239757009769	-0.760813737533449	0.44676832791629	0.636915740241131	DLAT
chr12:103937695-103937770:+	3.03881616550016	0.67081702347554	0.881744387296908	0.760784001735479	0.446786091541273	0.636915740241131	HSP90B1
chrX:120245241-120245263:-	0.871528368047636	1.61214382653554	2.11976001871519	0.760531292364254	0.446937071743377	0.637055265284404	NKAPP1
chr1:155262226-155262267:-	2.47604542907897	0.823805421940869	1.08361898886936	0.760235313705991	0.44711393990639	0.637155954278576	SCAMP3
chr5:72320382-72320389:+	1.08641788396281	1.2027938076434	1.58207737208208	0.760262316412805	0.447097802230908	0.637155954278576	PTCD2
chr19:38264811-38264887:+	4.40156693278811	0.635434616224824	0.836198648596709	0.759908685921936	0.447309169285529	0.637358450498777	SPINT2
chr12:7189685-7189726:+	1.51689154326514	0.732992142067877	0.96498937380607	0.759585713547124	0.447502261435208	0.637482143234384	PEX5
chr12:106987061-106987167:-	5.27392493571851	0.412282156996719	0.542737333724239	0.75963478349215	0.447472921442849	0.637482143234384	MTERF2
chr10:97737120-97737163:+	2.2737465432454	-0.949660327978357	1.25148866564874	-0.758824553545656	0.447957515663809	0.637748154499609	ZFYVE27
chr15:25371435-25371762:-	4.69211939284913	-0.523640363916512	0.690152656105737	-0.758731215889555	0.448013359565954	0.637748154499609	UBE3A
chr19:53254817-53254895:-	7.5751485505595	-0.430121288823021	0.566934007456807	-0.758679640250353	0.448044218957697	0.637748154499609	ZNF677
chr2:135531465-135531501:+	5.56537939919666	-0.409893166277564	0.540101281389456	-0.758919077590558	0.447900965976307	0.637748154499609	R3HDM1
chr5:178204529-178204536:+	2.95397236941922	-0.696712652862133	0.918010268247871	-0.758937755883591	0.447889792033577	0.637748154499609	HNRNPAB
chr5:142013013-142013055:-	3.55566946113663	-0.581283372382395	0.766206196377433	-0.758651359295527	0.448061140890522	0.637748154499609	GNPDA1
chr6:32844003-32844034:-	1.75766758459576	0.950981418137714	1.25346605421179	0.75868142973821	0.448043148228364	0.637748154499609	PSMB8
chr4:10457370-10457427:-	3.82198152948014	0.695935315254774	0.91748370761163	0.75852607461163	0.448136109451996	0.637779187209176	ZNF518B
chr12:76053335-76053352:-	1.18849582584948	-1.40647302380684	1.85448682651912	-0.758416292687716	0.448201807240675	0.637793704821222	NAP1L1
chr17:41912439-41912527:-	3.41917193546776	0.531050370099331	0.700337920995226	0.75827733181244	0.448284974697208	0.637793704821222	ACLY
chr9:128504705-128504778:+	2.31060773362755	0.720078533858249	0.949667839209393	0.758242518202703	0.448305811858331	0.637793704821222	GLE1
chr11:126269131-126269183:+	2.70676036543263	0.68301990694413	0.90092155362357	0.758134716831866	0.448370338231861	0.637809863326148	FOXRED1
chr9:36258439-36258488:-	1.76535032068974	-0.889355992740665	1.17341710637759	-0.757919743888992	0.448499029746185	0.637917282527299	GNE
chr10:80454276-80454309:+	2.17706477173578	0.952994794516674	1.25795880277076	0.75757234053899	0.448707043792919	0.638061841789931	TSPAN14
chr2:108449182-108449251:+	31.9138621899366	0.204329981373713	0.269712916219425	0.757583226779841	0.448700524628033	0.638061841789931	GCC2
chr17:64503456-64503571:-	2.57826392771558	-0.695594165419233	0.918941507776464	-0.756951513815435	0.449078911380013	0.638514948549797	DDX5
chr10:32911909-32912127:-	16.3754134094058	0.265192542575212	0.350534321172912	0.756538023688691	0.449326683873137	0.638791526397505	ITGB1
chr16:58586584-58586682:-	1.61033206666069	-1.18393362504417	1.56586948371118	-0.75608704132748	0.44959701093027	0.638893208181488	CNOT1
chr2:218781747-218781758:+	1.04788856270616	1.61213772710602	2.13165584111684	0.756284244393493	0.449478792469743	0.638893208181488	CYP27A1
chr21:25361795-25361817:+	8.54596940722922	-0.369605927966702	0.488766636559722	-0.756201222260677	0.449528560078411	0.638893208181488	
chr6:44387513-44387569:+	2.10463661221607	-0.709519220286019	0.938438907164076	-0.75606330350279	0.4496112423698	0.638893208181488	CDC5L
chr15:58987657-58987726:+	2.37846353464081	-0.779074872142251	1.03067856502705	-0.755885392961292	0.449717912469074	0.638969096053418	RNF111
chr1:236795271-236795413:+	3.65436795098479	0.72148803828306	0.954750791559256	0.755682053014859	0.449839846884299	0.639066651258177	MTR
chr4:169612573-169612633:-	7.38730595527204	-0.4038915473253	0.534629573553767	-0.75546054184876	0.449972699140246	0.639179691993652	NEK1
chr20:13785042-13785082:+	1.21377388833728	-1.20960111827061	1.60210719150332	-0.755006359553007	0.450245166414137	0.639491003587969	NDUFAF5
chr3:49166297-49166350:-	6.43537751215015	0.439428035590606	0.582229022051055	0.754733994610239	0.450408604954912	0.639647404408563	CCDC71
chr14:49852757-49852843:-	27.8345217626569	-0.274472367628765	0.363880864309488	-0.754291842605169	0.450673999481255	0.639948543770967	NEMF
chr15:28322144-28322173:-	1.2102454440317	1.20193903931929	1.59367666862901	0.754192530379005	0.450733622200464	0.639957454363447	HERC2
chr19:49642208-49642216:+	1.07342607904427	1.03925786871547	1.37904254146212	0.753608273471829	0.451084474918562	0.640304030425165	SCAF1
chrX:129496802-129496874:-	1.41148870100944	1.08781820541503	1.44338652306202	0.753656895110342	0.45105527119326	0.640304030425165	SMARCA1
chr9:125200536-125200595:+	3.37193294052282	0.687960034298713	0.913012180526961	0.753505866593855	0.45114598729493	0.640315577802885	RABEPK
chr14:30622303-30622352:+	24.8167115883986	-0.270983900177957	0.359728494748542	-0.753301181679758	0.451268948881691	0.640414327550546	SCFD1
chr13:36312351-36312479:-	1.54986464185548	0.862114741953111	1.14472116647167	0.753122041597583	0.451376580328605	0.640415547915073	SPG20
chr7:92042578-92042692:+	0.980231958534812	1.23397611544633	1.63846874391612	0.753127650453066	0.451373210180082	0.640415547915073	AKAP9
chr13:28723744-28723852:-	2.27966293683112	0.804838332645282	1.06904491563419	0.75285735975633	0.451535633794164	0.640565452104398	CYP51A1P2
chr4:17810699-17810783:-	10.5291599533316	-0.349165882837157	0.463984723877197	-0.752537454076982	0.451727914853553	0.640762453184725	DCAF16
chr14:57268890-57269094:+	12.5334284557732	-0.36580451315354	0.486290750022848	-0.752234158548877	0.451910255043044	0.640853533272535	AP5M1
chr4:102827909-102828085:-	8.08591847095289	-0.361409726090389	0.480545692124062	-0.752081918564122	0.452001796862609	0.640853533272535	UBE2D3
chr4:147684109-147684179:-	7.27749660729683	-0.439165839101471	0.583931072789936	-0.752085065456788	0.451999904531674	0.640853533272535	PRMT9
chr8:101205578-101205694:-	5.22297724420597	-0.592148408150818	0.787352618596344	-0.752075238165173	0.452005814022918	0.640853533272535	ZNF706
chrX:63351318-63351353:-	1.57670471579064	1.10908715027161	1.47490275495503	0.751973068424724	0.452067254818385	0.640864900591036	LINC01278;SPIN4
chr16:71884150-71884187:-	3.2740560579785	0.796712108453184	1.05969031537546	0.7518348491945	0.452150381847976	0.640907004684901	ZNF821
chr22:23894350-23894468:+	22.0798930232248	-0.327236447143085	0.435321777828971	-0.751711639089302	0.452224489456949	0.640936315633927	AP000350.10;MIF
chr7:76627245-76627290:-	6.33373506538789	0.45795000795881	0.609345473629028	0.751544120335276	0.452325258552956	0.641003402433699	POMZP3
chr11:28110295-28110321:+	3.63794382662907	-0.522393638155024	0.695337350016342	-0.751280854023945	0.452483649194048	0.641076397275517	METTL15
chr3:169966777-169966822:+	20.4924893799823	-0.45978157800308	0.611930823389564	-0.751362017452055	0.452434814966542	0.641076397275517	SEC62
chr17:81666560-81666599:-	2.18814758674041	0.684869835283618	0.91174619446426	0.751162812021437	0.452554677753394	0.641101312509414	OXLD1
chr16:46690976-46691033:+	1.64252325442866	1.23141261943091	1.63984857184893	0.75093068992492	0.452694369271119	0.641223480195577	ORC6
chr7:35872665-35872713:+	1.84265208252292	0.847859567039598	1.12958320006291	0.750595057533057	0.452896396541104	0.64143390471158	SEPT7
chr10:113854630-113854657:+	2.16019157032595	-0.764613001737607	1.01980599809332	-0.749763193359485	0.453397340105686	0.64199179555097	
chr17:42017393-42017596:-	14.0956237159682	0.263799192818812	0.35184213701012	0.749765775812192	0.453395784484621	0.64199179555097	DNAJC7
chr17:7513678-7513687:-	0.885132933351938	1.48666093608781	1.98339955637116	0.749551915201501	0.453524620307776	0.642084175767694	
chr20:52191730-52191768:-	1.4660678278147	1.08826313477199	1.45202966236609	0.749477206270467	0.45356963199862	0.642084175767694	ZFP64
chr17:59683130-59683229:+	1.95017961864857	0.693330868951312	0.925414601433548	0.749211075638187	0.453729994616442	0.64223540004942	CLTC
chr1:224289511-224289606:-	1.27976534398824	0.967023315117007	1.29154056106278	0.748736310938052	0.454016153490355	0.642413042848584	NVL
chr10:69379907-69380001:+	1.43905373083145	-0.903924166176101	1.20723518622338	-0.748755649679053	0.454004495302357	0.642413042848584	HK1
chr20:543777-543793:-	0.983227666068319	-1.27753478060933	1.70611948465715	-0.748795610212527	0.453980405984995	0.642413042848584	CSNK2A1
chr14:90331931-90331951:-	1.56415628707646	0.847385599981765	1.13250504294868	0.748240023528237	0.454315393688383	0.642704311321853	NRDE2
chr6:37353963-37354171:+	18.2986030064832	-0.299344947222559	0.400077606029754	-0.748217202640173	0.454329156386238	0.642704311321853	RNF8
chr16:70801153-70801174:-	3.90117473999039	0.586512940822302	0.784272675286484	0.747843140917865	0.454554777000912	0.642947660052227	VAC14
chr11:925859-925940:+	4.09931791850446	0.562300468897629	0.752130564508695	0.747610182900802	0.454695320819883	0.642994821237217	AP2A2
chr8:51899052-51899132:-	3.16333782245824	0.647309701643148	0.865804556197138	0.747639518653399	0.454677621181909	0.642994821237217	PCMTD1
chr3:39383342-39383436:+	2.1923850302077	-0.899773554005197	1.20387023997629	-0.747400778029799	0.454821675893054	0.643097692599373	SLC25A38
chr1:207053241-207053281:+	1.50817838217012	0.793783118843764	1.06228032724613	0.74724448762181	0.454915994544121	0.643155246971275	PFKFB2
chr17:7574544-7574656:+	1.50787613462668	-1.0992808010237	1.47303370626776	-0.746269957263202	0.455504355792173	0.643841537824773	SENP3-EIF4A1;EIF4A1;RP11-186B7.4
chr19:9538582-9538652:-	2.94196867558062	-0.637446302965259	0.854286637222201	-0.746173795996598	0.455562435233134	0.643841537824773	ZNF426
chr20:23421430-23421501:-	1.22847683318687	1.20129794829961	1.60980012283408	0.746240437716396	0.455522184552194	0.643841537824773	NAPB
chr19:19192913-19192958:+	1.80298143696417	-0.745664383408507	0.999474091784743	-0.74605674077753	0.455633139818789	0.643865607876804	RFXANK
chr1:224183184-224183282:+	7.05449904676914	0.454149873176545	0.609575221308677	0.745026794562853	0.45625552192647	0.64446086683908	DEGS1
