feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr12:6868907-6868918:+	0.303399763155885	-0.0181396604388819	5.88607286866498	-0.00308179338646144	0.99754108852959	NA	TPI1
chr12:6869698-6869711:+	0.489438206026491	-0.970851333964961	2.48217858711305	-0.39112872015149	0.695702092607227	NA	TPI1
chr12:6870048-6870084:+	0.70115025024863	-0.806771909732831	2.562452109949	-0.314843702483434	0.752880328087092	NA	TPI1
chr12:6885099-6885111:+	0.377012562156408	1.55114574153425	3.784059577461	0.409915782186238	0.681867727710656	NA	LRRC23;DSTNP2
chr12:6946562-6946573:+	0.206171307456046	-0.0497736932714755	5.9315713411073	-0.00839131663586868	0.993304776584652	NA	PTPN6
chr12:6976365-6976374:+	0.0954156051230898	-0.834652450014734	5.9803176525028	-0.139566574639296	0.889002451654093	NA	EMG1;RP3-461F17.3
chr12:7108314-7108329:+	0.258361607076996	3.13770966624976	5.96048113351006	0.526418857130414	0.598597216554113	NA	C1RL-AS1
chr12:7108628-7108637:+	0.166572953309251	0.943532620935336	6.00582262387213	0.157102978230651	0.875163690442291	NA	C1RL-AS1
chr12:7133061-7133065:+	0.173672205893383	0.943517282062133	6.00582262387922	0.157100424230096	0.875165703247047	NA	CLSTN3
chr12:7787777-7787778:+	0.138249088022229	-1.59533398239501	5.94561183187413	-0.268321247250368	0.788452052738317	NA	
chr12:7843378-7843380:+	0.100580952146939	0.943546028946732	6.0058226238743	0.157105210732657	0.875161931010816	NA	
chr12:7919754-7919761:+	0.516391466443765	2.23384061098781	2.45355113548315	0.910452029583611	0.362584169223641	NA	
chr12:8015607-8015608:+	0.203577668343878	-1.49509318952897	5.92036734526231	-0.252533855137451	0.800628449253558	NA	RP11-69M1.3
chr12:8773725-8773727:+	0.291974032506414	-0.951025232162818	3.82019924408083	-0.248946500273873	0.803402165290178	NA	RIMKLB
chr12:8773995-8774001:+	0.503759283516347	-1.81987973647561	3.67469039459598	-0.495247093238641	0.620425711924704	NA	RIMKLB
chr12:8774304-8774318:+	0.528811824859517	-1.82815851988183	2.62538134824712	-0.69634017972377	0.486215816081712	NA	RIMKLB
chr12:8775379-8775380:+	0.30849509169296	0.587781550154696	4.76824084971343	0.123270104988514	0.901893213017144	NA	RIMKLB
chr12:8788246-8788252:+	0.586412416932544	-2.33248271605757	2.10088482808963	-1.11023826002806	0.266896369926448	NA	
chr12:8913828-8913833:+	0.148613989889342	-1.74218346158396	5.9401917876181	-0.293287409543816	0.769302476466493	NA	
chr12:8916220-8916222:+	0.269855758182423	2.46090814112073	5.94779636287043	0.413751243482902	0.679056294392973	NA	PHC1
chr12:8950087-8950100:+	0.469184512522365	-0.977116077392848	2.16146602259643	-0.452061733646455	0.651224509905951	NA	KLRG1
chr12:9527132-9527133:+	0.719071631088516	-0.0335477371808697	2.07081271360585	-0.0162002758436102	0.987074615401684	NA	RP11-726G1.1
chr12:9641681-9641700:+	0.51632508062615	-1.78145835292177	2.23480337816225	-0.797143216414284	0.42536785988641	NA	RP11-705C15.2
chr12:9648165-9648181:+	0.220518097193376	2.97324784508707	5.96900907138462	0.49811414416185	0.618403591816679	NA	RP11-705C15.2;RP11-705C15.5
chr12:9695395-9695398:+	0.33056005315888	-1.78487140443633	5.93871569987881	-0.30054838362994	0.763758896379666	NA	CLEC2D;RP11-75L1.2
chr12:10218089-10218104:+	0.385506067669834	0.943717415049215	2.81369951502932	0.335400923235892	0.737322671611401	NA	GABARAPL1
chr12:10221903-10221923:+	0.42419706955248	2.98561828630829	3.21580715634361	0.928419566583386	0.353189972738484	NA	GABARAPL1
chr12:10222422-10222423:+	0.191323068725185	3.18028053039649	5.9584264387784	0.533745035383623	0.593517946301807	NA	GABARAPL1
chr12:10506353-10506358:+	0.0871454320027056	-0.834650052917751	5.98031774023609	-0.139566171760767	0.889002769989117	NA	EIF2S3L
chr12:12070915-12070918:+	0.200690504502676	0.943527555062953	6.00582262387808	0.157102134736989	0.875164355198539	NA	BCL2L14
chr12:14706096-14706127:+	0.61037325803978	-3.91642265543036	3.19445229162722	-1.22600755869651	0.220195830595267	NA	RP11-174G6.1
chr12:14707387-14707416:+	0.523061289967051	-3.60538314245628	4.02948078623003	-0.894751292716664	0.370920052728934	NA	RP11-174G6.1
chr12:14709011-14709025:+	0.238583454683779	-2.38413616587868	5.92196996928776	-0.402591735223782	0.687248590665615	NA	RP11-174G6.1
chr12:15890618-15890620:+	0.463615229133525	-0.0586949486142838	3.77587924423077	-0.0155447102033162	0.987597615209905	NA	STRAP
chr12:19255062-19255075:+	0.195776123242074	-0.829600407995562	5.93849441579371	-0.139698777149508	0.888897992625905	NA	PLEKHA5
chr12:19269815-19269820:+	0.326186870848926	0.124369613923991	4.65378931032865	0.0267243756927208	0.97867957108209	NA	PLEKHA5
chr12:19274514-19274607:+	0.680929816264077	-2.6400164712545	1.86208014022588	-1.41777811503551	0.156255555533628	NA	PLEKHA5
chr12:19412892-19412903:+	0.330602031110107	0.943605844054375	4.54622525965466	0.207558092738689	0.835574028838151	NA	AEBP2
chr12:20369695-20369707:+	0.723618795167942	2.94759912993356	2.4509221041496	1.20264904581955	0.229112159625811	NA	PDE3A
chr12:21437634-21437667:+	0.96001929834866	-0.861576289008484	1.72887682278916	-0.498344519199766	0.618241234268164	NA	PYROXD1
chr12:22699927-22699937:+	0.611129192488696	-0.0181015073107044	4.08037624651482	-0.00443623485117713	0.996460408314121	NA	RP11-114G22.1
chr12:25195268-25195282:+	0.987919764101228	0.509251062294603	1.75239602373167	0.290602726437468	0.771355174637177	NA	LYRM5
chr12:25973750-25973754:+	0.153003832113581	0.943533372880682	6.00582262387682	0.157103103433252	0.875163591770294	NA	RASSF8
chr12:26963417-26963429:+	0.917084435040309	-0.809846239820363	1.89075406897502	-0.428319183921884	0.668418753899454	NA	FGFR1OP2
chr12:26964850-26964852:+	0.42249105965645	1.38998869459088	3.77489503512355	0.368219164150982	0.712709821750056	NA	FGFR1OP2
chr12:26965119-26965120:+	0.298153850100852	0.943628485507311	6.00582262386596	0.157118940169414	0.875151110875912	NA	FGFR1OP2
chr12:29149159-29149173:+	0.265304235119057	-0.0181337820495928	6.00582262386813	-0.00301936690196713	0.997590897425983	NA	FAR2
chr12:31729264-31729266:+	0.93358247242728	0.946906952777454	1.62959778002886	0.581067895637834	0.561194694927375	NA	RP11-467L13.7
chr12:31983110-31983116:+	0.4565164762778	-0.060749818827956	3.16218288705301	-0.0192113552561066	0.984672499090743	NA	KIAA1551
chr12:31983339-31983348:+	0.171877788941799	-2.21916711258561	5.9259158524979	-0.374485086832643	0.708043449780377	NA	KIAA1551
chr12:31983463-31983489:+	0.73121460181278	1.69392583210886	2.09128204177646	0.809993964596922	0.417943644525933	NA	KIAA1551
chr12:31983770-31983773:+	0.151823415560436	0.943516614764969	6.00582262387536	0.157100313121827	0.875165790811358	NA	KIAA1551
chr12:31984007-31984024:+	0.434916203048893	0.570458758940153	2.53676319974634	0.224876629792326	0.822075250408157	NA	KIAA1551
chr12:32731851-32731853:+	0.169671801408062	-0.0181098310933109	6.00582262391192	-0.00301537894595944	0.997594079340026	NA	DNM1L
chr12:34022498-34022519:+	0.349697770036707	-2.21139601495758	3.19386178234881	-0.692389391168735	0.488692826300828	NA	ALG10
chr12:40224996-40225003:+	0.584477817717728	3.53012079168171	3.11123326512339	1.13463713288682	0.256527388043792	NA	LRRK2
chr12:43148092-43148095:+	0.785409998022211	1.90549371293778	2.30024802612311	0.828386196313509	0.407451821405456	NA	
chr12:43758971-43758990:+	0.809251771505486	0.301809432551466	1.97514636903338	0.15280357814655	0.878553175922342	NA	IRAK4
chr12:43836065-43836074:+	0.211855002210243	0.94351778395715	6.00582262388135	0.157100507798112	0.875165637387181	NA	TMEM117
chr12:45215648-45215662:+	0.616949498205293	3.73543755839552	3.2594371502215	1.14603760902144	0.251779590977802	NA	
chr12:45403446-45403451:+	0.200105078492273	1.90534240116875	5.13270120750146	0.371216309724806	0.710476426230177	NA	ANO6
chr12:45409459-45409460:+	0.497858735798029	-0.990544583721768	3.10909533143027	-0.318595757971207	0.750033070600031	NA	ANO6
chr12:47223484-47223504:+	0.544364088949759	3.42641206576285	3.16571038831185	1.0823517142988	0.279096275092856	NA	PCED1B
chr12:47773200-47773224:+	0.380307782526097	0.116717840120393	3.17874326080434	0.0367182343914304	0.970709669504526	NA	SLC48A1
chr12:48105922-48105936:+	0.337382051488504	1.90536997273383	4.60429291189339	0.413824665197136	0.679002518884121	NA	PFKM
chr12:48184116-48184117:+	0.145158019184727	0.943528911220322	6.00582262391107	0.157102360543223	0.875164177240934	NA	CCDC184
chr12:48828272-48828282:+	0.208558545762356	0.943515274664763	6.00582262387213	0.157100089988414	0.875165966662573	NA	CACNB3
chr12:49040426-49040433:+	0.296263136393599	0.943693872622208	3.97940513972452	0.23714445739685	0.812544723845766	NA	
chr12:49272304-49272319:+	0.527559442058201	-0.436493858744243	2.7187492580134	-0.160549509101546	0.872448224768589	NA	TUBA1C
chr12:49272460-49272515:+	0.668807538335463	-2.21511055296013	2.33316878178509	-0.949400047803385	0.342417186067525	NA	TUBA1C
chr12:49348007-49348022:+	0.765385080067762	3.62518256634647	2.8544176116927	1.27002529395014	0.204075620395102	NA	DNAJC22
chr12:49758226-49758237:+	0.363126518729862	-1.73328022264938	4.47605769883079	-0.387233663923084	0.698583230235893	NA	TMBIM6
chr12:49758726-49758727:+	0.75889977126376	1.26124916738682	1.75607412883543	0.718220914867209	0.47262108404433	NA	TMBIM6
chr12:50085501-50085508:+	0.232647530766643	1.90527099476631	6.00582262386042	0.317237306875647	0.751063543958321	NA	SMARCD1
chr12:50085677-50085687:+	0.586911673900723	0.943649106935083	3.42964049543136	0.275145196177885	0.783204689530071	NA	SMARCD1
chr12:50087429-50087460:+	0.84528899364685	-2.43210581252332	2.06837427576927	-1.17585382926829	0.239653291596506	NA	SMARCD1
chr12:50104007-50104008:+	0.42278490845691	2.67854284541774	3.58605706169327	0.746932577852785	0.455104259809019	NA	GPD1
chr12:50401406-50401429:+	0.341719269146511	-0.0181240242907756	4.72726675367277	-0.00383393306009111	0.996940971498335	NA	LARP4
chr12:50764077-50764083:+	0.599291799258411	-2.0278623669895	2.23485115281328	-0.907381399623319	0.364205142118465	NA	ATF1
chr12:51418125-51418158:+	0.818013132244544	0.943654186027797	3.09761816577689	0.304638640247362	0.76064138730923	NA	SLC4A8
chr12:51591224-51591231:+	0.216842409449936	0.94364776668174	6.00582262386043	0.157122150583126	0.875148580760231	NA	SCN8A
chr12:51900397-51900404:+	0.320605081956009	1.90535788625691	4.77126196403219	0.399340447164777	0.689642368060559	NA	
chr12:52051444-52051445:+	0.288925424542271	0.943519235411453	6.00582262383868	0.157100749473749	0.875165446922871	NA	NR4A1
chr12:52164822-52164823:+	0.159449631774427	0.943538386522977	6.00582262389213	0.157103938229782	0.875162933868343	NA	
chr12:52950367-52950379:+	0.129854320854568	-0.834659063007523	5.98031741034428	-0.139567686083651	0.889001573444902	NA	KRT18
chr12:52951517-52951529:+	0.90907218949142	-0.409701026913077	1.80124211861416	-0.227454722871066	0.820070172459997	NA	KRT18
chr12:53018827-53018840:+	0.310252369338737	-2.3007401850457	3.13888616210655	-0.732979810743325	0.46357074321423	NA	EIF4B
chr12:53022496-53022530:+	0.508665316192018	-2.82472634568108	3.013300353616	-0.937419445191175	0.348542842403911	NA	EIF4B
chr12:53028039-53028069:+	0.552948970681113	-0.0168270579957624	2.60748565977222	-0.00645336549894291	0.994850995042381	NA	EIF4B
chr12:53038360-53038362:+	0.227457937495833	-0.834676698243034	5.98031676473926	-0.139570650030513	0.888999231479129	NA	EIF4B
chr12:53040450-53040461:+	0.199125065441542	2.48911442510894	5.99192597779481	0.415411411010955	0.677840754625029	NA	EIF4B
chr12:53040581-53040597:+	0.626842117195379	-0.873838970021725	2.40435842795397	-0.363439560367601	0.716276554263352	NA	EIF4B
chr12:53097666-53097670:+	0.767111192911733	4.22204279652245	2.80728244768749	1.50396081448818	0.132591456660723	NA	IGFBP6
chr12:53268298-53268317:+	0.644849568635572	0.522140144122178	2.06594486176185	0.252736727773506	0.80047166436582	NA	ESPL1
chr12:53380259-53380275:+	0.623827281085677	1.86021398528045	2.179413382197	0.853538846955793	0.393360554569321	NA	SP1
chr12:53412353-53412367:+	0.369055593345656	-0.837434221249334	4.65259365059913	-0.179992985448341	0.857158075066407	NA	SP1
chr12:53452099-53452102:+	0.517581114111714	-0.267984584936743	2.79399306102909	-0.0959145492072333	0.923588439260133	NA	RP11-793H13.8;PCBP2
chr12:53454790-53454825:+	0.574344126455987	-1.85338345902753	2.20169632108249	-0.841797954277497	0.399901057223009	NA	RP11-793H13.8;PCBP2
chr12:53455912-53455926:+	0.531898296489196	-1.3478036691293	2.08447369084763	-0.646591835170263	0.517896143702689	NA	RP11-793H13.8;PCBP2
chr12:53461021-53461043:+	0.875583844054177	-0.147001786849655	1.69633759846722	-0.0866583320339556	0.930943097985945	NA	RP11-793H13.8;PCBP2
chr12:53479412-53479431:+	0.748912375292523	1.37049016251377	1.53406947536957	0.893369032183895	0.371659580880309	NA	PCBP2
chr12:54126200-54126218:+	0.444652392785048	1.90543349852266	3.67135606445757	0.518999918577546	0.603760798030484	NA	RP11-834C11.4
chr12:54282835-54282844:+	0.32411180640866	0.190966665687109	3.90350516827545	0.0489218426656975	0.960981581771813	NA	RP11-968A15.8;HNRNPA1
chr12:54283832-54283935:+	0.61963426662715	-2.52836957619723	2.32098949170657	-1.08934985928703	0.275999633523731	NA	RP11-968A15.8;HNRNPA1
chr12:54347792-54347812:+	0.426816804578121	1.37616368884206	2.78751412318366	0.493688508121466	0.621526182409126	NA	COPZ1
chr12:54350623-54350633:+	0.667723659897492	2.68834659328021	2.85459369797781	0.94176155268073	0.346314733435741	NA	COPZ1
chr12:55334243-55334252:+	0.732372541397618	2.2265975577289	2.58942041115987	0.859882600806236	0.389853760490489	NA	
chr12:55681700-55681704:+	0.262287724254862	0.943489547357044	6.00582262386566	0.157095806261052	0.875169342664927	NA	METTL7B
chr12:55818050-55818063:+	0.764889798706677	0.943718974796073	2.35243601064435	0.401166692962493	0.688297401092736	NA	ORMDL2
chr12:56079863-56079880:+	0.773867367714016	-2.71875683832699	2.11474604565209	-1.28561859421217	0.198576204147429	NA	ERBB3
chr12:56087602-56087613:+	0.18679229385653	-1.68562521819012	5.94221509433301	-0.283669505635646	0.776663666106186	NA	ERBB3
chr12:56222014-56222025:+	0.623900330320282	0.943712070909145	2.60185737658188	0.362707072033642	0.716823716266883	NA	NABP2
chr12:56230050-56230066:+	0.454757569766024	2.67976437570786	3.46207482283189	0.774034217295131	0.438910556765802	NA	SLC39A5
chr12:56267292-56267309:+	0.738193123124462	0.943721890198455	2.09009223236376	0.451521648463889	0.651613625962202	NA	COQ10A
chr12:56468549-56468568:+	0.267025013979786	-2.57751043007258	5.91787983180835	-0.43554626037159	0.663165968283208	NA	SPRYD4
chr12:56763314-56763335:+	0.935955582628065	1.90545896058287	2.91934484104754	0.652700884729721	0.51394913201322	NA	HSD17B6
chr12:57058541-57058542:+	0.165584501175195	1.52747366282333	5.99192537193472	0.254922010540684	0.798783335808924	NA	
chr12:57156118-57156120:+	0.315768516662389	0.943494712825451	6.00582262383457	0.157096666338616	0.875168664838255	NA	LRP1
chr12:57159827-57159853:+	0.643898601840256	2.4445020591033	2.48305107416865	0.984475142107879	0.324881947814824	NA	LRP1
chr12:57179810-57179815:+	0.246424403613614	1.52746923995482	5.99192537192928	0.254921272402798	0.79878390592887	NA	LRP1
chr12:57191424-57191430:+	0.178658779838433	0.943528014275545	6.00582262387989	0.157102211198173	0.875164294939577	NA	LRP1
chr12:57194394-57194407:+	0.114419107532655	0.943533263785967	6.00582262388137	0.157103085268308	0.875163606086061	NA	LRP1
chr12:57198571-57198591:+	0.174295965419827	2.48911263122288	5.99192597781688	0.415411111625543	0.67784097375327	NA	LRP1
chr12:57201111-57201132:+	0.653473390258211	1.9054718377893	2.80728319596772	0.678760105331106	0.497289875479032	NA	LRP1
chr12:57201557-57201583:+	0.734450042056032	1.90549908978321	2.17495146217465	0.876111087039148	0.380969646042678	NA	LRP1
chr12:57210436-57210453:+	0.26337625421306	0.943497642658613	6.00582262387189	0.157097154169756	0.875168280378833	NA	LRP1
chr12:57504220-57504231:+	0.205318794569061	0.943519867587666	6.00582262385845	0.157100854733785	0.875165363967552	NA	MARS
chr12:57512808-57512828:+	0.262435745146901	1.90527226069943	6.00582262387746	0.317237517659048	0.751063384030926	NA	MARS
chr12:57604823-57604836:+	0.755736917953194	-1.01518670752144	1.99593725722532	-0.508626563208062	0.611014006069468	NA	DTX3
chr12:57695957-57695960:+	0.25843767697222	0.943514113692563	6.00582262384301	0.157099896681402	0.875166119007636	NA	OS9
chr12:57715932-57715939:+	0.395528547344144	0.94358482782868	4.59422362386007	0.205385045457556	0.837271303227575	NA	OS9
chr12:57716162-57716169:+	0.373808137750951	3.42252523152218	5.63417813437203	0.607457760457133	0.543547166326505	NA	OS9
chr12:57782775-57782789:+	0.839529848547933	-1.83029769599819	1.80535573117771	-1.01381554027815	0.310670778563621	NA	METTL21B;RP11-571M6.15;TSFM
chr12:57941646-57941664:+	0.739261764830472	-1.40189919205194	1.75068866773608	-0.800770129999652	0.423264734324699	NA	XRCC6BP1
chr12:59327800-59327801:+	0.148126518695405	-2.07427328652163	5.92977015524592	-0.349806692707402	0.726483775946696	NA	
chr12:62602847-62602849:+	0.204056368055921	0.943527433645205	6.0058226238424	0.15710211452125	0.875164371130537	NA	RP11-631N16.2
chr12:62613220-62613230:+	0.255325689246368	0.943510633644019	6.0058226239114	0.157099317233838	0.875166575669712	NA	RP11-631N16.2
chr12:63002448-63002459:+	0.296062600288524	0.94365603658868	4.87507450561343	0.193567510712319	0.846514539692193	NA	
chr12:63822333-63822339:+	0.465032775974749	0.141260060254118	2.62911803183833	0.0537290675213035	0.957151023711049	NA	PABPC1P4
chr12:64420188-64420224:+	0.721436629990836	1.86096330490368	2.20278540406881	0.844822787306588	0.398209789737147	NA	XPOT
chr12:64421235-64421244:+	0.15226451617814	-1.30685294578556	5.95798101603756	-0.219344932833421	0.826381362664361	NA	XPOT
chr12:64423181-64423218:+	0.835722761778226	-2.28726910969171	1.80537032143483	-1.26692517459459	0.205182046166147	NA	XPOT
chr12:64425044-64425069:+	0.475804127286979	-1.63755868232635	2.32691328955755	-0.703747187175041	0.481590228501437	NA	XPOT
chr12:64433576-64433581:+	0.162610456695937	-2.0339729210053	5.93091207550504	-0.342944372654876	0.731640309183886	NA	XPOT
chr12:64610468-64610494:+	0.415718299121812	-1.59965142323561	3.77775936352831	-0.423439205439909	0.671974845587145	NA	
chr12:65824654-65824674:+	0.262914061097489	2.48908649083454	5.9919259777484	0.415406749028277	0.677844166858728	NA	HMGA2
chr12:65963960-65963962:+	0.18520052535374	-0.277527592031822	5.9612460135623	-0.0465552992445581	0.962867659407188	NA	HMGA2
chr12:67659188-67659195:+	0.241767344467085	-1.96536588098772	5.93293016614234	-0.33126394984447	0.740445119308232	NA	DYRK2
chr12:67659360-67659361:+	0.217969341746251	-1.79138006866119	5.93849440507594	-0.301655595925123	0.762914621535496	NA	DYRK2
chr12:67660998-67661006:+	0.148052347033854	-1.23929025213347	5.96124683875686	-0.207891115005716	0.835313986815613	NA	DYRK2
chr12:67661748-67661749:+	0.386965683747612	0.943706406653097	3.28610508817381	0.287180836075314	0.773973859171082	NA	DYRK2
chr12:68841448-68841453:+	0.670011402367643	-0.246782292032376	2.19300813233374	-0.112531407610312	0.910402068220007	NA	MDM2
chr12:69253092-69253111:+	0.390873490878206	0.94366544097202	4.64452967788044	0.203177825618431	0.838996043948765	NA	CPSF6
chr12:69258762-69258837:+	0.478761166052233	1.10149742488825	2.59770899839123	0.424026488559887	0.671546495469469	NA	CPSF6
chr12:69585885-69585898:+	0.712970639759693	2.71348475643466	2.05951151804902	1.31753803397281	0.187658340897584	NA	CCT2
chr12:69593035-69593041:+	0.381205030177476	-1.59499262619944	5.71929641978661	-0.278879167843332	0.780337556193019	NA	CCT2
chr12:70243430-70243432:+	0.40580120176193	2.67610096198389	3.88289968589313	0.689201673611699	0.490696363771569	NA	CNOT2
chr12:70243740-70243750:+	0.607091230163678	0.446008714867293	2.30396780707514	0.193582876244046	0.846502507331183	NA	CNOT2
chr12:70366699-70366720:+	0.841763318936718	2.36464357381552	1.86301424348424	1.2692568412108	0.204349473953738	NA	KCNMB4
chr12:71439794-71439797:+	0.725249749356016	0.943633599350129	3.75397641018168	0.25136908074083	0.801528770391482	NA	LGR5
chr12:71686090-71686101:+	0.343245754384281	-0.0180874895630824	3.34398494255095	-0.00540896262208777	0.995684293277903	NA	RP11-293I14.2;TMEM19
chr12:74538905-74538910:+	0.288481584449776	-1.16873098479549	5.96482174758261	-0.195937286016828	0.844659252849414	NA	ATXN7L3B
chr12:75480752-75480754:+	0.422538922202269	0.943467888799536	6.00582262379258	0.157092200003028	0.875172184755961	NA	GLIPR1
chr12:76764125-76764176:+	0.931229545371374	0.477912108472004	1.73514257533857	0.275431031008361	0.78298510637494	NA	ZDHHC17
chr12:79935384-79935387:+	0.210142091280779	0.943668520423433	5.10630099329957	0.184804719044511	0.853382206355624	NA	RP11-84G21.1
chr12:83151308-83151309:+	0.295218677190261	1.52744012497726	5.99192537188394	0.254916413369317	0.798787658932115	NA	
chr12:93006122-93006128:+	0.312907535010349	1.90536861557283	4.65589432704509	0.40923794264508	0.682365052157312	NA	RP11-511B23.1
chr12:93501236-93501237:+	0.151390669882476	-2.11352016916438	5.92868802226692	-0.356490367046881	0.721473364868613	NA	MRPL42
chr12:94548604-94548618:+	0.32037934801205	0.943464158603487	5.94908660096038	0.158589750307414	0.873992104662241	NA	SUCLG2P2
chr12:94548759-94548763:+	0.452517767842154	0.236605886731655	2.76609321276098	0.0855379296836808	0.931833742427617	NA	SUCLG2P2
chr12:95504063-95504064:+	0.174142603108869	1.90530646752626	6.00582262390777	0.317243213268017	0.751059062613552	NA	METAP2
chr12:96315943-96315945:+	0.259236139569155	-1.1687427023927	5.9648211395407	-0.195939270441007	0.84465769961181	NA	
chr12:97413026-97413038:+	0.209568627578429	1.90528199787566	6.00582262385001	0.317239138949842	0.751062153911588	NA	
chr12:97465075-97465144:+	0.581315446158171	-3.05044148141143	2.24020300371058	-1.36168082819227	0.173298634243593	NA	RMST
chr12:98515843-98515848:+	0.203162934010026	0.943664169591823	6.00582262386147	0.157124881751018	0.875146428337488	NA	TMPO
chr12:100267227-100267245:+	0.436522536164613	0.943701295451354	3.27346063726997	0.288288572865929	0.773125853557235	NA	SCYL2
chr12:101877663-101877700:+	0.769596012024742	2.34494810211736	1.8883763120402	1.24178008756309	0.214317711510405	NA	DRAM1
chr12:102612268-102612272:+	0.361110990818237	0.943471953911846	6.00582262379502	0.157092876864831	0.875171651321223	NA	
chr12:103946618-103946631:+	0.472735073179226	-1.7116907019679	3.18958522243463	-0.536649934896977	0.591509444601862	NA	HSP90B1
chr12:105164109-105164115:+	0.556357951171952	-1.33297176860001	3.13825799063941	-0.42474894434298	0.671019699994156	NA	KIAA1033
chr12:105628260-105628263:+	0.696786928115227	-1.71356018794007	2.11641623186522	-0.80965178878348	0.418140334111699	NA	
chr12:106302810-106302817:+	0.811619704298618	-0.018073390629403	2.09907996593483	-0.00861014869500406	0.993130180172104	NA	TCP11L2
chr12:106956782-106956783:+	0.417005743308594	1.90545446825682	3.22884700321681	0.590134641362217	0.555100385968821	NA	TMEM263
chr12:107702979-107702993:+	0.334689615804125	-1.35935721549793	4.75189495751554	-0.286066343564263	0.774827308773175	NA	PWP1
chr12:108563925-108563929:+	0.197263275274101	1.90529460512526	6.00582262387443	0.317241238119705	0.751060561212778	NA	ISCU
chr12:108567189-108567208:+	0.740643018903721	-0.873899600908126	1.94838112785139	-0.448526003673538	0.65377362359222	NA	ISCU
chr12:108996944-108996948:+	0.315969950226509	-2.3296385435468	5.92322435126247	-0.393305808693581	0.694093628517669	NA	
chr12:109154666-109154685:+	0.512699162357873	-0.169439632010647	3.04555388899262	-0.0556350792619507	0.955632518561188	NA	ACACB
chr12:110281266-110281275:+	0.748928097731853	0.983784228935765	1.88722317929727	0.521286639401118	0.602167106871083	NA	ATP2A2
chr12:110468838-110468870:+	0.534710840432817	-1.03923001721607	2.28808717664019	-0.454191618145454	0.649690915358467	NA	FAM216A
chr12:111449905-111449906:+	0.229778038092785	-1.68563605151652	5.94221469920951	-0.28367134761064	0.776662254380913	NA	SH2B3
chr12:111450250-111450251:+	0.206335983771487	-1.7913907130731	5.93849404394835	-0.301657406712166	0.76291324099939	NA	SH2B3
chr12:111450471-111450483:+	0.234451300956342	-0.061448656879745	4.91490519346824	-0.0125025111290872	0.990024699277351	NA	SH2B3
chr12:112486547-112486548:+	0.232794480949184	0.943504921288938	6.00582262385164	0.157098366099239	0.875167325258079	NA	PTPN11
chr12:112508055-112508057:+	0.355070782325563	-0.327789334548967	3.11906870029987	-0.105092053444496	0.916302764819883	NA	PTPN11
chr12:113185714-113185720:+	0.237285383707592	0.943494072817143	6.005822623879	0.157096559772817	0.8751687488227	NA	RITA1
chr12:116910951-116910955:+	0.527815012233529	3.50817733279469	2.36131060437419	1.48569075423453	0.13736093731795	NA	
chr12:119194840-119194841:+	0.784907132011705	-2.46324921175135	1.78351540384561	-1.38112023391561	0.167241995187488	NA	HSPB8
chr12:119668160-119668179:+	0.147739823020548	0.943527102366176	6.00582262390183	0.157102059360053	0.875164414603008	NA	PRKAB1
chr12:120282228-120282237:+	0.409423874598027	-0.124505520439637	3.06081696128551	-0.0406772185381989	0.967553223533275	NA	
chr12:120697286-120697287:+	0.221754527092284	-0.409837349269462	5.95498851321471	-0.0688225255783437	0.945130887778435	NA	MLEC
chr12:120697392-120697414:+	0.761192680856986	-0.753381057477183	1.88068982985121	-0.400587617117485	0.688723763988238	NA	MLEC
chr12:120697549-120697551:+	0.263332369416499	0.943646498195457	6.00582262390103	0.157121939372648	0.875148747214421	NA	MLEC
chr12:120698094-120698111:+	0.206286937389966	-1.15177420313077	5.92868711427508	-0.194271375926979	0.845963397337026	NA	MLEC
chr12:120698387-120698405:+	0.601764570914434	-0.575452859473169	2.64706740236921	-0.217392597921051	0.827902399277131	NA	MLEC
chr12:120698522-120698524:+	0.4713976603151	0.247904438132249	2.96126958757368	0.0837155925190082	0.933282559627466	NA	MLEC
chr12:120698631-120698642:+	0.310012112648343	0.943666903679353	4.81637261621429	0.195928965400747	0.844665765522946	NA	MLEC
chr12:120699802-120699816:+	0.165063174831028	-0.834664691994519	5.98031720428628	-0.139568632144845	0.889000825913536	NA	MLEC
chr12:120700899-120700901:+	0.375859586714092	-0.811545461227178	3.79643934302317	-0.21376489597248	0.830730401127146	NA	MLEC
chr12:120701108-120701124:+	0.671529472191368	-2.06718075552308	2.63848223228175	-0.783473441750407	0.433349143588945	NA	MLEC
chr12:120720663-120720682:+	0.147197306396558	2.48913030554895	5.99192597783188	0.415414061314826	0.677838814797477	NA	UNC119B
chr12:120916653-120916654:+	0.385644780989202	-0.798611564484503	3.21944699306495	-0.248058615720278	0.80408905489195	NA	
chr12:121416229-121416230:+	0.164870442978181	-1.59534383561827	5.94561144966356	-0.268322921725493	0.788450763940274	NA	RNF34
chr12:121894751-121894752:+	0.168068478822416	1.9053076088116	6.00582262391236	0.317243403297586	0.751058918432952	NA	PSMD9;RP11-87C12.2
chr12:121950292-121950294:+	0.264841820981924	2.83560393761913	5.97306171346268	0.474732067681131	0.634977958146182	NA	WDR66
chr12:122078749-122078756:+	0.394259806459934	-1.27204392652143	3.2094215255227	-0.39634679221959	0.691849212391976	NA	MLXIP
