feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr11:9573690-9573692:+	0.167003869348141	0.132032810573505	7.30882287645477	0.0180648529599542	0.985587116648455	NA	WEE1
chr11:9575960-9575989:+	0.249156872262179	0.396528588123649	6.56469874997295	0.0604031659678644	0.951834537185981	NA	WEE1
chr11:95790363-95790387:-	0.60131948935987	-0.599220247460044	2.25825686460102	-0.265346363760932	0.790742651015826	NA	FAM76B
chr11:95923830-95923847:-	0.249718133537701	-1.90906369664473	7.26674375863606	-0.26271240049932	0.792772258215408	NA	MTMR2
chr11:9606129-9606131:+	0.684442441452372	-2.43902084587717	1.91578833521276	-1.27311603325234	0.202976870323376	NA	n/a
chr11:96343190-96343245:-	0.754231327133695	2.22476057992016	2.23710700262636	0.994481076367066	0.319988713795197	NA	n/a
chr11:96384589-96384608:-	0.0712184020246802	0.85336931848007	7.30882287645477	0.116758790424267	0.907051200796769	NA	CCDC82
chr11:96389551-96389624:-	0.217828492132986	0.853369319359591	7.30882287645477	0.116758790544604	0.907051200701406	NA	CCDC82
chr11:9664106-9664192:+	0.0548535724184474	-0.438856869254203	7.30502499604226	-0.060076025679853	0.952095084203047	NA	SWAP70
chr11:9832268-9832274:-	0.0553360638660186	0.132032809875266	7.30882287645477	0.0180648528644205	0.985587116724667	NA	SBF2
chr12:100009472-100009580:-	0.495144778559243	-0.647760547611273	2.90679214363814	-0.222843779535105	0.823657093473164	NA	RPS4XP1
chr12:100009807-100009809:-	0.307982506630639	-1.24785341213702	3.70500647322732	-0.336801951941005	0.736266201526069	NA	RPS4XP1
chr12:100267228-100267268:+	0.264141794569162	1.81514844915398	6.35287960439965	0.285720580616215	0.775092140472133	NA	SCYL2
chr12:100311139-100311150:+	0.107789301289069	0.132043846039063	7.30882287645433	0.0180663628427017	0.985585912132895	NA	SCYL2
chr12:100473880-100473889:+	0.348968109622008	0.853363815740218	7.30882287645477	0.11675803753424	0.907051797435359	NA	NR1H4
chr12:10130161-10130170:-	0.162360280154608	0.853363815759018	7.30882287645477	0.116758037536812	0.907051797433321	NA	CLEC7A
chr12:101319593-101319607:+	0.0518715406319921	0.132032809924446	7.30882287645477	0.0180648528711494	0.985587116719299	NA	UTP20
chr12:101379376-101379379:+	0.0908574140410196	0.13203281003919	7.30882287645477	0.0180648528868488	0.985587116706775	NA	UTP20
chr12:101405940-101405942:-	0.0542639470605575	1.81513114965584	7.30882287645477	0.248347946083527	0.803865205074222	NA	ARL1
chr12:10218090-10218106:+	0.247729310720346	0.132043846989117	7.30882287645433	0.0180663629726891	0.985585912029197	NA	GABARAPL1
chr12:10221904-10221933:+	0.137104240960603	0.853363815909234	7.30882287645477	0.116758037557365	0.907051797417034	NA	GABARAPL1
chr12:10222049-10222064:+	0.0494489607049082	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	GABARAPL1
chr12:10222180-10222196:+	0.069927211987091	1.81513665282182	7.30882287645477	0.248348699031858	0.803864622552305	NA	GABARAPL1
chr12:10222422-10222425:+	0.154037299058657	3.06445504962995	7.27069097213989	0.421480580232669	0.673404188929655	NA	GABARAPL1
chr12:102478552-102478556:-	0.577875327533897	2.7256652133165	3.00564388339226	0.906849021062413	0.364486642684901	NA	IGF1
chr12:102612269-102612274:+	0.136052284134769	0.853363815841968	7.30882287645477	0.116758037548162	0.907051797424327	NA	n/a
chr12:10335382-10335399:+	0.744570079167213	-4.45036122022461	4.30080792828289	-1.03477330176924	0.300774794038303	NA	n/a
chr12:10363708-10363713:+	0.58197418629314	1.81517961924438	3.12901920518032	0.580111370438129	0.561839516466746	NA	n/a
chr12:104050032-104050087:-	0.324988714095912	0.853384186840071	5.8287492944813	0.146409485761905	0.883598139447829	NA	GLT8D2
chr12:104287258-104287273:+	0.0940202123586065	0.853369318603057	7.30882287645477	0.116758790441094	0.907051200783434	NA	TXNRD1
chr12:104288862-104288943:+	0.581630073289699	-3.37691617965543	2.34118130725913	-1.44239840339784	0.149190014012144	NA	TXNRD1
chr12:104303735-104303798:+	0.707300850497338	1.60583787128734	1.80923072457573	0.887580477975751	0.374766458586749	NA	TXNRD1;EID3
chr12:104315776-104315804:+	0.205382092343246	-0.613930100306053	6.20276261463363	-0.098976881504003	0.921156625844213	NA	TXNRD1
chr12:104318961-104319000:+	0.547536058574934	-0.287556623820479	2.60488278315492	-0.110391387159541	0.912098983434104	NA	TXNRD1
chr12:104457000-104457008:+	0.67502335440454	-1.17450044567639	2.21343107354959	-0.530624359489494	0.59567911187096	NA	CHST11
chr12:10506344-10506375:+	0.105429300723303	0.132032810205351	7.30882287645477	0.0180648529095831	0.985587116688639	NA	EIF2S3L
chr12:10506485-10506604:+	0.791391492652815	0.136204528637657	1.55196883643479	0.0877624121309989	0.930065513221506	NA	EIF2S3L
chr12:105084447-105084580:-	0.361536904760241	0.132041497303417	3.72489949607647	0.0354483382551663	0.971722240557315	NA	ALDH1L2
chr12:105126264-105126275:+	0.0993444553530293	0.132038313293534	7.30882287645477	0.0180656058472689	0.985586516029305	NA	KIAA1033
chr12:105149672-105149688:+	0.0611739240868082	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	KIAA1033
chr12:105164110-105164117:+	0.106782647820241	0.13203281014698	7.30882287645477	0.0180648529015967	0.98558711669501	NA	KIAA1033
chr12:105330850-105330864:+	0.0776845738342533	0.853363815494427	7.30882287645477	0.116758037500611	0.90705179746201	NA	C12orf75
chr12:105628261-105628265:+	0.302331715661962	-1.06197049265805	5.97174778715569	-0.17783244211053	0.858854568296727	NA	n/a
chr12:105897262-105897264:-	0.116451130940682	0.132032810289434	7.30882287645477	0.0180648529210873	0.985587116679461	NA	n/a
chr12:106066210-106066263:-	0.154860414620814	1.09380564793624	7.30882287645477	0.149655514496036	0.881036407098427	NA	NUAK1
chr12:106066631-106066657:-	0.115042094218546	1.81513114999181	7.30882287645477	0.248347946129495	0.803865205038658	NA	NUAK1
chr12:106066759-106066778:-	0.100564913632175	0.853363815681258	7.30882287645477	0.116758037526173	0.907051797441752	NA	NUAK1
chr12:106138880-106138900:-	0.108336040274809	1.0938001445891	7.30882287645477	0.14965476152292	0.881037001193785	NA	NUAK1
chr12:106238964-106238967:-	0.0562375414563008	0.85336381531408	7.30882287645477	0.116758037475935	0.907051797481564	NA	CKAP4
chr12:106239578-106239586:-	0.111737935130676	0.85336381561766	7.30882287645477	0.116758037517471	0.907051797448648	NA	CKAP4
chr12:106302811-106302819:+	0.559649116527203	0.85338505364197	2.62739318494097	0.324802948615833	0.745330212771398	NA	TCP11L2
chr12:106357966-106357981:-	0.0363721186562324	0.853363815354102	7.30882287645477	0.116758037481411	0.907051797477224	NA	n/a
chr12:106774632-106774689:+	0.476823965390266	0.942119573010285	2.43170998940919	0.387430893121915	0.698437236750913	NA	RIC8B
chr12:106956781-106956866:+	0.366138255892491	1.81517756268128	3.34324348736251	0.542939085813723	0.58717174355521	NA	TMEM263
chr12:10718354-10718357:-	0.0919728130739728	1.81513114995256	7.30882287645477	0.248347946124125	0.803865205042813	NA	YBX3
chr12:10723327-10723331:-	0.0706760040461361	1.81513114982185	7.30882287645477	0.24834794610624	0.803865205056649	NA	n/a
chr12:107702980-107702995:+	0.0575199021389605	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	PWP1
chr12:108531258-108531267:-	0.246887374481914	0.853369319325128	7.30882287645477	0.116758790539889	0.907051200705143	NA	SART3
chr12:108535429-108535450:-	0.0868562473561246	-0.556420754641031	7.30251854670835	-0.0761957331682287	0.939263377261195	NA	SART3
chr12:108543094-108543103:-	0.0607226907777697	-1.45742599664246	7.27752861629552	-0.200263863391626	0.841274222866269	NA	SART3
chr12:108563926-108563931:+	0.0849641692575483	1.81513114982382	7.30882287645477	0.248347946106511	0.80386520505644	NA	ISCU
chr12:108567190-108567210:+	0.396160700001625	1.09383358948501	3.06722460911408	0.356619983497378	0.721376315232615	NA	ISCU
chr12:108568832-108568945:+	0.225723289015966	0.132043261545321	6.87257232319757	0.019213077045348	0.984671125555206	NA	ISCU
chr12:108598042-108598076:-	0.227741342032423	0.853372156679794	6.7374714272872	0.126660597508968	0.899209033225123	NA	TMEM119
chr12:108652304-108652335:-	0.255680591563012	1.09381258178359	6.46114949571815	0.169290709417647	0.865567983322642	NA	CORO1C
chr12:108658821-108658877:-	0.282565936512446	1.81516550318349	5.44931799756386	0.33309957392741	0.739059120994162	NA	CORO1C
chr12:10874035-10874039:-	0.0575199021389605	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	PRH1;PRH1-PRR4;PRR4
chr12:108768881-108768914:-	0.11838013019204	1.81513115008866	7.30882287645477	0.248347946142746	0.803865205028407	NA	n/a
chr12:108817080-108817130:-	0.125915885177755	0.85336381569218	7.30882287645477	0.116758037527667	0.907051797440568	NA	SSH1
chr12:108857580-108857619:-	0.746117562863012	0.455717713689319	1.94312398133975	0.23452837701849	0.814574805729407	NA	SSH1
chr12:108996945-108996950:+	0.125074675502123	-1.70504562130018	7.27120326715831	-0.234492911097854	0.814602335921027	NA	n/a
chr12:109097582-109097624:+	0.504295432435857	-2.55369050426526	2.98363762025866	-0.85589834600754	0.392054009925998	NA	UNG
chr12:109154667-109154687:+	0.319754056668023	-1.0265912759268	5.73448247256082	-0.17902073654231	0.857921419309858	NA	ACACB
chr12:109573808-109573839:+	0.137809018127481	0.853369318979806	7.30882287645477	0.116758790492641	0.907051200742585	NA	MVK
chr12:110048504-110048558:-	0.411345175562123	1.81517352172352	3.54935786505992	0.51140899022671	0.609064701032944	NA	C12orf76
chr12:110124706-110124715:+	0.100109981862624	0.853363815675561	7.30882287645477	0.116758037525394	0.90705179744237	NA	IFT81
chr12:110281267-110281277:+	0.338998754472618	3.72493403870015	6.44954040034118	0.577550307073524	0.563567764926672	NA	ATP2A2
chr12:110339613-110339615:+	0.0866129243481977	1.81513114985314	7.30882287645477	0.248347946110522	0.803865205053337	NA	ATP2A2
chr12:110342375-110342377:+	0.0548221639117745	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	ATP2A2
chr12:110440370-110440373:-	0.13405053959821	1.8151366532418	7.30882287645477	0.248348699089319	0.80386462250785	NA	RP11-478C19.2;ARPC3
chr12:110468839-110468872:+	0.246776292890195	-1.53705916374048	6.57062144637182	-0.233929039480614	0.815040068354373	NA	FAM216A
chr12:110730607-110730750:-	0.649869982478511	-2.19350688002731	2.03718124344719	-1.07673624380892	0.28159811553935	NA	PPP1CC
chr12:110731864-110731908:-	0.250524812860121	0.147380924507416	6.43414323451976	0.022906068319509	0.981725199847761	NA	PPP1CC
chr12:110742703-110742724:-	0.139190549261243	-0.565242424615336	7.30233778738897	-0.0774056803550641	0.938300822073068	NA	PPP1CC
chr12:110742833-110742952:-	0.740535290730019	-0.906706065944002	1.82175396796414	-0.497710493232668	0.618688111026176	NA	PPP1CC
chr12:111449906-111449985:+	0.155517391128548	-0.161918766405047	7.2879499164026	-0.022217326993511	0.982274596059877	NA	SH2B3
chr12:111450472-111450529:+	0.169228968361396	1.09380014492331	7.30882287645477	0.149654761568647	0.881037001157707	NA	SH2B3
chr12:111518429-111518431:-	0.0441754679149987	0.132032809785377	7.30882287645477	0.0180648528521217	0.985587116734479	NA	ATXN2
chr12:111520964-111520969:-	0.0466303637443043	0.853369318354076	7.30882287645477	0.116758790407028	0.90705120081043	NA	ATXN2
chr12:111655592-111655611:-	0.194752124260841	-0.646946825696795	7.30071753746095	-0.0886141427027173	0.929388568053067	NA	BRAP
chr12:111792124-111792129:+	0.0760278893189288	1.81513114971486	7.30882287645477	0.248347946091602	0.803865205067975	NA	ALDH2
chr12:111798157-111798160:+	0.0684057060659742	1.81513114965584	7.30882287645477	0.248347946083527	0.803865205074222	NA	ALDH2
chr12:112019783-112019787:+	0.0823242323140176	0.853363815440072	7.30882287645477	0.116758037493174	0.907051797467903	NA	ERP29
chr12:112408570-112408572:-	0.186119689971741	0.132038313709271	7.30882287645477	0.0180656059041504	0.985586515983928	NA	RPL6
chr12:112409268-112409274:-	0.0672072775255815	0.132032809953366	7.30882287645477	0.0180648528751062	0.985587116716143	NA	RPL6
chr12:112486548-112486550:+	0.170972328696769	-0.848128872737766	7.2967848506888	-0.116233230127061	0.907467701396724	NA	PTPN11
chr12:112506200-112506202:+	0.076380925982207	-1.40254157949158	7.2790819128977	-0.192681109551252	0.847208718615691	NA	PTPN11
chr12:112507317-112507405:+	0.288446671482748	-0.0594970731378578	4.85486028837269	-0.0122551566067416	0.990222044510543	NA	PTPN11
chr12:112507684-112507790:+	0.165607443776651	0.853382506052348	7.30882287644855	0.116760594760372	0.90704977092474	NA	PTPN11
chr12:113162978-113163034:-	0.590277160717792	-1.45237742277441	2.37149379949324	-0.612431465384717	0.540252328972346	NA	DDX54
chr12:113165674-113165689:-	0.304972999891708	0.404932745573148	5.98992008962824	0.0676023618869812	0.946102175188951	NA	DDX54
chr12:113165822-113165829:-	0.333036977228239	1.51030514230027	4.02915531564731	0.374844110981517	0.707776406294075	NA	DDX54
chr12:113165984-113166004:-	0.126049770123694	-0.55642075378432	7.302518546687	-0.0761957330511343	0.939263377354352	NA	DDX54
chr12:113185557-113185560:+	0.0698449583678275	0.853363815489129	7.30882287645477	0.116758037499886	0.907051797462584	NA	RITA1
chr12:113185715-113185770:+	0.25267521944937	1.81513665385538	7.30882287645477	0.248348699173271	0.8038646224429	NA	RITA1
chr12:113221464-113221497:+	0.785110106344128	3.49953779666931	1.69182008287348	2.06850470218174	0.0385925889065695	NA	TPCN1
chr12:113335109-113335158:-	0.312410824055928	0.853379218120571	5.93178991312325	0.143865381380515	0.885606772909611	NA	SLC8B1
chr12:113390794-113390803:-	0.101275408384114	0.853363815694546	7.30882287645477	0.116758037527991	0.907051797440312	NA	n/a
chr12:114021863-114021905:+	0.201459272181829	0.132032810632676	7.30882287645477	0.01806485296805	0.985587116641996	NA	n/a
chr12:116006348-116006410:-	0.192596513731635	0.853363816246806	7.30882287645477	0.116758037603552	0.907051797380432	NA	MED13L
chr12:116022581-116022594:-	0.0679392962622285	0.853363815482068	7.30882287645477	0.11675803749892	0.90705179746335	NA	MED13L
chr12:116201175-116201177:-	0.060230609702412	1.81513114965584	7.30882287645477	0.248347946083527	0.803865205074222	NA	MED13L
chr12:116215869-116215890:-	0.0481510280690685	1.81513114961384	7.30882287645477	0.248347946077781	0.803865205078668	NA	MED13L
chr12:116738005-116738026:-	0.0506873806072408	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	C12orf49
chr12:116910949-116911010:+	0.471461189573497	4.3683198552113	2.71603998749919	1.60834151018279	0.107760404082076	NA	FBXW8
chr12:117144183-117144306:-	0.203415603864615	-0.321109062205523	7.14280317718404	-0.0449556083571263	0.964142692553529	NA	FBXO21
chr12:117144613-117144716:-	0.220331722243743	0.396524097810445	7.30233777080008	0.0543009800773704	0.956695368718414	NA	FBXO21
chr12:117144879-117144937:-	0.302160905648253	-0.501237251173725	5.33006728817208	-0.0940395728748149	0.925077721398852	NA	FBXO21
chr12:117145057-117145060:-	0.357633667246407	1.81516251481497	4.97847652051773	0.364602003712212	0.715408518918167	NA	FBXO21
chr12:117174290-117174303:-	0.0609059741926127	0.8533638154869	7.30882287645477	0.116758037499581	0.907051797462826	NA	FBXO21
chr12:117180640-117180642:-	0.0706414878648856	0.853369318522066	7.30882287645477	0.116758790430013	0.907051200792215	NA	FBXO21
chr12:118061066-118061092:-	0.0846015803842363	0.853363815489129	7.30882287645477	0.116758037499886	0.907051797462584	NA	WSB2
chr12:118414528-118414531:+	0.116021589577183	0.132038313272343	7.30882287645477	0.0180656058443695	0.985586516031618	NA	SUDS3
chr12:119194841-119194843:+	0.339947366637243	-2.00773826363069	3.32661795215345	-0.603537374146316	0.546151260236308	NA	HSPB8
chr12:119668161-119668181:+	0.0708959935471543	0.853363815524065	7.30882287645477	0.116758037504666	0.907051797458796	NA	PRKAB1
chr12:119877282-119877289:-	0.494874180225174	-1.93691424615818	2.6924587769767	-0.71938492158944	0.471903784731003	NA	CIT
chr12:119941215-119941217:+	0.2038688933734	2.18248425830548	7.14263388514989	0.305557346687339	0.75994170047184	NA	n/a
chr12:120198638-120198738:-	0.711951070093902	-1.56632308571549	2.01797371109089	-0.776186070763408	0.437639129308151	NA	RPLP0
chr12:120201306-120201355:+	0.607163793489904	-0.209210068071599	2.17466719631533	-0.0962032574115596	0.923359143776832	NA	PXN-AS1
chr12:120265715-120265776:-	0.45352413656011	2.28329556291255	2.91872832062409	0.782291228264892	0.43404344074321	NA	PXN
chr12:120282229-120282245:+	0.253426795371522	1.85995739725656	4.52372284196715	0.411156355557751	0.680957888756656	NA	n/a
chr12:120369130-120369140:-	0.201404475133451	1.81513665363304	7.30882287645477	0.24834869914285	0.803864622466436	NA	MSI1
chr12:120495867-120495923:-	0.361261901589067	-1.35255357328854	3.08142610509932	-0.438937533192912	0.660706799656845	NA	NRAV
chr12:120640456-120640467:-	0.0536435239295277	0.853363815453317	7.30882287645477	0.116758037494986	0.907051797466467	NA	RP11-728G15.1
chr12:120694936-120694974:+	0.307078629820397	0.132037465640417	4.67305659611452	0.0282550538228452	0.9774587281268	NA	MLEC
chr12:120696447-120696466:+	0.17650189792708	1.81513115041046	7.30882287645477	0.248347946186776	0.803865204994343	NA	MLEC
chr12:120697287-120697289:+	0.0994232278722366	-0.556420754337794	7.30251854670079	-0.0761957331267826	0.939263377294168	NA	MLEC
chr12:120697393-120697416:+	0.444322023167848	-0.430772851046843	2.59309646009185	-0.166122956733968	0.86806018830563	NA	MLEC
chr12:120697550-120697558:+	0.144710641929342	0.314824982922619	7.30071719898071	0.0431224733600931	0.96560390480924	NA	MLEC
chr12:120698388-120698526:+	0.65220107747517	0.39344672544483	2.23036174270387	0.176404893390905	0.85997586058074	NA	MLEC
chr12:120698632-120698644:+	0.142014218495982	1.81513115016686	7.30882287645477	0.248347946153446	0.803865205020129	NA	MLEC
chr12:120698749-120698770:+	0.0924806506131927	1.81513665294782	7.30882287645477	0.248348699049096	0.803864622538968	NA	MLEC
chr12:120699121-120699126:+	0.0648772998873187	-0.646946380570667	7.30071754612609	-0.0886140816273532	0.929388616593202	NA	MLEC
chr12:120699278-120699290:+	0.0483841768703396	0.132032809858973	7.30882287645477	0.0180648528621913	0.985587116726446	NA	MLEC
chr12:120700154-120700215:+	0.175539100687658	0.853363816066567	7.30882287645477	0.116758037578891	0.907051797399975	NA	MLEC
chr12:120700745-120700755:+	0.163518926592726	2.02660288131956	7.28468577715982	0.278200452746186	0.780858487333151	NA	MLEC
chr12:120700900-120700996:+	0.240918614298671	0.31786508350255	5.16248755854025	0.0615720773944935	0.950903613749702	NA	MLEC
chr12:120701109-120701127:+	0.452649693819259	-1.41901459665995	3.37656078837203	-0.420254420280737	0.674299603164929	NA	MLEC
chr12:120701321-120701333:+	0.189836958415255	0.853363815830511	7.30882287645477	0.116758037546594	0.907051797425569	NA	MLEC
chr12:12070916-12070940:+	0.257190781458692	0.853378116080089	6.46871037688235	0.131923995102619	0.895044409156204	NA	BCL2L14
chr12:120845718-120845721:-	0.0776840601559705	0.853363815606089	7.30882287645476	0.116758037515888	0.907051797449902	NA	SPPL3
chr12:120916654-120916656:+	0.258118109583861	-0.359199309716205	4.52589547298432	-0.0793653569465565	0.936742022845668	NA	n/a
chr12:121579632-121579660:-	0.543668299371981	-1.84764094768363	2.43192646561918	-0.759743756155561	0.447407768217413	NA	KDM2B
chr12:121580229-121580252:-	0.304945861304006	0.520824333214509	5.98648326773397	0.0870000482623337	0.930671473746257	NA	KDM2B
chr12:121793652-121793665:-	0.46903365531669	1.09383234249658	2.9118930675405	0.375643032599572	0.707182294447034	NA	RHOF
chr12:121950282-121950296:+	0.455876298985203	2.7299088792323	2.87754215123126	0.948694662236036	0.342775929608126	NA	WDR66
chr12:122021944-122021999:+	0.703149546659603	3.80574888280647	2.61198099476135	1.45703544185022	0.145106597165583	NA	BCL7A
chr12:122064312-122064339:+	0.131456845010644	0.132032810508293	7.30882287645477	0.0180648529510318	0.985587116655573	NA	AC156455.1
chr12:122078750-122078758:+	0.0695265174260668	0.853363815482069	7.30882287645477	0.11675803749892	0.90705179746335	NA	MLXIP
chr12:122225758-122225778:-	0.723460978631037	3.27241585531648	1.75451198489602	1.86514306171035	0.0621613540148821	NA	DIABLO;RP11-512M8.5
chr12:122333053-122333101:-	0.157448635493622	1.81514215181028	7.30882287645435	0.24834945140863	0.803864040472686	NA	CLIP1
chr12:122340809-122341076:-	0.670922019792669	1.39449680101346	1.92319472908577	0.725093917908332	0.468394415411824	NA	CLIP1
chr12:122341585-122341588:-	0.188433214402961	0.853363816278198	7.30882287645477	0.116758037607847	0.907051797377029	NA	CLIP1
chr12:122355160-122355164:-	0.210908108367793	2.57575995045714	7.03256258177467	0.366261930911555	0.714169633607763	NA	CLIP1
chr12:122364014-122364053:-	0.500665456708966	1.81518046928567	2.48672621810975	0.72994785516254	0.465422058991676	NA	CLIP1
chr12:122400019-122400027:-	0.0508067876018042	0.85336381531408	7.30882287645477	0.116758037475935	0.907051797481564	NA	CLIP1
chr12:122515199-122515230:-	0.322890006417328	0.767475297749026	5.0215532063786	0.15283623735663	0.878527420154747	NA	RSRC2
chr12:122518896-122519034:-	0.623545578722624	-1.70680944251644	1.91136493134337	-0.892979364917428	0.371868223280711	NA	RSRC2
chr12:122519222-122519240:-	0.116465668068651	2.42505137645331	7.29694760414979	0.332337781221587	0.73963421426956	NA	RSRC2
chr12:122521408-122521425:-	0.129842271784268	-0.565244378140512	7.3023377475763	-0.077405948297601	0.938300608925366	NA	RSRC2
chr12:122716798-122716814:-	0.471236294686374	0.853384011456149	3.44428272090902	0.247768281702184	0.804313697369947	NA	HCAR3
chr12:122753071-122753080:+	0.450084512632063	0.362862222963518	2.52272085407338	0.143837643541739	0.885628676696088	NA	DENR
chr12:122753692-122753731:+	0.203747233012706	1.09380014502874	7.30882287645477	0.149654761583072	0.881037001146325	NA	DENR
chr12:122765328-122765370:+	0.734718511806999	-2.63841850023396	2.11292454234695	-1.24870455492145	0.211773154272707	NA	DENR
chr12:122767495-122767501:+	0.481528135044289	0.651358996290165	3.29367078249594	0.197760808321154	0.843232210945249	NA	DENR
chr12:122769865-122769867:+	0.143907865027217	-1.51041288824021	7.27608303318653	-0.207585988415903	0.835552245675639	NA	DENR
chr12:122896110-122896142:-	0.599121658693333	1.89706934258337	2.38036889857045	0.796964430060683	0.425471689662104	NA	VPS37B
chr12:122980448-122980478:+	0.192912718658689	1.81513115062465	7.30882287645477	0.248347946216081	0.803865204971671	NA	RP11-197N18.2;ARL6IP4
chr12:122980920-122980936:+	0.188294799395902	-0.646943993200923	7.3007171672603	-0.0886137592210955	0.929388872828167	NA	RP11-197N18.2;ARL6IP4
chr12:122981203-122981216:+	0.0565949504082904	0.853363815444312	7.30882287645477	0.116758037493754	0.907051797467443	NA	RP11-197N18.2;ARL6IP4
chr12:123271622-123271626:-	0.189273410848292	-0.17670106917665	7.28743602539274	-0.0242473578582293	0.980655303111903	NA	CDK2AP1
chr12:123304625-123304637:-	0.0635111125393752	0.132038312951366	7.30882287645477	0.0180656058004531	0.985586516066653	NA	SBNO1
chr12:123309357-123309391:-	0.482316516752481	1.69855933723338	2.38490140546492	0.712213650988334	0.476332484977828	NA	SBNO1
chr12:123309527-123309587:-	0.0970225948602408	0.132038313290086	7.30882287645477	0.0180656058467972	0.985586516029682	NA	SBNO1
chr12:123320468-123320479:-	0.162375677186006	1.27808262835097	7.2561971383464	0.1761367013579	0.860186548126973	NA	SBNO1
chr12:123321598-123321616:-	0.0613865667100215	1.81513114965584	7.30882287645477	0.248347946083527	0.803865205074222	NA	SBNO1
chr12:123325534-123325601:-	0.64531154519135	0.930661571645508	1.61909312236504	0.574804227619764	0.565423707248066	NA	SBNO1
chr12:123327579-123327585:-	0.0722234203738413	0.132032809960427	7.30882287645477	0.0180648528760723	0.985587116715372	NA	SBNO1
chr12:123327744-123327765:-	0.24490722967572	2.00389526817858	6.57351598334836	0.304843750780363	0.760485158123746	NA	SBNO1
chr12:123331289-123331311:-	0.105476165136894	1.09380014437912	7.30882287645477	0.14965476149419	0.881037001216453	NA	SBNO1
chr12:123384122-123384133:+	0.125727925258169	1.81513665323968	7.30882287645477	0.248348699089029	0.803864622508074	NA	SETD8
chr12:12350212-12350278:-	0.13340332269255	0.853378785381425	7.30882287645104	0.116760085694648	0.907050174341145	NA	MANSC1
chr12:123584740-123584768:+	0.334862843304891	0.853381707170938	5.09221218649266	0.167585653526885	0.866909258397424	NA	TMED2
chr12:123596665-123596682:+	0.175978746772543	-1.2214355752345	7.28464655053933	-0.167672592865068	0.866840858624913	NA	TMED2
chr12:123597078-123597085:+	0.0533115886527214	0.85336381531408	7.30882287645477	0.116758037475935	0.907051797481564	NA	TMED2
chr12:123597231-123597251:+	0.295316336285247	0.132046302143291	5.32127958374199	0.0248147649574229	0.980202713952287	NA	TMED2
chr12:12404196-12404199:+	0.110431506277118	0.853369318744903	7.30882287645477	0.116758790460502	0.907051200768054	NA	LOH12CR1
chr12:124430732-124430791:-	0.517630005725743	1.81518045857649	2.60585897390804	0.696576628571057	0.486067786314138	NA	NCOR2
chr12:124821729-124821753:-	0.223429330946934	0.853363816229935	7.30882287645477	0.116758037601244	0.907051797382261	NA	SCARB1
chr12:124939881-124939900:-	0.152461657169643	0.853369319155802	7.30882287645477	0.116758790516721	0.907051200723502	NA	n/a
chr12:12684497-12684570:-	0.400892366031407	-2.56871006592005	4.59895633161418	-0.558541956196061	0.576474362868733	NA	GPR19
chr12:12891561-12891563:+	0.45343158392075	0.132043541228038	3.1982461755157	0.0412862343864904	0.967067707082274	NA	GPRC5A
chr12:130839229-130839258:-	0.495506511188599	3.00455236417255	2.80625594623967	1.07066227091602	0.284321313031456	NA	STX2
chr12:130873011-130873101:+	0.352072178105052	-0.349708066265819	3.9931882819255	-0.0875761525818139	0.930213556820936	NA	RAN
chr12:130874548-130874684:+	0.182400354019047	0.132038313796373	7.30882287645477	0.0180656059160678	0.985586515974421	NA	RAN
chr12:130876031-130876073:+	0.370774742130268	-1.47083225679886	3.30444036536997	-0.445107822859495	0.656241835746958	NA	RAN
chr12:130876192-130876348:+	0.807144580001212	-2.75806681422913	1.829522029204	-1.50753408278397	0.131673814439882	NA	RAN
chr12:130876941-130876943:+	0.386088852306376	-0.560244620671715	3.13064247713654	-0.17895515849007	0.857972911563156	NA	RAN
chr12:131756492-131756537:+	0.0895195761321375	0.853363815694797	7.30882287645477	0.116758037528026	0.907051797440284	NA	SFSWAP
chr12:131764515-131764532:+	0.202458650811346	2.00377456129889	7.2858172653628	0.275023993646526	0.783297804581326	NA	SFSWAP
chr12:131929252-131929269:+	0.0781925812821317	0.132032809956164	7.30882287645477	0.018064852875489	0.985587116715837	NA	PUS1
chr12:132043358-132043361:+	0.0767980933188206	0.853363815482069	7.30882287645477	0.11675803749892	0.90705179746335	NA	EP400
chr12:132796027-132796118:-	0.601241306406719	1.09383454233058	2.41656670035974	0.452639913546664	0.650808052966849	NA	GOLGA3
chr12:132796598-132796705:-	0.748980132052969	3.32480364296923	1.79250933518875	1.85483198201539	0.0636202234376873	NA	GOLGA3
chr12:132807255-132807271:-	0.0551343381269939	0.85336381531408	7.30882287645477	0.116758037475935	0.907051797481564	NA	GOLGA3
chr12:132807927-132807930:-	0.261387232003794	2.74793473246445	7.28468573550178	0.377220765896934	0.706009549316537	NA	GOLGA3
chr12:132825689-132825705:+	0.348430304922458	0.853380993614668	4.51653462109497	0.18894596526037	0.850135167298132	NA	RPS11P5
chr12:132828625-132828640:-	0.187313803411667	1.81513115040964	7.30882287645477	0.248347946186663	0.80386520499443	NA	GOLGA3;CHFR
