feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr11:17351799-17351802:+	0.389651078907631	-0.827351350090771	5.83334065792614	-0.141831481925643	0.887213116453624	NA	NCR3LG1
chr11:18322267-18322320:+	2.63781324329468	1.00581740369602	0.877048209830408	1.14682111247967	0.251455561662377	NA	GTF2H1
chr11:18400881-18400899:+	0.501930368055889	2.39847967075342	3.40056476085046	0.705318039628681	0.480612336526369	NA	LDHA
chr11:18402943-18402994:+	1.46472104821533	1.38633384577519	1.05854467762318	1.30966021093036	0.190310809616235	NA	LDHA
chr11:18403703-18403768:+	0.717248177091009	2.61074879297912	2.13052179594605	1.2254034659241	0.220423241705182	NA	LDHA
chr11:18588853-18588872:+	0.857075278268614	1.09630274376557	2.2255717207075	0.492593760769509	0.622299657454199	NA	
chr11:18665101-18665121:+	0.358876901696499	0.595238416580685	4.34317864452282	0.137051331593588	0.890990221128326	NA	RP11-137N23.1
chr11:18665303-18665391:+	2.32082978028904	-0.250082086009051	0.853070871909343	-0.293155110840108	0.769403593800552	NA	RP11-137N23.1
chr11:18665533-18665551:+	0.429307985308766	1.21929168305895	3.07299335438162	0.396776544056117	0.691532249096419	NA	RP11-137N23.1
chr11:19117159-19117161:+	0.300746662398044	-0.134746166278561	3.81565156539687	-0.0353140647066778	0.971829308312238	NA	ZDHHC13
chr11:19712825-19712836:+	0.496287830864414	0.134436989761711	3.80407863835735	0.0353402236237057	0.971808449536227	NA	NAV2
chr11:19777812-19777822:+	0.199594418017891	-2.5452202609422	5.94040765221506	-0.428458855006884	0.668317083079787	NA	NAV2
chr11:20022834-20022850:+	0.571991645429124	1.64896481484057	1.90483511044688	0.865673257384321	0.386669369380329	NA	NAV2
chr11:20022979-20022995:+	0.404676533072183	2.00724603221566	3.92535812063389	0.511353606608387	0.609103474535246	NA	NAV2
chr11:20063724-20063725:+	0.207605279195884	-0.827295836345808	6.00582262389213	-0.137748962657454	0.890438821608108	NA	NAV2
chr11:24496885-24496889:+	0.542677804260872	-0.827282166399634	3.63094666195631	-0.227842004694694	0.81976907036084	NA	
chr11:26994121-26994146:+	1.53747490413991	0.134511886126535	1.98722797745876	0.0676882006756705	0.946033842265514	NA	
chr11:27629712-27629725:+	0.525674023575336	-1.52323897073482	3.33908589191565	-0.456184422935264	0.648257365856954	NA	BDNF-AS
chr11:27631597-27631616:+	0.166718866733417	-1.15425209227226	5.957980912673	-0.193732089644177	0.846385663936284	NA	BDNF-AS
chr11:27632014-27632024:+	0.25576041748378	-0.0361621088998027	4.85131765043072	-0.00745407979965857	0.994052559889483	NA	BDNF-AS
chr11:28108356-28108413:+	2.346498525488	0.357087053775854	1.05954524252472	0.337019165812094	0.736102452204322	NA	METTL15
chr11:31509760-31509783:+	1.18284752107783	-2.69968652408333	1.61396550264556	-1.67270398261802	0.0943855848367203	NA	ELP4
chr11:32097172-32097376:+	2.16281422619973	0.908670381475238	1.23759009909534	0.73422563911869	0.462811229720968	NA	RCN1
chr11:32829920-32829945:+	1.33107853759781	-2.21922744301159	1.74164585361695	-1.27421280187521	0.202588009431897	NA	PRRG4
chr11:32934729-32934742:+	0.269393786898963	-1.160274275217	4.72505301690848	-0.245557937882388	0.806024453047003	NA	QSER1
chr11:32955295-32955311:+	0.357783748025702	1.40970282280868	3.72871309781926	0.378066851974517	0.705380932233982	NA	QSER1
chr11:33027726-33027735:+	0.216253258697147	0.134348819163565	6.00582262390308	0.022369761409346	0.982153001213268	NA	DEPDC7
chr11:33028635-33028636:+	0.234285740148008	0.13433991084017	6.00582262389308	0.0223682781282489	0.982154184404299	NA	DEPDC7
chr11:33028744-33028764:+	0.245329847016263	0.134463034493596	6.00582262388099	0.0223887788425403	0.9821378312962	NA	DEPDC7
chr11:33039577-33039628:+	1.85329257512541	1.50004152999502	1.2629101599837	1.18776582652117	0.234925681439072	NA	TCP11L1
chr11:33286742-33286810:+	1.14978910764595	0.512485784571025	1.61510075057945	0.317308864098516	0.751009252061215	NA	HIPK3
chr11:33287430-33287431:+	0.209574137142114	1.09611371059596	6.00582262387989	0.182508505369053	0.855183680137892	NA	HIPK3
chr11:34076598-34076617:+	0.486702699424251	2.35108640094966	2.61128900380682	0.900354728075741	0.367931505010748	NA	CAPRIN1
chr11:34086161-34086166:+	0.130570532463817	-2.49477090415076	5.94221621095463	-0.419838460194631	0.674603466621424	NA	CAPRIN1
chr11:34090205-34090206:+	0.270941296833516	-0.541886970674437	4.75569925093323	-0.113944751777165	0.909281589772214	NA	CAPRIN1
chr11:34105572-34105653:+	2.03578276563209	0.159762587970344	0.788216801128776	0.202688635590556	0.839378406294782	NA	NAT10
chr11:35139168-35139171:+	1.38527177870763	-1.31153874561401	1.98586852053593	-0.660435840566153	0.508974178651096	NA	CD44
chr11:35808944-35808958:+	0.332843038202074	-0.827266959245781	3.24799195935576	-0.254701049016719	0.798954005963691	NA	TRIM44
chr11:35809810-35809813:+	0.632509406166192	1.69193960253478	2.27449398839246	0.743875170112272	0.456951998237025	NA	TRIM44
chr11:35809987-35809999:+	0.326165337933411	-0.684599573794182	4.73225792058613	-0.144666581002708	0.884974126028502	NA	TRIM44
chr11:43343706-43343714:+	0.139584866327858	-2.49477090415076	5.94221621095463	-0.419838460194631	0.674603466621424	NA	API5
chr11:43733697-43733698:+	0.431896338759836	-2.21275896990756	3.20124024728849	-0.69121927721039	0.489427751278311	NA	HSD17B12
chr11:43880830-43880883:+	2.39375184400049	-0.887811857409961	0.922331479992685	-0.962573517947151	0.335761592561254	NA	ALKBH3
chr11:44234149-44234164:+	0.263051908851959	-1.64385535514184	5.98031667852382	-0.274877643360453	0.78341024378211	NA	EXT2
chr11:44565637-44565640:+	0.298408657453833	0.134309490878161	5.93447640601356	0.0226320709173369	0.981943761482115	NA	CD82
chr11:45771413-45771416:+	0.64163629677417	0.134515236179365	2.34197191951541	0.057436741686979	0.954197295664164	NA	
chr11:45847457-45847484:+	1.21712420117338	-0.270097197985812	1.78690333792707	-0.151153782218093	0.879854407752522	NA	CRY2
chr11:46278006-46278043:+	0.883037955152785	-0.827258237979982	2.06578675642595	-0.400456743856387	0.68882013727169	NA	CREB3L1
chr11:46345392-46345411:+	0.257344945889356	0.134493907243114	4.89564316312617	0.0274721630563514	0.978083142127706	NA	DGKZ
chr11:46347541-46347617:+	1.67844954744933	2.22784285727716	1.21993836514472	1.82619296263617	0.0678212010171635	NA	DGKZ
chr11:46701039-46701049:+	0.449821940177593	0.35995591562764	3.25882674764804	0.110455677303934	0.912047999104999	NA	ZNF408
chr11:47214973-47215094:+	1.93188561274913	0.0893469298475658	0.931896802600757	0.0958764206489543	0.92361872188883	NA	DDB2
chr11:47248909-47248935:+	0.543794904838694	-0.827846143065411	2.63948126512371	-0.313639711713055	0.753794694726036	NA	NR1H3
chr11:47270125-47270165:+	1.38332890307348	-1.15318201775611	1.45503685736991	-0.792544884286006	0.42804303127204	NA	MADD
chr11:47410185-47410187:+	0.275859553527772	0.134315172887978	6.00582262386203	0.0223641591335588	0.982157470064644	NA	SLC39A13
chr11:47414776-47414777:+	0.184644656704116	1.09613309415934	6.00582262387206	0.182511732831138	0.855181147529461	NA	SLC39A13
chr11:57640025-57640038:+	0.333514001188861	1.63078669345274	3.25441314128629	0.501100082458546	0.616300688820077	NA	AP000662.4
chr11:57640337-57640355:+	0.17752600202715	1.09612674598343	6.00582262389693	0.182510675826819	0.855181976966786	NA	AP000662.4
chr11:57657755-57657789:+	1.04452470315283	-0.439767922653495	1.2633622554769	-0.348093288957323	0.727770124185132	NA	CLP1
chr11:57712583-57712612:+	1.20098956068995	-1.91133543045158	1.38156309980822	-1.38345865687705	0.166524275681545	NA	TMX2;TMX2-CTNND1
chr11:57740222-57740224:+	0.564776321211376	-1.01486105171183	2.50271400372602	-0.405504204715725	0.685106928341269	NA	TMX2;TMX2-CTNND1
chr11:57740343-57740358:+	0.396894395672201	1.33055312401494	2.58262676508448	0.515193732986585	0.606417647927921	NA	TMX2;TMX2-CTNND1
chr11:57741460-57741490:+	0.671206855244237	0.258480174958906	2.10235230513043	0.122948077887864	0.902148213751356	NA	TMX2-CTNND1;C11orf31
chr11:57781733-57781735:+	0.196941673217408	0.134348819163563	6.00582262390308	0.0223697614093458	0.982153001213268	NA	TMX2-CTNND1;RP11-691N7.6;CTNND1
chr11:58578480-58578486:+	0.316374480385267	0.920392137422894	3.76919214204245	0.244188171559795	0.80708508755898	NA	
chr11:59142719-59142733:+	0.301039651156179	-2.13014759031339	3.85024626404229	-0.55324969994958	0.580092438973212	NA	
chr11:59142853-59142856:+	1.03270978771901	0.13451539012768	2.1122114979532	0.0636846216669258	0.949221350020201	NA	FAM111A
chr11:59143258-59143275:+	1.2188609939378	-0.593141671907499	1.44121731441313	-0.411556026961159	0.680664867720615	NA	FAM111A
chr11:59144799-59144864:+	1.82805039482591	-1.60972394893978	0.949594520075328	-1.6951697960642	0.090043214860393	NA	FAM111A
chr11:59172532-59172549:+	0.220425238282554	-1.91656483860548	5.96807223597743	-0.321136333949147	0.748107076826452	NA	DTX4
chr11:59754187-59754196:+	0.246988481200285	-0.827310355062938	6.0058226238546	-0.137751380098529	0.890436910982626	NA	STX3
chr11:61362363-61362387:+	0.892586857994955	-0.496977507023938	1.70537271753373	-0.291418703908113	0.770731111372538	NA	TMEM138
chr11:61392418-61392420:+	0.299075496958943	0.29341343573678	3.92455149435356	0.0747635586280185	0.940402836639809	NA	TMEM216
chr11:61430043-61430139:+	2.56354546735243	-1.57017419807679	1.03953978439479	-1.51045128012193	0.130928312107795	NA	RP11-286N22.8;SDHAF2
chr11:61816289-61816305:+	0.264248752724365	-1.71686740325222	4.77510132165851	-0.35954575360841	0.719186856415332	NA	FADS2
chr11:61857456-61857457:+	0.241769154875652	-0.827292365752725	6.00582262389926	-0.137748384785898	0.890439278329209	NA	FADS2
chr11:62372038-62372049:+	0.134601135547155	0.816101382668225	5.92142122000414	0.137821876260249	0.890381194593976	NA	ASRGL1;RCC2P6
chr11:62372260-62372290:+	0.609722215450533	0.214900782261703	1.5862238984101	0.135479475802313	0.892232790575054	NA	ASRGL1;RCC2P6
chr11:62372829-62372830:+	0.303690406654465	-3.11461900892936	4.61484821000932	-0.674912557724855	0.499731321665785	NA	ASRGL1;RCC2P6
chr11:62574162-62574203:+	2.14904688264887	1.0196889290648	1.69375679948413	0.60202794720905	0.547155534531119	NA	
chr11:62671662-62671699:+	1.89426021466715	-2.1378193512983	0.957442542989832	-2.23284349222928	0.0255592670611927	NA	UQCC3
chr11:62728488-62728498:+	0.562750796135511	-0.803395843263188	2.27663687890668	-0.352887125174309	0.724173063318447	NA	TTC9C
chr11:62761556-62761589:+	1.12805677334242	-0.448719291625043	1.33652262904532	-0.335736396730942	0.737069656698221	NA	POLR2G
chr11:62771394-62771396:+	0.306047734895393	-0.827294667180166	4.74785689040079	-0.174245914794271	0.861672202632297	NA	TAF6L
chr11:62787390-62787401:+	0.449090682169226	0.134486647308099	3.08124665227432	0.0436468295093585	0.965185922692142	NA	
chr11:63529476-63529487:+	0.148230092990335	-0.682049640591911	5.98031764396831	-0.114049065818405	0.909198898258965	NA	
chr11:63681621-63681632:+	0.666507460140847	0.701991892539369	1.73229750631763	0.405237489506986	0.685302950427599	NA	RTN3
chr11:63839109-63839121:+	0.489940561754412	1.00887191661928	2.83873284423931	0.35539516114262	0.722293573423417	NA	MARK2
chr11:63938995-63939010:+	0.727410369511973	-0.40866275335246	1.88299910560074	-0.217027587605827	0.828186845480528	NA	NAA40
chr11:64193119-64193129:+	0.247348306089873	1.30300781573801	5.89159759792026	0.221163749574135	0.824964934003601	NA	STIP1
chr11:64226273-64226299:+	1.23350350970486	2.11139424161655	1.56895160606719	1.34573573426466	0.178387757677896	NA	NUDT22
chr11:64262040-64262052:+	0.162487995674091	-2.18077631650481	5.95498926704646	-0.366209949121608	0.714208418768929	NA	PLCB3
chr11:64270223-64270275:+	1.7054503350782	-0.447265164367036	1.16644471950939	-0.383443087260197	0.701391261070335	NA	GPR137
chr11:64892364-64892370:+	0.260845290992056	0.134334595369306	6.00582262384691	0.0223673930754986	0.982154890397591	NA	
chr11:64924683-64924688:+	1.14201754391117	-1.22046613992736	1.79175280028909	-0.681157657312128	0.495771737322073	NA	PPP2R5B
chr11:65014200-65014227:+	1.59883734812952	-0.663932095525091	0.948444451668563	-0.700022119753097	0.483913490593274	NA	ARL2;ARL2-SNX15
chr11:65027471-65027496:+	0.670441888676492	-2.58548571139052	1.84976177130019	-1.39773983412642	0.162191207640962	NA	ARL2-SNX15;SNX15
chr11:65084209-65084250:+	1.16744367134523	1.11802530857617	1.56617349147965	0.71385789292086	0.475315056816579	NA	ZFPL1
chr11:65096231-65096233:+	0.405341061597344	-0.695942180958522	2.84005382671983	-0.245045419354715	0.806421263628533	NA	VPS51
chr11:65097212-65097213:+	0.199981162737983	1.09612811657358	6.00582262390103	0.182510904036923	0.855181797889001	NA	VPS51
chr11:65112742-65112744:+	0.209514191834089	0.134356646672693	6.00582262387599	0.0223710647295113	0.982151961574399	NA	TM7SF2
chr11:65182451-65182463:+	0.844641983942829	1.91410755069856	1.52678237226894	1.25368722187565	0.209955714236507	NA	CAPN1
chr11:65261912-65261979:+	0.838468788610631	1.40269575753787	1.93697878679434	0.724166814371414	0.468963329420853	NA	POLA2
chr11:65386636-65386656:+	0.754401665677858	-0.56171474409652	1.4291500340915	-0.39304112983043	0.6942891036577	NA	FRMD8
chr11:65422796-65422798:+	2.19260010588761	0.134500896810646	2.07538920247462	0.0648075535182858	0.948327227258048	NA	NEAT1
chr11:65424195-65424198:+	0.469140394995173	0.134444292594667	3.75686201401432	0.0357863270179066	0.971452735543582	NA	NEAT1
chr11:65426206-65426324:+	1.54345724660111	0.134509610991739	2.09202238889679	0.0642964490751326	0.948734180834079	NA	NEAT1
chr11:65427115-65427117:+	0.189665309661652	1.09611334824935	6.00582262390754	0.18250844503566	0.855183727481874	NA	NEAT1
chr11:65427231-65427258:+	0.320155486199401	0.134303350946239	5.90450137442912	0.0227459259350625	0.981852941700947	NA	NEAT1
chr11:65427407-65427425:+	0.610073266921657	0.134463462189974	3.27174686258021	0.0410983697204288	0.967217474281787	NA	NEAT1
chr11:65427538-65427551:+	0.6255803317195	0.13446018102689	3.26351610257403	0.0412010165725357	0.967135643254775	NA	NEAT1
chr11:65430333-65430351:+	0.157518612904267	0.134356132075156	6.00582262387518	0.0223709790464082	0.982152029922519	NA	NEAT1
chr11:65438583-65438692:+	0.964217260060448	1.09630274127437	2.32550550163271	0.471425563390271	0.637336864345533	NA	NEAT1
chr11:65438805-65438922:+	1.51675432529067	0.13452035370407	1.90649308863631	0.0705590565766439	0.943748697273388	NA	NEAT1
chr11:65440117-65440178:+	2.43393169118801	0.134503549129915	2.11374463063113	0.063632828290026	0.949262591507073	NA	NEAT1
chr11:65443510-65443511:+	0.318540694671973	0.134326031900797	6.00582262385749	0.0223659672144164	0.982156027785599	NA	NEAT1
chr11:65444327-65444339:+	0.225249898482782	0.134339812637631	6.0058226238455	0.0223682617772041	0.982154197447282	NA	NEAT1
chr11:65455274-65455284:+	0.22116361458212	-0.827290203723055	5.01403567667538	-0.164994877793052	0.868948013731284	NA	CMB9-22P13.1
chr11:65497734-65497767:+	1.03106213228154	0.988978839625108	2.17494523001318	0.45471436520685	0.649314744822241	NA	MALAT1
chr11:65498701-65498704:+	0.319263985129112	0.134407047735907	4.63138094491967	0.0290209441491405	0.976847886612718	NA	MALAT1
chr11:65505137-65505156:+	1.05558830858737	3.37681972719913	2.09008878507893	1.61563458514592	0.106173341746294	NA	MALAT1
chr11:65505263-65505278:+	0.290077287459403	0.134404841464773	4.73953770835569	0.0283582175594511	0.977376448344749	NA	MALAT1
chr11:65505465-65505484:+	0.458449350959859	-0.827267781491459	3.15845656921274	-0.261921531407241	0.793381939285854	NA	MALAT1
chr11:65505653-65505654:+	0.189902469860256	0.134342309247915	6.00582262388141	0.0223686774753752	0.982153865851097	NA	MALAT1
chr11:65570473-65570476:+	0.621562809281605	-0.439301406295305	2.00580820707969	-0.219014661892772	0.826638626485849	NA	SSSCA1
chr11:65638090-65638132:+	2.19230789540019	1.37067944233893	1.12765170247075	1.21551667002825	0.224169094742459	NA	SIPA1
chr11:65833947-65833965:+	0.713983749753991	0.729652827299907	1.99649976312665	0.365466022473864	0.714763565439253	NA	SNX32
chr11:65860427-65860462:+	1.12462751733288	2.62190700113498	1.81547954935991	1.44419528276118	0.148684051461114	NA	MUS81
chr11:65890620-65890673:+	2.56239995825106	0.0721991280843006	0.71569517945831	0.100879718288652	0.919645943423961	NA	CCDC85B
chr11:65961713-65961747:+	1.12758153245463	1.28670376208011	1.44618239169078	0.889724400928282	0.373613888468403	NA	SART1
chr11:66002481-66002542:+	1.94703755678626	-0.602740529595752	0.947638974813571	-0.63604447011514	0.524747437452153	NA	BANF1
chr11:66052663-66052697:+	0.68389040514824	1.09630843205847	2.29252157420299	0.478210737205213	0.632500221108127	NA	SF3B2
chr11:66055266-66055273:+	0.115887126857297	-0.682049640591912	5.98031764396831	-0.114049065818405	0.909198898258965	NA	SF3B2
chr11:66058315-66058319:+	0.251585889235017	1.09611260175615	6.00582262387699	0.182508320741674	0.855183825016124	NA	SF3B2
chr11:66058859-66058987:+	1.77700140849619	-0.208521794098989	1.03270835151376	-0.201917408524231	0.839981292344308	NA	SF3B2
chr11:66059210-66059303:+	1.49087519348722	0.350358983084103	1.69193510695294	0.207075898859429	0.835950584072785	NA	SF3B2
chr11:66059511-66059514:+	0.202337149882252	1.91735673229074	5.98162570459037	0.320541074781617	0.748558198362019	NA	SF3B2
chr11:66059916-66059924:+	0.389253219504499	0.751356581397867	3.71063561249998	0.202487298636056	0.839535786977097	NA	SF3B2
chr11:66061683-66061740:+	1.40423475508959	-0.242477230120761	1.11631905436197	-0.217211404905516	0.828043597030422	NA	SF3B2
chr11:66063437-66063440:+	0.40277102237872	2.67943068454273	4.55648869834321	0.588047257862617	0.556500573002191	NA	SF3B2
chr11:66257757-66257817:+	1.55411239188066	0.949332934002503	0.984246808026132	0.964527318007109	0.334781619153956	NA	KLC2
chr11:66486537-66486564:+	0.52829322184611	-1.65779891136906	2.39708682728951	-0.691589012336112	0.489195463814797	NA	DPP3
chr11:66510631-66510655:+	2.14961974872623	0.230233284824171	1.15744530969017	0.198915044103293	0.842329201176903	NA	CTD-3074O7.11;BBS1
chr11:67256794-67256797:+	0.462355496018477	0.259000122839446	2.336652692712	0.110842370219273	0.911741345767547	NA	KDM2A
chr11:67289426-67289437:+	0.541183693739445	1.23706371700584	2.70219852411671	0.457798975895084	0.647096871634703	NA	ANKRD13D
chr11:67303540-67303568:+	0.671633051955973	0.134536773853482	2.17046451661003	0.0619852445519867	0.950574582546257	NA	SSH3
chr11:67584532-67584547:+	0.307936063225606	-1.62268872330485	3.91850250122253	-0.414109400925122	0.678793988288473	NA	GSTP1
chr11:67619986-67619987:+	1.85896381318431	1.58759188474613	0.947950679829583	1.67476211423947	0.09398091493514	NA	
chr11:67840855-67840861:+	0.18012039268189	2.93919598921207	5.93489718391087	0.495239580085741	0.620431014702898	NA	
chr11:68039008-68039052:+	1.47722285178303	2.54416702205601	1.90511444632036	1.33544051748175	0.181732211183232	NA	TCIRG1
chr11:68262255-68262264:+	1.39738221367895	1.97221468915917	2.60319998753719	0.757611669714638	0.448683491988212	NA	
chr11:68312619-68312633:+	0.467998907576209	1.63055756101709	3.13418616718518	0.520249109031547	0.602889961075954	NA	LRP5
chr11:69048931-69048959:+	0.426413142523108	-1.59888592967688	2.70296737619787	-0.591529865937915	0.554165450148052	NA	TPCN2
chr11:69641390-69641409:+	0.464599843809104	-2.69471407873982	2.98639711812432	-0.902329453235041	0.366881884097998	NA	CCND1
chr11:69651760-69651828:+	1.0872034823617	-2.14269316230966	1.62277162943355	-1.32039106639891	0.186704484748782	NA	CCND1
chr11:70335566-70335573:+	0.215843969106996	2.01308892630766	5.93378882403096	0.339258606264341	0.734414922838271	NA	PPFIA1
chr11:70405301-70405309:+	0.226359582024918	1.06938394109578	5.9746732109647	0.178986181057275	0.857948552394594	NA	CTTN
chr11:70407348-70407349:+	0.440206120423401	0.546996451881978	2.79481783220231	0.195718105695263	0.844830812183712	NA	CTTN
chr11:70407515-70407565:+	1.05511381563771	-0.957806676340478	1.2903648771112	-0.742275842539022	0.457920225222338	NA	CTTN
chr11:70409831-70409846:+	1.02861663086757	-0.557830894301313	1.37846608951362	-0.404675093964872	0.685716351917457	NA	CTTN
chr11:70420417-70420429:+	0.23911597641293	1.09611298191982	6.00582262387364	0.182508384040961	0.855183775344786	NA	CTTN
chr11:72189715-72189718:+	0.230020442987129	0.134341024451809	6.00582262387844	0.0223684635503029	0.982154036495912	NA	FOLR1
chr11:72280135-72280145:+	0.620376160153946	1.29356335946725	1.77783281520618	0.727606864044319	0.46685427759787	NA	
chr11:72814421-72814431:+	0.870519006462386	0.134539190450685	1.96941817086621	0.0683141815389622	0.945535535266527	NA	ATG16L2
chr11:73271801-73271802:+	0.356927485884934	0.134349002916949	6.00582262384152	0.022369792005448	0.982152976807218	NA	P2RY6
chr11:73647670-73647682:+	0.472195789970993	1.61693318458653	3.06815858359955	0.527004436221009	0.598190507809641	NA	PLEKHB1
chr11:73677478-73677486:+	2.55965030322066	0.39807252731229	1.1481164987037	0.346717887742004	0.728803270414581	NA	
chr11:73787870-73787885:+	0.914904544573387	0.327452002530925	1.97987225251507	0.165390470074499	0.868636654160709	NA	MRPL48
chr11:73876993-73877018:+	1.97472848278559	1.13356833802758	1.14641882114525	0.988790760513828	0.322765525732065	NA	PAAF1
chr11:74493244-74493277:+	0.452305040419046	1.50889453297298	2.7276936799548	0.55317594642738	0.580142936036711	NA	
chr11:74493379-74493384:+	1.00895927976459	2.61548972674714	1.57296068348717	1.66278137413373	0.0963562063330218	NA	AP001372.2
chr11:74988900-74988913:+	0.666774329181179	-1.1633245396921	2.28963044128445	-0.508083976661096	0.611394451862349	NA	NEU3
chr11:75006224-75006232:+	0.178242480682539	-2.55136150735743	5.94019172646575	-0.429508275968632	0.667553372430431	NA	NEU3
chr11:75159824-75159832:+	0.640217356087813	0.134481136741731	2.98505171423774	0.0450515266118502	0.964066238320415	NA	SLCO2B1
chr11:75402346-75402399:+	1.53028360121642	0.270012574399161	1.03581522261995	0.260676391409081	0.794342073676046	NA	RPS3
chr11:75404019-75404097:+	2.48719412017917	0.558599513636817	0.861298088553396	0.648555385249978	0.516625800802982	NA	RPS3
chr11:75562837-75562851:+	0.482499335249401	2.61293189356562	2.45118813706055	1.06598585969783	0.286430034034295	NA	SERPINH1
chr11:75568737-75568738:+	1.26971281145883	-1.68121380236281	1.6074689303653	-1.04587639027073	0.29561810615496	NA	SERPINH1
chr11:75568964-75568983:+	0.309874271937288	-0.827292690200431	4.71789449696344	-0.175352096307558	0.860802978912472	NA	SERPINH1
chr11:75569099-75569111:+	0.743154717086152	1.65994786623336	2.28106842999267	0.727706299560114	0.466793393260948	NA	SERPINH1
chr11:75572202-75572216:+	0.277829743637158	-0.827312440528394	6.00582262383214	-0.137751727339645	0.890436636540529	NA	SERPINH1
chr11:75768756-75768780:+	0.960776562230345	0.134482975290127	2.85169793490118	0.0471589131668627	0.962386573608388	NA	DGAT2
chr11:75815187-75815207:+	0.855726047060876	0.564932910413566	1.48157013659317	0.381306896285459	0.702975537025917	NA	UVRAG
chr11:75979581-75979636:+	2.25047104254056	0.136177119886927	1.01880474719747	0.133663609500764	0.893668582293701	NA	UVRAG
chr11:76783300-76783356:+	2.37640762099241	0.0944676645796181	1.45312208265034	0.0650101362490614	0.948165929769211	NA	TSKU
chr11:76860900-76860908:+	0.229025856518719	0.134492071930101	5.01322320381172	0.0268274653775324	0.978597346894834	NA	ACER3
chr11:77821141-77821147:+	0.55838041990399	0.995570586523726	2.48968453971278	0.39987820570978	0.689246225365006	NA	AAMDC
chr11:82689525-82689530:+	0.72556366407377	1.54084571618199	1.52912927622981	1.00766216443195	0.313616674568267	NA	
chr11:82901725-82901728:+	0.353609346545867	-3.72776172051115	4.42988196937915	-0.841503621604076	0.400065857004531	NA	DDIAS
chr11:83157134-83157154:+	1.27001211557103	-2.54785450074097	1.65485272040595	-1.53962613670898	0.123651510735061	NA	PCF11
chr11:83166513-83166515:+	0.1805850320154	0.134344694159628	6.00582262388958	0.0223690745752697	0.98215354909048	NA	PCF11
chr11:83168729-83168731:+	0.528872710457639	1.57088950161248	2.35747674814504	0.666343582327384	0.505191514617514	NA	PCF11
chr11:83168906-83168933:+	0.406867047963386	1.18828612735555	3.14694864406271	0.377599465945359	0.705728161483298	NA	PCF11
chr11:83169089-83169091:+	0.295098912621964	0.447008499100931	4.69031451872876	0.0953045893438477	0.924072897480142	NA	PCF11
chr11:83193726-83193738:+	0.396871407453319	-0.827282091954029	3.81243212239874	-0.216995887505405	0.828211549882592	NA	
chr11:83209333-83209345:+	0.512940151357177	-0.511303438423887	2.08159410651828	-0.245630710051878	0.805968114219223	NA	ANKRD42
chr11:85628581-85628601:+	1.50904778262663	0.604067292988424	1.54268186230457	0.391569582652657	0.695376266247875	NA	TMEM126B
chr11:86250369-86250392:+	1.63624150288671	0.586719281702652	1.01596970051236	0.577496830276301	0.563603879257924	NA	EED
chr11:86252188-86252199:+	0.113102662153373	-0.00820914290189806	5.9451846195458	-0.00138080537901365	0.998898277056707	NA	EED
chr11:86302227-86302303:+	1.61398939310142	-0.0523809822548186	1.03413690777132	-0.0506518835767164	0.959602918738253	NA	C11orf73
chr11:86809227-86809228:+	0.338272126009105	0.134321355457458	5.80041621032365	0.0231571926197971	0.981524884782456	NA	PRSS23
chr11:87321320-87321321:+	0.177303218109597	0.134344694159629	6.00582262388958	0.0223690745752698	0.98215354909048	NA	TMEM135
chr11:90240692-90240694:+	0.30125810303402	4.28433856722011	5.90722214992668	0.725271279542667	0.4682856215924	NA	
chr11:90283081-90283082:+	0.181373428007871	0.134507544945039	6.00582262390988	0.0223961900588854	0.982131919483448	NA	DISC1FP1;TUBAP2
chr11:92224797-92224820:+	0.82561340005586	0.0251677339558988	1.98258518002879	0.012694402343678	0.989871604390288	NA	
chr11:92831972-92831984:+	0.464028069572704	0.134524287023124	2.88038013450063	0.0467036574137624	0.962749415334053	NA	FAT3
chr11:92834869-92834946:+	0.892047746869519	1.09387945562745	1.31584114543647	0.831315740065726	0.405795285005959	NA	FAT3
chr11:92836633-92836637:+	0.189370748861953	-0.827301380888371	6.00582262388108	-0.137749885852232	0.890438091960686	NA	FAT3
chr11:93741654-93741686:+	2.44964248611329	0.00378134694776945	0.88382158777717	0.00427840528005162	0.996586336896569	NA	C11orf54
chr11:93746443-93746446:+	0.568057389627737	0.13446745511604	3.38234964403078	0.0397556341797337	0.96828794704153	NA	C11orf54
chr11:94128852-94128878:+	1.57777330795858	0.980264966776949	1.18037335576274	0.830470259254131	0.406272956155009	NA	
chr11:94129106-94129158:+	2.09369459502937	-0.373149840824649	1.02087871399289	-0.365518289009253	0.714724557207406	NA	PANX1
chr11:94493978-94494002:+	1.84291255088308	1.66608152656694	1.23322046267845	1.35100055260869	0.17669525567447	NA	ANKRD49
chr11:94650342-94650353:+	0.994106385376521	1.04740408140812	2.41038610628992	0.43453788531012	0.663897889788242	NA	RP11-867G2.6
chr11:94655082-94655095:+	0.139271204764467	0.544609326889626	5.91667623172609	0.0920464979931385	0.92666109631667	NA	
chr11:94655696-94655710:+	0.18380869899381	-1.57041612306942	5.98307175633493	-0.262476565053169	0.792954050549431	NA	
chr11:94795129-94795140:+	0.173637904476972	1.09612589116411	6.00582262389704	0.182510533495054	0.855182088655347	NA	AMOTL1
