feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr11:62573860-62573925:-	41.4701762248446	-0.211878729652877	0.263791971143608	-0.80320386073286	0.421856914407139	0.666100282323168	EEF1G;RP11-864I4.1
chr15:44729048-44729159:+	4.89874632830712	0.512332500364721	0.637619796732899	0.803507831767241	0.421681271894122	0.666100282323168	TRIM69
chr8:26291497-26291576:+	5.28339789656833	0.52322774616252	0.65139119978211	0.803246568786221	0.421832233973231	0.666100282323168	PPP2R2A
chrX:93673561-93673620:-	1.39215179156213	-0.982168005358187	1.22246339219915	-0.803433470176409	0.421724236027497	0.666100282323168	NAP1L3
chr6:134174860-134174869:-	3.4816977749991	0.77146295631557	0.961055184993515	0.802724930224247	0.422133740156532	0.666245071733286	SGK1
chr7:43758655-43758714:+	4.89625535537769	-0.593052341412151	0.738747252975734	-0.802781112245478	0.422101260977477	0.666245071733286	BLVRA
chr7:56569327-56569334:-	2.78510767698151	-0.777520821553422	0.968622887016905	-0.802707464354859	0.42214383758371	0.666245071733286	
chr2:95121787-95122036:-	57.3840523186786	-0.222901815896116	0.277974005677547	-0.801880072752863	0.422622334179133	0.666906152341084	MRPS5
chr1:108696288-108696309:+	1.15149206642758	-1.18806466675398	1.48305683603489	-0.80109179762146	0.423078504370421	0.667416659098834	PRPF38B
chr12:31282154-31282178:-	1.14834951462467	-1.04681989010222	1.30720850982819	-0.800805596224136	0.423244198747253	0.667416659098834	FAM60A
chr17:75012639-75012682:+	4.01451921379037	0.602843341081983	0.752608499376347	0.801005225932915	0.423128620461118	0.667416659098834	ICT1
chr5:177132827-177132863:+	1.17640706323268	-0.951647930386484	1.18803646334335	-0.801025860526514	0.423116674841341	0.667416659098834	
chrX:74254598-74254679:-	2.33255210087508	0.986890392315163	1.23222469074067	0.800901328898027	0.423188770731075	0.667416659098834	FTX
chr1:25247436-25247514:-	7.10278063345571	0.58648770343913	0.732650721413044	0.800501093219408	0.423420530417492	0.667600596661919	RSRP1
chr5:72199456-72199467:-	2.39526577927931	-1.03896295844591	1.29824460631181	-0.800282899997947	0.423546908235987	0.667705732011208	
chr13:28495126-28495130:-	3.36661123474704	-0.89028585810323	1.11316881757687	-0.799776138215221	0.423840510516581	0.667792098905192	FLT1
chr17:82022874-82022898:-	3.76025567847631	-0.611654139653103	0.764690202382879	-0.799871814425116	0.423785069531243	0.667792098905192	STRA13
chr2:128028018-128028097:-	6.06442030591251	-0.427824605044491	0.534745440715247	-0.800052833498227	0.423680186977431	0.667792098905192	SAP130
chr4:151760986-151761013:-	3.64228884001419	0.601498896470607	0.751919729605417	0.799950942617577	0.42373922074311	0.667792098905192	GATB
chr5:1801391-1801412:+	1.07271658159289	-1.26578535057957	1.58452608649516	-0.798841597729308	0.424382266806419	0.668551500595746	NDUFS6
chr2:101877000-101877090:+	2.6181457983393	0.672183583090449	0.841692974629902	0.798608997997177	0.424517168549481	0.66866983949105	MAP4K4
chr14:61695470-61695580:+	10.2979889620183	0.396997307059811	0.497466082446581	0.798038943896121	0.424847890942472	0.669096544662285	HIF1A
chr11:129895525-129895590:-	5.89147724828453	0.491438878651023	0.615923651813503	0.797889279302798	0.424934745245	0.669139113834341	NFRKB
chr10:45594546-45594607:-	2.51041718414995	-0.920522523357068	1.1538820743553	-0.797761351714721	0.425008993213406	0.669161822788843	MARCH8
chr11:18526850-18526946:-	7.80229596915889	0.419430912155296	0.526042351648232	0.797332972984221	0.42525767536841	0.669459127233732	TSG101
chr16:24571526-24571979:+	13.8571501312624	-0.427597995050289	0.536526894766025	-0.796974017932057	0.425466121151754	0.669528325297555	RBBP6
chr2:222656082-222656099:-	4.22523177709162	-0.575469320466043	0.722091395198698	-0.796948037731	0.425481210211446	0.669528325297555	FARSB
chr20:45909966-45910072:-	2.94795724674291	-1.11167228885676	1.39490054520375	-0.796954515989795	0.425477447669613	0.669528325297555	PLTP
chrX:11758207-11758257:+	6.0014643176907	0.555958704929495	0.697933885090723	0.796577894849204	0.425696219693806	0.669772431745003	MSL3
chr11:777477-777488:-	2.16188157434986	0.876730282126477	1.10078824369612	0.796456800067812	0.425766575285265	0.669788909221616	PDDC1
chr7:35873640-35873742:+	2.19850881493867	0.876444223319601	1.10066662788472	0.796284906905885	0.425866456188742	0.669851822875978	SEPT7
chr21:46228754-46228819:-	4.12182085182562	0.796639669838281	1.00073262975253	0.796056455194514	0.425999222381109	0.66996643733587	LSS
chr11:66058859-66058987:+	1.77700140849619	-0.980903238832774	1.2336177583111	-0.795143578490384	0.426529987596518	0.670578410999776	SF3B2
chr15:89893963-89894025:-	9.4673763542599	-0.340732036585032	0.428551780363523	-0.795077869694074	0.42656820690777	0.670578410999776	AP3S2;C15orf38-AP3S2
chr4:2934797-2934842:-	1.29028223937074	-1.24949539539864	1.57145575648879	-0.79511967819601	0.426543888895253	0.670578410999776	MFSD10
chr11:47579028-47579085:+	5.94123016823784	-0.429980805187619	0.540953539933794	-0.794857179861034	0.426696585058254	0.670685961758934	NDUFS3
chr5:76818976-76819098:+	8.69236705623746	0.597065880508755	0.751637508775448	0.794353492924378	0.426989670665367	0.671052334746682	F2RL1
chr20:57489104-57489130:-	4.60281640345382	-0.520978566969918	0.656496022894418	-0.793574597258002	0.427443125780224	0.671670604362434	
chr1:244860358-244860469:-	5.25995846704954	-0.579554092186056	0.730479388094454	-0.79338870012184	0.427551392257765	0.671675447609128	HNRNPU
chr2:120223013-120223166:-	4.33455325731824	0.520449439643193	0.656004102631594	0.793363086534647	0.427566310860706	0.671675447609128	TMEM185B
chr20:3159824-3159875:-	3.3095894619132	-0.604540010432783	0.762275775507295	-0.793072572758148	0.427735541477646	0.67184693602408	UBOX5;FASTKD5
chr11:2131059-2131077:+	1.01108269326816	1.88191323863516	2.37368208978019	0.792824467411908	0.427880099130237	0.671979627741042	
chr17:42824245-42824303:-	87.113412893883	0.160218743365622	0.202203924487941	0.792362184717027	0.428149522269307	0.672308354146034	BECN1
chr2:113657873-113657889:+	1.35513118589443	-1.15210732360073	1.45422996373654	-0.792245622996565	0.428217471229042	0.672320664752503	
chr1:108698581-108698792:+	5.09043489273132	-0.536834036038538	0.677861697080379	-0.791952161260531	0.428388570783698	0.672460454179179	PRPF38B
chr15:44449334-44449337:-	1.04009485044661	-1.36036931269648	1.71788380045614	-0.79188668775808	0.428426749797124	0.672460454179179	HNRNPMP1
chr1:27201575-27201599:-	1.74025307293314	-0.994046480629221	1.25555249158729	-0.791720367957322	0.428523743366301	0.672518320408598	
chr15:52528878-52528931:-	2.03172985878444	-0.887338345399493	1.1209952121899	-0.791563010930305	0.428615521827787	0.672567987043182	MYO5A
chr12:122526906-122527022:-	123.469322876559	0.185833314344304	0.234865929390052	0.791231469063708	0.428808930987999	0.672588401781064	RSRC2
chr20:1466829-1466911:-	6.57804477528011	0.488769866233516	0.617687376094321	0.791290036270518	0.428774761373399	0.672588401781064	NSFL1C
chr4:122732699-122732813:+	4.06056852546441	0.633848232349107	0.80097446580903	0.791346365466075	0.428741898966018	0.672588401781064	BBS12
chr3:50359486-50359541:-	2.52370669517544	0.799539178991217	1.01086919875869	0.790942270249227	0.42897768022687	0.672758742756245	TMEM115
chr3:184149917-184150053:+	1.7656084687178	-1.00764916307009	1.27416146741915	-0.790833178397012	0.42904134600347	0.672764258383403	EIF2B5;RP11-778D9.4
chr11:65122111-65122201:-	64.886511429457	-0.252701936105612	0.319584953711799	-0.790719128577929	0.429107911112186	0.672774318165097	FAU;SYVN1
chr18:9254351-9254479:+	2.04463378004105	-0.921581930422396	1.16633431209098	-0.790152463893655	0.429438733623307	0.673198631475359	ANKRD12
chr15:55319225-55319237:+	1.62312405313879	1.04089729911237	1.318681623232	0.789346936193133	0.429909260901358	0.673841799773219	PIGB
chr14:75133128-75133235:-	1.60907761611153	-1.05426131622559	1.33592158173463	-0.789164072682082	0.430016117373751	0.673914848371221	TMED10
chr19:50026019-50026055:+	1.46497865514926	-1.02811256084326	1.3039218907057	-0.788477107541178	0.430417683905701	0.674449677008303	ZNF473
chr17:80101569-80101597:+	1.25060011213213	-1.28980435380724	1.63607570334675	-0.788352489538729	0.43049055286702	0.674453358308543	GAA
chrX:16712891-16712960:-	1.28195874975432	0.939419417966577	1.19175304160386	0.788266851580516	0.430540632840679	0.674453358308543	CTPS2
chr2:173963812-173963911:-	6.47895424419591	0.645399299514806	0.818933641533895	0.788097187344689	0.430639860281739	0.67451433094122	SP3
chr21:6267244-6267287:-	1.16312431318619	-1.14142975511427	1.44853563386196	-0.787988730433298	0.430703297819134	0.674519236363346	CH507-24F1.2
chr10:70404121-70404163:+	8.60512662764047	-0.542149036669443	0.688203335472168	-0.787774497340209	0.430828620839895	0.674621044952292	
chrX:18354686-18354699:-	1.5767217538023	-0.999376984257595	1.26890117223436	-0.787592450953313	0.430935131763267	0.674693371888598	SCML2
chr1:17417727-17417757:-	1.48911398168756	-1.03233945640646	1.31163845552331	-0.787060986249126	0.431246166235622	0.675085845954574	RCC2
chr17:8518904-8518954:-	2.25918745197835	0.712644089981975	0.905586091489814	0.786942397502569	0.431315586888281	0.675100033493623	MYH10
chr12:56266852-56266911:+	3.31552144509738	0.702296515504978	0.89259900094816	0.786799576023462	0.43139920173734	0.675136430870596	COQ10A
chr14:102139877-102139916:+	11.9064135948462	0.425156610416721	0.5411977813516	0.785584540562833	0.432110924308799	0.676061083843044	WDR20
chrX:48696744-48696776:+	1.05428876428237	1.02292319518253	1.30203986802652	0.785631239335984	0.432083557342887	0.676061083843044	SUV39H1
chr3:149333438-149333582:-	1.08969637974759	-1.56891546746469	1.99744078461702	-0.785462817995628	0.432182262322558	0.676078126444449	TM4SF18
chr8:63026251-63026297:-	1.0162411653171	-1.3161799176303	1.67601085608306	-0.785305126666236	0.432274690711007	0.676128152090982	GGH
chr6:149566352-149566407:+	4.34678379954797	0.555425145329839	0.707502645045665	0.785050273973166	0.432424092962046	0.676267265069979	GINM1
chr10:97446164-97446216:+	3.28634599071019	-0.697997177627522	0.889801055500794	-0.784441840468124	0.432780895703414	0.676558424876278	ZDHHC16
chr4:121870440-121870483:-	1.89952958008531	-0.927804900117451	1.18294140820954	-0.784320249235124	0.432852220689731	0.676558424876278	BBS7
chr8:37849847-37849883:-	2.42369439819266	-0.768284765762642	0.979353427467474	-0.784481622481643	0.432757561192223	0.676558424876278	BRF2
chrX:123623821-123623870:-	1.07134629469485	-1.19168247570023	1.51932889889955	-0.784347929249134	0.432835983093597	0.676558424876278	THOC2
chr7:6059143-6059191:-	3.83465719432945	0.618360199921864	0.788839520066312	0.783885928876741	0.433107047014033	0.676862137886259	EIF2AK1
chr7:134928757-134928880:+	8.46294820135783	0.475506552643403	0.606924736474194	0.783468730251072	0.433351909309954	0.677150196372148	CALD1
chr7:45111686-45111729:-	3.31064804519979	-0.706841905471598	0.902997445679251	-0.782772873670643	0.433760499682812	0.677693978062894	TBRG4
chr1:91642978-91643277:+	9.57362838239034	0.442261519584749	0.565636576864467	0.781882816058976	0.434283444736651	0.677848217887168	HSP90B3P
chr11:57712583-57712612:+	1.20098956068995	-1.07371460123805	1.37259678794154	-0.782250556515053	0.434067338115744	0.677848217887168	TMX2;TMX2-CTNND1
chr12:111685895-111685981:-	10.3149845798459	-0.403266611632742	0.515603907304046	-0.782124816976881	0.434141223310665	0.677848217887168	BRAP
chr16:2752617-2752775:+	37.1387141654867	0.492241902369498	0.629519499197038	0.781932732818221	0.434254106972459	0.677848217887168	SRRM2
chr16:67481144-67481172:-	1.27200551053165	1.08592351172312	1.38833983857954	0.782174134565045	0.434112243177806	0.677848217887168	ATP6V0D1
chr17:20921075-20921078:+	1.58877440941507	1.88189370389972	2.40505686539465	0.782473683253604	0.433936245593895	0.677848217887168	CCDC144NL-AS1
chr6:31652633-31652662:-	3.83150934735046	0.598789716302489	0.76577393257758	0.781940584327511	0.434249492479665	0.677848217887168	BAG6
chr13:46156457-46156548:-	1.5320704005851	1.72677384183548	2.20913401527827	0.781651918757846	0.434419165771658	0.677965448466025	LCP1
chr14:92106563-92106597:-	1.56412582980602	-0.956932394681745	1.22441784509123	-0.781540712198983	0.434484541535716	0.6779728790565	ATXN3
chr2:183608205-183608274:-	2.24670614628566	-0.919016543756625	1.17644452985465	-0.781181365066292	0.434695832249078	0.678207962575804	
chr1:230714249-230714334:-	2.02234840919535	1.88190377224569	2.40970853170737	0.780967385674769	0.434821677094895	0.678309687350963	AGT;RP11-99J16__A.2
chr6:131605290-131605291:+	1.80711499050689	-1.21346642803002	1.55517257610254	-0.780277666078139	0.435227455824053	0.678848011907967	
chr13:102596934-102597020:+	6.92927139732837	-0.485416033486023	0.622375061576957	-0.77994133032273	0.43542540952386	0.678905773212578	TPP2
chr2:169573775-169573864:-	3.08855013867603	-0.790060750233223	1.01286005877277	-0.78002952470107	0.435373496835519	0.678905773212578	FASTKD1
chr7:90346673-90346728:+	1.57433512048554	-0.947235489916604	1.21455183585445	-0.779905362581919	0.435446581763704	0.678905773212578	GTPBP10
chr8:145002859-145002890:-	1.24034933492323	-1.13617157399653	1.4576621169657	-0.779447830037323	0.43571595794992	0.679231078699632	ZNF252P
chr2:223878438-223878519:-	1.13585551609373	-1.27411271926133	1.63542020400692	-0.779073608201518	0.435936355679601	0.679290629461735	WDFY1
chr3:45995814-45995828:-	1.3413271173349	-1.14453169895375	1.46888231330146	-0.779185431391913	0.435870490744354	0.679290629461735	FYCO1
chr6:158784670-158784729:-	3.08767137487727	-0.739735990384053	0.949429053723886	-0.779137722279124	0.435898591169033	0.679290629461735	EZR
chr19:57819707-57819816:+	21.5249632828607	-0.403977674212903	0.519167315065756	-0.778126169521547	0.436494636420814	0.6798626062382	ZNF586;CTD-2583A14.10;ZNF587B
chr20:17968791-17968860:-	4.96451526940827	-0.671304649298191	0.862817200807096	-0.778038092738809	0.436546556817412	0.6798626062382	SNX5;OVOL2
chr4:48016648-48016682:-	1.60187746764452	-1.20236018421309	1.54484194581771	-0.778306277524505	0.436388475603495	0.6798626062382	CNGA1
chr7:7182501-7182688:+	10.1416899711876	-0.403394335970594	0.51839873042864	-0.778154559979432	0.436477901283624	0.6798626062382	C1GALT1
chr4:164877127-164877182:+	1.7883194220803	-1.08716485659834	1.39775728799106	-0.777792300522273	0.436691467728973	0.679993605255265	APELA
chr10:95693920-95693946:-	2.46855190192256	0.727622695446511	0.936119978451273	0.777275041870485	0.436996516717254	0.680291308959845	TCTN3
chr2:240025297-240025390:-	33.8416436058271	0.228159647397399	0.293542834408782	0.777261852965787	0.437004296368036	0.680291308959845	NDUFA10
chr10:112446875-112446957:-	7.00356155833054	-0.483304043245562	0.623115862554458	-0.775624682806599	0.437970622170128	0.680612300285642	ZDHHC6
chr11:77702376-77702415:-	1.23166620632992	0.914376101535557	1.17846081519906	0.775907089775493	0.437803846190327	0.680612300285642	RSF1
chr12:122500870-122501003:-	1.84913169440312	-0.925734519802203	1.19272129808382	-0.776153256665621	0.437658501666207	0.680612300285642	ZCCHC8
chr15:58987657-58987726:+	2.37846353464081	0.678536574200673	0.874597496441316	0.775827254207332	0.437850989534412	0.680612300285642	RNF111
chr17:39699964-39700064:+	2.98518735448946	0.702616218593449	0.90593823276761	0.775567464955068	0.438004416733812	0.680612300285642	ERBB2
chr17:54900773-54900856:+	7.72634304987895	-0.430373696586825	0.554377333516861	-0.776319071085787	0.437560615369438	0.680612300285642	TOM1L1
chr17:28661886-28661927:-	6.9116084487886	0.478249125266759	0.616705089872373	0.775490802849922	0.438049698002349	0.680612300285642	SDF2
chr2:130342130-130342165:-	1.24513154314855	0.926763846565241	1.19377059405216	0.776333284789179	0.437552225088482	0.680612300285642	CCDC115
chr3:68932526-68932551:-	1.20262221196598	1.8819109449069	2.42538598333125	0.775922248186702	0.437794895394623	0.680612300285642	FAM19A4
chr5:141534387-141534435:-	1.73032124245531	-0.897819261772209	1.1568788093778	-0.776070280218101	0.437707490417749	0.680612300285642	DIAPH1
chr6:149749713-149749778:+	5.87940249930722	-0.477708018011043	0.61537504465903	-0.776287602425823	0.437579191497907	0.680612300285642	PCMT1
chr8:22604746-22604795:+	2.59494804022845	-0.677801162908548	0.872567819913451	-0.776789090131445	0.43728321447279	0.680612300285642	CCAR2
chr8:56074492-56074510:-	2.21641712795186	-0.879543274573859	1.13420773301628	-0.775469298057799	0.438062400514648	0.680612300285642	RPS20
chr8:126558392-126558490:-	3.46036876351126	-1.21640733247616	1.56764000494028	-0.775948131358452	0.437779612045302	0.680612300285642	FAM84B
chr7:152025657-152025718:+	2.69721954097412	0.713749332787708	0.920668352144484	0.775251295567175	0.438191182809157	0.680717830516725	GALNT11
chr14:53011928-53011942:+	1.3681955652247	1.09098354596476	1.40769978017928	0.775011519733146	0.438332852575322	0.680843348986943	
chr1:147172154-147172229:-	3.46759452227773	0.761231954106516	0.982576291448698	0.774730634894687	0.438498844777197	0.681006606336149	PRKAB2
chr19:12734664-12734688:-	1.90076450016164	-0.862783077242238	1.11384270312139	-0.77460046631756	0.438575781680396	0.681031531041959	C19orf43
chr17:81035146-81035150:+	1.78828179145697	0.92425591841009	1.19355717029483	0.774370881775004	0.438711497882424	0.681053171938225	BAIAP2
chrX:103766996-103767044:-	2.07499064942698	-1.58589256052692	2.04784156555558	-0.774421511508223	0.438681566637085	0.681053171938225	
chr2:148021083-148021095:+	1.44647408162525	1.11515511621939	1.44057700045373	0.774103096098404	0.438869826722267	0.68120441463899	MBD5
chr3:49967710-49967778:+	1.58742164098276	0.926165662650233	1.19740616249888	0.773476612745508	0.439240364525956	0.681684955907149	RBM6
chr1:54053413-54053435:-	1.26516267143702	-1.28535212427388	1.66296851731398	-0.772926312730189	0.439565991346428	0.681691325401134	TMEM59
chr10:69630240-69630284:+	3.88942410613045	0.616106477712125	0.796912771916554	0.7731165811666	0.439453388897284	0.681691325401134	C10orf35
chr13:48095084-48095116:-	4.64740412614753	0.618284879471291	0.800068634938089	0.772789798864112	0.439646791595839	0.681691325401134	MED4
chr2:85602839-85602882:+	1.36478762364306	1.39881462849484	1.80986710637362	0.772882508096192	0.439591917639864	0.681691325401134	USP39
chr3:37321754-37321866:+	3.16087808381517	-0.748746945095147	0.969068835852066	-0.772645778498079	0.439732044056252	0.681691325401134	GOLGA4
chr5:136132844-136132926:+	2.20471018609521	-0.904112852374604	1.16959696478244	-0.773012310734562	0.439515094958355	0.681691325401134	SMAD5
chr6:31959138-31959178:+	2.29531434666167	0.949808961010417	1.22839791639424	0.773209518132711	0.439398394045544	0.681691325401134	SKIV2L
chr7:140479483-140479506:-	1.82037553666199	-1.1021153249112	1.42639699816554	-0.772656789329065	0.439725525890125	0.681691325401134	MKRN1
chr5:102671607-102671674:-	1.25021544573395	-1.04659594359002	1.35506623574399	-0.772357775570579	0.439902555053258	0.6818611527537	
chr1:223999027-223999244:+	3.72659854275116	0.657932039795524	0.852211610275119	0.772028956027862	0.440097277743744	0.682068456639016	RP11-504P24.3
chr7:22511985-22512064:-	5.64962853051162	-0.527190770155877	0.683035997328971	-0.771834533198059	0.440212435693246	0.682152409701989	STEAP1B;EEF1A1P6
chr1:32229135-32229185:+	2.19512206458271	0.69346848093809	0.898937324461995	0.771431402465266	0.440451267802758	0.682156141736535	EIF3I
chr17:5486160-5486188:-	10.132489626454	0.369270809932705	0.4787251451241	0.771362886812596	0.44049186682953	0.682156141736535	DERL2
chr19:20661565-20661597:-	4.30251845378618	-0.613001459873247	0.794699294237803	-0.771362783782484	0.440491927881755	0.682156141736535	ZNF626;CTC-513N18.7
chr3:9435755-9435873:+	1.38710161686988	-0.930187406182087	1.20605056014584	-0.771267338965962	0.440548487395718	0.682156141736535	SETD5
chr9:112750759-112750822:+	1.13313389500254	1.88189674441928	2.43861052158944	0.771708613474161	0.440287028013658	0.682156141736535	
chr9:37592439-37592629:-	570.566758199235	0.201553860197233	0.261346602952397	0.771212856491367	0.440580774957955	0.682156141736535	RP11-613M10.8;TOMM5;RP11-613M10.9
chr9:100098975-100099053:-	8.52199851472517	0.497400444103088	0.645178784089398	0.770949783795381	0.440736696952876	0.68230310801632	ERP44
chr12:120446440-120446474:+	3.62137318604307	0.659538567301047	0.856006834643047	0.770482828651799	0.44101353703873	0.68242776138411	AL021546.6;GATC
chr12:76068930-76068987:-	7.39891316319439	0.37448231443298	0.486024249168921	0.770501297154056	0.44100258586831	0.68242776138411	NAP1L1
chr3:173397734-173397805:+	3.4287685371715	-0.606345140238286	0.786873955827684	-0.770574671772551	0.440959078847054	0.68242776138411	NLGN1
chr6:30069529-30069647:+	1.97947316403527	0.817212524312483	1.06076070456951	0.770402335599466	0.441061268399261	0.68242776138411	PPP1R11
chr19:54137752-54137771:+	1.40170199612412	-1.24843363835554	1.62074599134651	-0.770283341758165	0.441131835662295	0.68244254244575	CNOT3
chr12:4321217-4321249:+	1.38425895259697	-0.909946090101345	1.18307978230593	-0.769133327870567	0.441814165014238	0.682796740075379	TIGAR
chr17:67993548-67993627:-	2.64247479160381	-0.807540656790941	1.04992014887622	-0.76914483225728	0.441807336209879	0.682796740075379	C17orf58
chr2:105337546-105337583:+	11.5062113239187	0.314423942687729	0.40883908611106	0.769065271323683	0.441854563435737	0.682796740075379	C2orf49
chr4:73120196-73120293:-	1.46914610200868	1.02240447267339	1.32925381933944	0.769156693626405	0.441800295570219	0.682796740075379	ANKRD17
chr5:180071653-180071788:-	28.8452335356203	-0.240819604764479	0.312979482305338	-0.769442146784367	0.441630876425204	0.682796740075379	RNF130
chr6:79234638-79234718:-	5.62060708448729	-0.421144389961251	0.547672265892107	-0.768971547747166	0.441910201287945	0.682796740075379	HMGN3
chr7:50450332-50450385:-	3.71716674000847	-0.584696921507143	0.75999956063744	-0.769338499375889	0.441692387839044	0.682796740075379	FIGNL1
chr7:107935487-107935659:-	4.46533853228841	0.752134849356636	0.977251431028903	0.769643129163543	0.441511613805561	0.682796740075379	LAMB1
chr9:4490424-4490513:+	2.93359132066877	1.00381718636412	1.30417574395363	0.769694721756623	0.441481001819392	0.682796740075379	SLC1A1
chr1:17429132-17429190:-	1.45571509376984	-0.899662382806198	1.17053679026006	-0.768589582396911	0.44213699180626	0.683052797424451	RCC2
chr16:81096283-81096318:-	1.49491073824018	-0.971291361731233	1.26456869485254	-0.768081137612297	0.442438982334968	0.683096211848172	GCSH
chr17:28677735-28677757:+	1.21530204147678	0.93537804628611	1.21753714444991	0.768254217581774	0.442336168328297	0.683096211848172	SUPT6H
chr17:51260894-51260983:-	4.89555832725634	-0.623305068839336	0.811563716738337	-0.768029738126281	0.442469517599877	0.683096211848172	
chr3:52410538-52410568:+	1.23346063206777	-1.22858053285457	1.59965558584147	-0.768028157891434	0.442470456400537	0.683096211848172	PHF7
chr4:143336848-143336902:+	5.69601321951714	0.716798357895258	0.932808410441895	0.768430419227987	0.442231514006673	0.683096211848172	GAB1
chr1:112674673-112674763:+	4.00884271870094	0.556891953222448	0.726308479707175	0.766743014547991	0.443234323516856	0.684181052792718	MOV10
chr3:52278347-52278416:-	18.7794786340015	0.319786058031525	0.417272884287192	0.766371528257342	0.443455268909881	0.68432843481291	WDR82
chr3:179414925-179415019:-	1.6393357299546	0.948684734669551	1.23804914444185	0.766273890603306	0.443513350376288	0.68432843481291	GNB4
chrX:134990974-134991004:+	1.32462564600608	0.887156122000197	1.15768626580521	0.766318257548951	0.443486957383889	0.68432843481291	SMIM10
chr10:7788140-7788212:+	19.9224856209049	-0.404548335728625	0.528338238985395	-0.765699519507632	0.443855113036814	0.684666865165738	ATP5C1
chr2:98608490-98608513:-	3.13280806154755	0.687129759211839	0.897294461612449	0.76577956134607	0.44380747747383	0.684666865165738	COA5
chr12:69239554-69239638:+	6.10574091642169	-0.599808257576377	0.784353932858047	-0.764716325690855	0.444440482563648	0.685114355371524	CPSF6
chr12:118138056-118138085:+	1.44565098003619	-0.813127621992101	1.06289182690108	-0.765014464701288	0.444262931373039	0.685114355371524	PEBP1
chr15:23039549-23039611:-	1.99477946851665	0.815302461974318	1.06617593247921	0.764697867525929	0.44445147631433	0.685114355371524	TUBGCP5
chr2:73828925-73829036:+	8.9844014005003	-0.366074690152154	0.478531593822694	-0.76499586417651	0.444274007388383	0.685114355371524	STAMBP
chr3:184186160-184186206:+	10.4187269898033	-0.344252154425542	0.450112105124552	-0.764814255173794	0.444382158000362	0.685114355371524	EIF2B5;ABCF3
chr16:23641258-23641376:-	6.68826742939881	-0.420760575298857	0.550367889745344	-0.764507855815396	0.444564657006046	0.685194390052724	PALB2
chr12:79690970-79691037:-	2.53219124230789	-0.891981911832969	1.1670646689022	-0.76429518911922	0.444691351665614	0.685295228489928	PAWR
chr8:106698066-106698096:-	1.18234508029372	-1.52859650659144	2.00048532430078	-0.764112832032757	0.444800005993617	0.685368241774157	
chr16:23641438-23641516:+	3.1636598065278	0.663965631907348	0.869074863578473	0.763991296645522	0.444872429168405	0.685385416012205	DCTN5
chr14:39179088-39179205:+	3.03569621457598	-0.615979471697845	0.806850998951199	-0.763436461624932	0.445203141863159	0.685800460231295	PNN
chr19:49877322-49877356:-	1.07865962962201	0.970721974948855	1.27267361771688	0.762742278487937	0.445617111138731	0.686135588401105	PNKP;AKT1S1
chr5:39425107-39425163:-	2.36551235896965	0.938108248880148	1.2296718989334	0.762893134090362	0.445527131237619	0.686135588401105	DAB2
chr6:169751615-169751703:+	4.37210942704485	0.624177788622259	0.818348749394275	0.762728346666702	0.445625421487601	0.686135588401105	ERMARD
chrX:154353625-154353730:-	3.64793709994905	-0.671345026208438	0.880267555928978	-0.762660195399276	0.445666075076802	0.686135588401105	FLNA
chr13:68984892-68984924:+	2.07385883524403	0.687967530171431	0.902399637686461	0.762375671975242	0.445835821794568	0.686302458955718	
chr2:3519528-3519532:-	2.02537543068965	0.93194898745456	1.22318408706778	0.761904113459023	0.446117234765054	0.686641154650768	ADI1
chr3:121695743-121695941:-	3.6831497474551	0.935996638644241	1.22868449953728	0.76178761838107	0.446186771356399	0.686653692573104	GOLGB1
chr1:28553081-28553104:+	1.39733157476436	-1.12066295636468	1.47197069974949	-0.761335097604453	0.446456942188401	0.68688975546374	TRNAU1AP
chr7:26192533-26192581:-	1.28757858409764	0.973764974842848	1.27903984455551	0.761324972781634	0.446462988128868	0.68688975546374	HNRNPA2B1
chr11:61800651-61800733:-	1.10128994466603	1.16867528756781	1.53592611117561	0.760892909538011	0.44672103395988	0.687097739939668	FADS1
chr5:109689868-109689949:+	2.40146606274292	1.01381668162102	1.33237815616384	0.760907612400357	0.446712251414819	0.687097739939668	MAN2A1
chr11:95924026-95924119:-	8.3665206409058	-0.411807789669317	0.541318365139306	-0.760749710687055	0.446806576888964	0.687098192469494	MTMR2
chr8:116866613-116866763:-	4.54142967078793	-0.543995527655359	0.715137374660031	-0.760686753246491	0.446844188826383	0.687098192469494	RAD21
chr6:30617243-30617247:-	2.93364932557831	0.727876649741745	0.956999528203965	0.760582036135145	0.446906752751922	0.687099935330618	PPP1R10
chr10:23137090-23137212:+	2.59100654258573	0.790560453670143	1.03962615561507	0.760427630067107	0.446999012761683	0.68714732789162	YWHAZP3
chr1:148952018-148952165:+	2.63551837720227	0.762115552320127	1.0026148773439	0.760127911067009	0.447178130414984	0.687328210621354	PDE4DIP
chr7:31192-31263:-	1.6069804785783	-1.16271336717216	1.53021695693441	-0.759835631086916	0.447352841676743	0.687502271799172	RP11-482G13.1
chr14:55411829-55411836:-	1.59386777474303	-0.986951598362351	1.29933021666051	-0.759584888973782	0.44750275447497	0.687638179530504	ATG14
chr1:43969980-43970010:+	0.99688427754162	-1.18408824812977	1.55949630549776	-0.759276084178876	0.447687420820538	0.687816677794476	DPH2
chr14:39267070-39267186:+	3.78093158815686	0.629541393550763	0.829457843469136	0.758979372499222	0.447864896233989	0.687816677794476	RP11-407N17.3;CTAGE5
