feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr4:663702-663717:+	1.08371121429422	0.899993613304211	2.00350773525337	0.449208953610749	0.653280929152748	0.782226814643878	PDE6B
chr16:83807964-83808052:+	42.8306077065806	-0.0933570168928009	0.208103709589265	-0.448608134266611	0.653714364867708	0.782474171213343	HSBP1
chr3:169982854-169982875:+	0.948166808232712	-0.910045847608825	2.02874824240429	-0.448575051643826	0.65373823432232	0.782474171213343	SEC62
chr14:55656042-55656103:+	2.09237297457235	0.518083674047064	1.15557951185496	0.448332346439257	0.653913359469005	0.782533810190949	KTN1
chr17:7014748-7014812:+	3.80261494059033	0.363103313863236	0.810254947071781	0.448134645984542	0.654056025299045	0.782533810190949	RNASEK-C17orf49;C17orf49
chr17:6651583-6651606:-	1.05599950558222	0.744733810287363	1.66142748976732	0.448249360790138	0.653973242548924	0.782533810190949	MED31
chr20:35705288-35705329:-	1.11246799486527	-0.56557573409157	1.26260163146424	-0.447944719852509	0.654193092878542	0.782533810190949	RBM39
chr20:46513530-46513576:-	1.55419108202649	0.485626740248953	1.08412217197116	0.447944662330799	0.654193134393089	0.782533810190949	ZNF334
chr9:129626149-129626192:+	1.94207200118674	-0.401156632528791	0.895403986339483	-0.448017474401433	0.65414058535065	0.782533810190949	NTMT1
chr8:125009229-125009284:+	0.93015680753905	-0.852828976492153	1.90516968633912	-0.447639379634947	0.65441347796445	0.782716605415947	SQLE
chr9:86282527-86282576:-	1.4656383770151	-0.507432269225669	1.1341303256144	-0.447419716910199	0.654572042329279	0.78282547901761	ISCA1
chr1:209428817-209428832:+	1.92700564933891	0.577317057439968	1.2907581943046	0.447269720996038	0.65468032639937	0.782874204404735	MIR205HG
chr17:28682729-28682831:+	3.06909064410829	-0.50104688804972	1.12102813574087	-0.446952999728759	0.654908995609904	0.782931202320098	SUPT6H
chr4:13601950-13602123:-	2.54544310677182	-0.449576446129872	1.00584286133945	-0.446964892240908	0.654900408764152	0.782931202320098	BOD1L1
chr8:33484726-33484768:+	2.30178398474637	-0.475804924862022	1.06462385263855	-0.446923036415906	0.654930630462917	0.782931202320098	MAK16
chr19:44141553-44141588:+	1.75256628937449	0.457098166179481	1.02346624361108	0.446617725824265	0.65515109488907	0.783033237869582	ZNF234
chrX:153971819-153971849:-	6.53034364279558	-0.243666538097793	0.54557756221787	-0.446621259692656	0.655148542914772	0.783033237869582	
chr14:93184848-93184909:-	1.57351074620047	0.528189197626648	1.18353222571329	0.446282058190953	0.655393514795821	0.783242213630102	MOAP1
chr1:147600130-147600250:+	2.32394413684581	-0.405412259287982	0.908829060895516	-0.446081971551953	0.655538035086637	0.783320266134518	BCL9
chr1:16980615-16980648:-	2.20983660889396	-0.562225245710116	1.26058196918606	-0.446004511767796	0.655593986866617	0.783320266134518	MFAP2
chr10:114162895-114162988:-	1.41373559700815	-0.598940383930269	1.34668966833733	-0.444750114307881	0.656500348829662	0.784322360676624	CCDC186
chr9:101533847-101533894:+	6.12721481686189	0.265635229850799	0.597397010732224	0.444654434285187	0.656569502982932	0.784324137800182	RNF20
chr21:14383123-14383151:-	2.05454577862655	0.475103368443527	1.07065748317254	0.443749169001944	0.657223942408949	0.785025012001456	HSPA13
chr12:122518895-122519029:-	1.26636450690848	-0.543066944835184	1.2249530076871	-0.443336961848502	0.657522024654089	0.785105128043778	RSRC2
chr17:15684297-15684314:-	1.9921228148626	-0.427786335783323	0.964469119454349	-0.443545912621178	0.657370917807704	0.785105128043778	TRIM16
chr2:74421726-74421762:+	9.28154417055923	-0.223493863631881	0.503975933102008	-0.443461381689916	0.65743204632094	0.785105128043778	WDR54
chr20:347109-347121:+	2.46052582597919	0.497095262673814	1.12210916835969	0.443000803032803	0.657765153863612	0.785105128043778	NRSN2
chr21:31732057-31732154:-	12.5727431483953	-0.179034368998918	0.403924799649994	-0.443236882593131	0.65759440388737	0.785105128043778	SCAF4
chr4:182917319-182917403:-	3.73440712599156	0.308268276988735	0.695721334616755	0.44309159666427	0.657699483165904	0.785105128043778	DCTD
chr6:90587027-90587092:-	26.498855968679	0.121512613777539	0.274184622405377	0.443178077280662	0.657636934512641	0.785105128043778	MAP3K7
chr17:75261649-75261703:+	2.28109831553695	-0.428988437406805	0.968803822531901	-0.442802172565416	0.657908831755581	0.785195764917519	MRPS7
chr16:2764431-2764593:+	3.1858126677173	-0.397067123113387	0.898635901031696	-0.441855397338929	0.658593848273755	0.785861541473659	SRRM2
chr9:14719973-14720204:-	5.24464444744429	-1.6167684015717	3.65914061188348	-0.441843747769917	0.658602278826255	0.785861541473659	CER1
chr20:46406593-46406618:-	1.02030857858443	-0.511522375814446	1.15879246297129	-0.44142708220835	0.658903839613234	0.786140443124755	ELMO2
chr10:79347461-79347561:+	5.409464073144	-0.258425510493731	0.58596276931791	-0.44102718470416	0.659193316722817	0.786323940942078	PPIF
chr12:122225992-122226067:-	71.1856380948437	-0.102714254407535	0.232861671540483	-0.441095581458445	0.659143802178702	0.786323940942078	DIABLO;RP11-512M8.5
chr22:38498116-38498151:-	1.4079481016802	0.451712146856265	1.02484694034179	0.440760594655839	0.659386323829981	0.786473233125469	DDX17
chr16:29816855-29816899:+	0.954712063570618	-0.761079817181253	1.72934895423784	-0.440096150239775	0.659867470082795	0.786885169313753	PAGR1
chr4:185425895-185425976:-	4.05396239541039	0.283032082842068	0.643016228038531	0.440163203509551	0.659818908198194	0.786885169313753	UFSP2
chr5:140564816-140564839:+	2.75575073321873	-0.322382187487871	0.733551752402517	-0.43948117693402	0.660312918058121	0.787210890276602	SLC35A4
chr7:76627245-76627290:-	6.33373506538789	-0.273453781572491	0.622281009100035	-0.439437774210674	0.660344360810922	0.787210890276602	POMZP3
chrX:92114411-92114479:-	2.89211890249911	-0.346564347694866	0.78832376979564	-0.439621841904763	0.660211018576718	0.787210890276602	EIF4A1P10
chr17:39531115-39531221:+	1.06608939115579	0.681355234696817	1.55208016580411	0.438994872628771	0.660665251564604	0.787512436331276	CDK12
chr1:1435694-1435715:+	1.35306894337266	0.767369126930606	1.74852035566482	0.438867711459292	0.660757393820278	0.787541280387748	VWA1
chr5:138331762-138331817:-	2.48100942063748	-0.34644494043259	0.790176184026844	-0.438440119350421	0.661067269051635	0.787829602670934	CDC25C
chr17:63600888-63600921:+	1.40457012043857	0.466362211376273	1.06451364804186	0.4380988559744	0.661314623696099	0.788043364167933	TACO1
chr1:53220615-53220642:-	1.03762040106489	-0.638144113532428	1.45960906530865	-0.437202076021285	0.661964804297615	0.788331865469398	C1orf123
chr15:88467386-88467425:-	3.46219887764571	-0.319681823210971	0.731098250186795	-0.437262465242247	0.661921013081755	0.788331865469398	MRPL46;RP11-97O12.7
chr19:50804594-50804654:-	2.98724507281922	-0.399118005750135	0.912539282467176	-0.437370766846403	0.661842481119715	0.788331865469398	C19orf48
chr3:138187518-138187541:+	3.52387026428845	-0.346462128668372	0.791705413919006	-0.437614954473226	0.66166542875477	0.788331865469398	ARMC8
chr3:139369286-139369359:-	1.85842865937905	0.612636447774849	1.40037920108235	0.437478968054756	0.661764025671599	0.788331865469398	COPB2
chr9:112718042-112718127:-	4.36548192839647	0.297513013544588	0.680395621314744	0.437264738667332	0.661919364531183	0.788331865469398	INIP
chr1:171512036-171512175:+	10.9478132937033	-0.271450835623628	0.621536510375068	-0.436741576870232	0.662298773060335	0.788648559537944	PRRC2C
chr1:153634045-153634102:+	11.2208973975785	-0.202173736926682	0.463486604027729	-0.436201899191431	0.662690250120395	0.788955267487823	CHTOP
chr15:78299585-78299738:-	7.96298444467326	0.221315997278422	0.507483270700189	0.436105010856941	0.662760541759031	0.788955267487823	WDR61
chr21:33229900-33229931:+	1.22555161145316	-0.537276773244739	1.23174058718278	-0.436193122834078	0.662696617168488	0.788955267487823	IFNAR2
chr11:119121568-119121616:+	4.83436288240303	0.273976697776128	0.628877929648908	0.435659584888095	0.663083732607069	0.789258938657685	HINFP
chr19:36973179-36973196:+	1.63456436484724	-0.5029042205438	1.15488821204488	-0.435457055755504	0.663230703838285	0.789272902042489	ZNF568
chr7:94907611-94907681:+	2.21703839879809	-0.413576247169366	0.94975493261369	-0.435455750707416	0.663231650926912	0.789272902042489	PPP1R9A
chr2:36966525-36966551:-	0.954399903187698	-0.761431498803248	1.75103917429088	-0.434845496310271	0.663674578611688	0.789718924205736	
chr16:58249927-58250008:+	5.95302214132706	0.254011307694987	0.584489391922893	0.434586685755448	0.663862460958236	0.789780333056237	CCDC113
chr5:133972405-133972412:+	1.9482070250619	0.572407148820143	1.31701909667619	0.434623271799741	0.663835900202775	0.789780333056237	
chr13:45340737-45340760:-	1.21072762868291	-0.739962607839483	1.70348229491474	-0.434382329683397	0.664010827252267	0.78987576956907	TPT1
chr2:18560468-18560698:-	5.35676205663546	-0.31070222726237	0.715681363938448	-0.434134857938108	0.664190513955568	0.790008439944483	RDH14;NT5C1B-RDH14
chr3:45709495-45709565:+	1.89402311664647	-0.550732552022417	1.27031851720104	-0.433538946779957	0.664623278152083	0.790442070291484	SACM1L
chr5:135334922-135335030:-	1.27934786954875	0.90833656205032	2.09645686192142	0.433272240678409	0.664817002400787	0.79051024567373	H2AFY
chr8:70669158-70669181:-	1.87290358220906	-0.446962543226252	1.03152495058201	-0.43330269711272	0.664794878977793	0.79051024567373	LACTB2
chr2:96193289-96193336:-	1.77051160174407	-0.519903853030446	1.20024315420695	-0.433165439193	0.664894584847549	0.79052140044804	STARD7
chr19:18030511-18030550:+	2.77770413599497	-0.390545506245444	0.902552094357828	-0.432712425894175	0.665223701436938	0.790831581882621	CTB-52I2.4
chr4:185203949-185203995:-	2.57843537427387	0.386209995881091	0.892900003004521	0.432534432278566	0.665353032411501	0.790904214817116	CFAP97
chr3:53494196-53494228:+	1.16360360685662	0.885684889027381	2.04901286128143	0.432249550875676	0.66556004926149	0.791069168477228	
chr5:138543146-138543240:-	4.21837737500043	-0.286938483695089	0.664094005934849	-0.432075099505173	0.66568683169969	0.791138733336522	ETF1
chr2:178523201-178523242:+	3.19665760858441	-0.327688439063206	0.758597088064219	-0.431966381388832	0.665765847365229	0.791151521100099	TTN-AS1
chr7:56064266-56064314:+	3.5853701834346	0.369076969021579	0.854762899042189	0.431788709401345	0.66589498627211	0.791223863237317	SUMF2
chr18:46917442-46917515:-	1.74117559038578	-0.47042581663027	1.09013858784882	-0.431528451404116	0.666084169785841	0.791367528904026	PIAS2
chr11:119206302-119206366:+	3.9463991203563	-0.312487144191309	0.724552225552012	-0.431283119658125	0.666262522749598	0.791498298779398	CBL
chr3:184812165-184812185:+	0.923207836207437	1.01209014147634	2.35378071298374	0.429984890220881	0.667206632490949	0.792538642877905	VPS8
chr15:57219416-57219455:+	1.56964704556303	-0.793226816678702	1.85282650565759	-0.42811715735747	0.668565825925648	0.794071778697017	TCF12
chr14:58298105-58298130:-	4.86566711109768	0.321279959356161	0.752329847669423	0.427046674210024	0.66934533226901	0.794834724549748	C14orf37;PSMA3-AS1
chrX:37972681-37972683:-	1.17873158912507	1.11908515153369	2.62003442334321	0.427126125352855	0.66928746513858	0.794834724549748	
chr17:74203671-74203716:+	1.92497467998674	-0.503473381840599	1.17999754460723	-0.426673245331357	0.669617340274512	0.795076274443953	RPL38
chr3:101849509-101849513:+	2.13059912671926	0.496531951470142	1.16399812929494	0.426574527032016	0.669689254565703	0.795080216088401	NFKBIZ
chr3:179414925-179415019:-	1.6393357299546	0.506158540550873	1.18921128845344	0.425625408592554	0.670380822660756	0.795819757830891	GNB4
chr1:147172452-147172587:-	1.66005836408068	0.445781421044056	1.04873226490818	0.425066946026576	0.670787872869848	0.796102191007306	PRKAB2
chr12:22701073-22701075:-	1.64434640519144	1.1423449962846	2.68800255066902	0.424979134041478	0.670851885752252	0.796102191007306	
chr2:69013360-69013423:+	5.55534203595986	0.327443829925251	0.770477749830113	0.424988041507299	0.670845392309218	0.796102191007306	ANTXR1
chr3:49429265-49429338:-	11.1588911708831	0.195798173886704	0.460786053479436	0.424922092168837	0.670893469222618	0.796102191007306	NICN1
chr12:113185454-113185482:-	7.01849289539481	0.210051010375565	0.495002606560844	0.42434324100826	0.671315508155066	0.796113981484077	DDX54
chr17:61927952-61927983:-	1.42937888446554	-0.54686111320436	1.28867049878629	-0.424360698657578	0.671302778309778	0.796113981484077	INTS2
chr19:17420063-17420066:+	1.00957528919986	0.707393095530344	1.66650789587058	0.424476293981675	0.671218490384187	0.796113981484077	MVB12A
chr3:38496336-38496360:+	1.12085013428504	-0.559067467269263	1.3161581220967	-0.424772265492419	0.671002697526126	0.796113981484077	EXOG
chr3:39051999-39052018:+	3.55037537735325	0.436064995292243	1.02699419326881	0.424603175120492	0.671125978012172	0.796113981484077	WDR48
chr6:109691270-109691328:+	2.31197963870404	-0.412828606717039	0.972263605890668	-0.424605635977556	0.671124183785894	0.796113981484077	FIG4
chr18:35344397-35344471:-	5.58960033053349	-0.269975081127033	0.636572833331248	-0.424107135886128	0.671487681584385	0.796236697416328	ZNF24
chr2:126558232-126558266:-	6.37764046280044	-0.28334020951513	0.668967860528313	-0.423548314101913	0.671895256304039	0.79663849384412	
chr2:120285871-120286021:+	4.97440841237811	0.335404791047105	0.792134721003167	0.423418873272396	0.671989677287561	0.796668952586695	RALB
chr12:48716684-48716754:-	4.08121261454433	-0.251315179657801	0.59391068356333	-0.423153155201665	0.672183522309195	0.796817263968693	CCNT1
chr16:89285194-89285284:-	1.99154330172741	0.608560868317653	1.44034771579335	0.42250969098976	0.672653028665844	0.797292285025646	ANKRD11
chr19:41439906-41439928:-	1.37534336264706	-0.633474652886804	1.50152344183626	-0.421887954084892	0.673106802872416	0.797748563608811	ATP5SL
chr10:96130301-96130337:+	1.79223832347302	0.455506774195866	1.08121048498644	0.42129333790319	0.673540894408055	0.797936683062527	ZNF518A
chr12:76879015-76879021:-	17.3119347394319	-0.221028388803994	0.52440060256331	-0.421487671302417	0.673399011957167	0.797936683062527	CSRP2
chr13:114281582-114281647:+	10.842388537513	-0.193126377510533	0.458354811754092	-0.42134689667913	0.673501790086242	0.797936683062527	UPF3A
chr4:39459023-39459112:+	2.73018558282705	-0.275103374301143	0.652965373298856	-0.421313879036632	0.67352589681587	0.797936683062527	LIAS
chr10:45594546-45594607:-	2.51041718414995	0.377473141840808	0.89723931008493	0.420705086812434	0.673970446212105	0.798363969549771	MARCH8
chr14:75002915-75002961:+	2.68420587272784	0.3285409170416	0.781583668072615	0.420352843159814	0.674227711929087	0.79858710494278	EIF2B2
chr20:62937884-62937947:-	2.49744433105271	-0.329479577627211	0.78497589191994	-0.419732097531493	0.674681174248393	0.799042555503538	DIDO1
chr17:39461467-39461532:+	3.53530440914717	0.286117018015946	0.682011025731458	0.419519637104232	0.674836406354859	0.799063110231808	CDK12
chr17:15999619-15999711:-	4.14798432629298	-0.34502953758463	0.822407002171508	-0.419536235311232	0.674824278541007	0.799063110231808	ZSWIM7
chr2:183608205-183608274:-	2.24670614628566	-0.414275200816535	0.988883707021206	-0.418932173596477	0.675265702753066	0.799413686816819	
chr7:35873640-35873742:+	2.19850881493867	0.446248363165096	1.06546072761455	0.418831357739669	0.675339385843352	0.799413686816819	SEPT7
chr8:100951484-100951525:-	2.70656827577835	0.356334927154258	0.850746808722508	0.418849560763366	0.67532608160444	0.799413686816819	YWHAZ
chr6:131628123-131628243:-	3.1474712430418	0.349627922669039	0.835378691723374	0.418526263756813	0.675562388244867	0.799596001444527	MED23
chr12:49763097-49763428:+	5.54014476297966	0.300925528146293	0.71945011201176	0.418271570359244	0.675748573147015	0.799734706079952	TMBIM6
chr3:49094028-49094065:-	1.58094035428362	0.470814393365808	1.12622850429816	0.418045176062393	0.675914087611297	0.799848921848141	QRICH1
chr1:171420197-171420198:+	1.04875586555832	1.11877141070033	2.68127238839805	0.417253918528119	0.676492690594857	0.800451896354122	
chr1:227145542-227145702:-	2.13119406370007	-0.38670893086219	0.930056641595518	-0.415790730980414	0.677563142026101	0.801636662164391	CDC42BPA
chr17:61069855-61069859:+	1.41126848249062	-0.534608535504256	1.28648170978486	-0.415558597870512	0.677733027901238	0.801755820208537	BCAS3
chr1:1724269-1724572:-	17.8901045066752	0.154204914330968	0.371500024039036	0.415087225713785	0.678078050529089	0.801995145706787	CDK11A;RP1-283E3.8
chr10:98446912-98446942:-	1.94692551587461	0.480611387398762	1.15810355155215	0.414998630091949	0.678142905967752	0.801995145706787	HPS1
chr16:25111711-25111824:+	9.16732039557765	0.206336647640647	0.497190143003557	0.415005507539137	0.678137871323727	0.801995145706787	LCMT1
chr8:9002893-9002933:+	5.02439590212692	-0.331208433253317	0.799742416433063	-0.414143887391321	0.678768733262823	0.802653375561047	ERI1
chr5:141135190-141135253:+	4.94828111670538	-0.281673765973137	0.680308203398594	-0.414038467515148	0.678845935164679	0.802662780219708	PCDHB3;PCDHB5
chr2:97827150-97827154:+	3.21619445181865	0.309444792848208	0.748458359223461	0.413442897704105	0.679282150745153	0.803096634974201	
chr1:1658937-1659282:-	25.3415905946563	0.139967712524233	0.338943086659335	0.412953436825551	0.679640728961844	0.803141901648972	CDK11B
chr15:25355926-25356027:-	1.72082456970846	-0.460290143706771	1.11442411184466	-0.413029598708942	0.679584928130391	0.803141901648972	UBE3A
chr2:175184183-175184184:+	4.97585998187891	0.271523054411316	0.65752669935688	0.412946051737352	0.679646139820304	0.803141901648972	
chr20:2652573-2652636:+	5.44034988611637	-0.217401436607006	0.526500607431833	-0.412917731790373	0.679666889248103	0.803141901648972	NOP56
chr7:75410338-75410372:+	3.15691622045815	0.381256288892647	0.922686783837704	0.413202286594914	0.679458412976695	0.803141901648972	TRIM73;NSUN5P1
chr14:103921489-103921564:-	20.7624495960027	0.334484589891107	0.811295213257942	0.412284683090767	0.680130773984811	0.803608134684806	C14orf2
chr18:12702674-12702777:-	2.91489491746183	-0.278674615677722	0.676154365085259	-0.412146441800435	0.680232090400742	0.803645923946081	CEP76
chr16:30787180-30787212:-	0.978742266953649	0.564617246498406	1.3708495387599	0.411873973426121	0.680431798138983	0.803799936020073	ZNF629
chr8:54022266-54022448:-	7.63485819903423	-0.248710915695166	0.604273581044002	-0.411586611589852	0.680642446435762	0.80396683956353	TCEA1
chr6:43013917-43013947:-	24.7606850436095	-0.142190807146478	0.345569196495947	-0.411468408030245	0.680729101843296	0.803987265076997	MEA1
chr17:4940598-4940655:+	1.10592438778955	0.604675187855657	1.47184359640379	0.410828425882398	0.681198347962287	0.804459505983787	RNF167
chr12:103965841-103965916:+	4.87053951790067	0.24995196053337	0.608597567313017	0.410701543939648	0.681291394686684	0.804487424186365	TDG
chr17:50197206-50197236:-	1.48144655191435	0.904948956863869	2.20544513525356	0.410324855693962	0.681567661195	0.804731665571076	COL1A1
chr3:168032652-168032854:-	2.59587091672354	-0.435175845198714	1.06088104453253	-0.410202300664606	0.68165755335174	0.804755826125485	GOLIM4
chr3:179413468-179413605:-	3.00394468440967	-0.364119388217431	0.888000013598158	-0.410044349821603	0.681773414437846	0.804810637208379	GNB4
chr19:2116252-2116278:-	1.04464386873158	-0.793228202852839	1.93593788712791	-0.409738457068809	0.68199781613176	0.804993552625584	AP3D1
chr13:110495383-110495443:+	1.27624105705447	0.880259011388331	2.15168491188478	0.409102190811602	0.682464668580253	0.805317804427791	COL4A2
chr3:172711066-172711068:-	1.22417491251037	-0.549177429141701	1.34246954056085	-0.409079992170451	0.682480958751979	0.805317804427791	NCEH1
chr5:7869002-7869033:-	1.44270985275455	-0.45141196013622	1.10327570072059	-0.409156079338451	0.682425123831205	0.805317804427791	FASTKD3
chr6:30213354-30213426:-	1.03317141482234	0.611159871668478	1.49488877052146	0.408833007324879	0.682662215208753	0.805449688160083	TRIM26
chr10:112446875-112446957:-	7.00356155833054	-0.230914467843784	0.564951763396992	-0.408733068563802	0.682735563152455	0.805454240458026	ZDHHC6
chr13:75537816-75537873:-	3.7405112285987	0.321780947399278	0.788523311824822	0.408080449333329	0.683214612897261	0.805609417913749	COMMD6
chr15:65029579-65029637:-	7.33499700696363	-0.224183641299796	0.549331170623625	-0.408102895463392	0.683198134381459	0.805609417913749	MTFMT
chr19:54449042-54449060:-	2.06552589211623	0.529406882672513	1.29672893234637	0.408263338209455	0.683080351955509	0.805609417913749	LENG8-AS1
chr3:108644580-108644612:+	1.01598649977527	-0.688731702953146	1.68690586141493	-0.408281053914567	0.683067347174043	0.805609417913749	DZIP3
chr6:149546013-149546084:-	18.4141242035785	0.152448995769016	0.373252358047884	0.408434112958659	0.682954993191616	0.805609417913749	PPIL4
chr10:96130457-96130533:+	1.61591904834411	0.497495514873796	1.21949735762316	0.407951285637413	0.683309439570524	0.805639275156336	ZNF518A
chr10:99732227-99732283:+	4.80132325048113	-0.300011137961462	0.736543552789091	-0.407323011416502	0.683770763904422	0.806039591646864	CUTC
chr8:47773269-47773270:+	1.56797127848163	-0.418211462763288	1.02679107836298	-0.40729947072587	0.683788051476457	0.806039591646864	
chr1:21509422-21509425:+	1.48508311896523	-0.393058527020434	0.965939447163122	-0.406918392425955	0.684067926921991	0.806123560487271	ALPL
chr19:2120900-2121312:-	9.105620506923	-0.226845597089006	0.557446414245935	-0.40693704595062	0.684054226197948	0.806123560487271	AP3D1
chr7:133253063-133253094:+	4.86797791565852	0.255831416092054	0.62867696771651	0.406936199716826	0.684054847741269	0.806123560487271	EXOC4
chr14:23321987-23322008:+	1.47191063245475	0.663781335149548	1.63375763047084	0.406291192016192	0.684528656387261	0.806584492851961	BCL2L2-PABPN1;PABPN1
chr12:24902113-24902181:-	1.87377638843143	0.678636501764814	1.67130849911723	0.406051008609879	0.684705121639963	0.806710415219436	BCAT1
chr2:99181183-99181215:+	1.18259878161915	-0.446359205135747	1.09999669946892	-0.405782313120803	0.684902555413567	0.806779016239701	C2orf15;RP11-38C17.1;MRPL30
chr2:208254987-208255144:-	271.747117090921	-0.101670122222426	0.250504146697635	-0.405862032875426	0.684843976180665	0.806779016239701	IDH1
chr12:121352360-121352445:-	7.43773180312763	0.186499344286774	0.460289197741314	0.405178625094714	0.685346215625341	0.807107654181588	ANAPC5
chr3:132175334-132175352:+	0.973582711857697	-0.556141440948951	1.37225307401031	-0.4052761487527	0.685274536538869	0.807107654181588	
chr5:134905114-134905128:+	1.07182246179027	0.558415467254926	1.37853633753651	0.405078525715784	0.685419790791134	0.807107654181588	PCBD2
chr7:87152396-87152452:+	2.23616089848112	-0.327006918095066	0.807377205915419	-0.405023718404707	0.685460076590765	0.807107654181588	DMTF1
chr1:182604386-182604393:-	3.80524310904277	-0.27434752078233	0.678067120415583	-0.40460230635307	0.685769862967824	0.807226412273794	RGS16
chr19:45863141-45863170:-	4.51819100068916	-0.342904657857748	0.847336996660992	-0.404685100743854	0.685708995386985	0.807226412273794	SYMPK
chr3:139361110-139361214:-	1.42753782453682	0.489006086762108	1.20859167379435	0.404608187665967	0.685765539162126	0.807226412273794	COPB2
chr1:147178647-147178993:+	8.01608833390148	-0.241092389253718	0.596250467292536	-0.404347505752866	0.685957196373906	0.807364933303203	RP11-337C18.8;RP11-337C18.10;PDIA3P1
chr17:1829806-1829863:-	1.84118758145253	0.412144920776442	1.01991095879021	0.404098923758321	0.686139976364168	0.807498067421776	SMYD4;AC130689.1
chr7:44104326-44104350:+	1.04016177184487	-0.793231129038429	1.96374331653455	-0.403938295987817	0.686258094211427	0.807555083249203	
chr1:77682644-77682676:-	1.05419565374022	0.791184153707803	1.96075939387241	0.40350904663792	0.686573780898399	0.807715325224733	ZZZ3
chr6:104859747-104859908:-	11.9728772457424	0.177920021003491	0.440975818549026	0.40346888314401	0.686603321494202	0.807715325224733	HACE1
chr9:133992330-133992378:-	2.0962084689033	0.361751321790288	0.896491582851246	0.403518927238286	0.686566513705076	0.807715325224733	VAV2
chr2:55269198-55269272:-	5.14033132749833	-0.252451678297554	0.626448592556723	-0.402988659080905	0.686956567498946	0.807884899947269	MTIF2
chr3:138187286-138187354:+	4.9380409732179	0.324734036287822	0.805773936930932	0.403008860679564	0.686941706111691	0.807884899947269	ARMC8
chr6:33272060-33272119:+	7.26111417990467	0.17989307523904	0.446209004559375	0.403158774029407	0.686831425534045	0.807884899947269	RPS18
chr19:15379734-15379834:-	6.81818487870704	0.184680924644629	0.458905234881697	0.40243804299212	0.687361677009895	0.80819732179161	AKAP8
chr20:32207847-32207944:+	17.18790244417	0.151615993552186	0.376665255956793	0.402521844408121	0.687300015278652	0.80819732179161	POFUT1
chr11:2696980-2697033:-	1.15600703234921	-0.612021641026485	1.52234693902681	-0.402025074138311	0.687665573060355	0.808390634618923	KCNQ1OT1
chr21:46286236-46286279:-	1.49888789954302	-0.582959751718584	1.44973046155129	-0.402115956848135	0.687598689843302	0.808390634618923	MCM3AP
chr4:121870440-121870483:-	1.89952958008531	-0.400669697852914	0.99695742838967	-0.401892484516709	0.68776315398429	0.808423356437674	BBS7
chr11:93197899-93197963:-	1.44286833594788	0.644212078488244	1.60358436072475	0.401732577509728	0.687880846383123	0.808479709027254	SLC36A4
chr6:30687169-30687220:-	1.46584511208067	0.541155103430579	1.34828541140691	0.401365392558756	0.68815112504929	0.808715369608265	PPP1R18
chr17:18363402-18363563:-	6.96396164631797	-0.283417023972336	0.70630071405129	-0.401269626851538	0.688221623126364	0.808716224012336	SHMT1
chr6:2971272-2971322:-	3.61818575956073	0.430797150499889	1.07395577736435	0.401131182102423	0.688323544236815	0.808753999112917	SERPINB6
chrX:53686694-53686754:-	10.880841804844	-0.196253344589248	0.489600653527929	-0.40084371451529	0.688535191977278	0.808920678107503	HUWE1
chr18:56638574-56638638:-	15.9351592836185	0.149386613754585	0.372967942070318	0.400534729406906	0.688762709168312	0.809057287874951	TXNL1
chr2:96857937-96858062:-	14.6265046256734	0.147979669989592	0.369490809493922	0.40049621313254	0.688791072103357	0.809057287874951	ANKRD39
chr20:36236456-36236483:+	3.31834124237183	-0.307103517318343	0.767274870132443	-0.400252281513315	0.688970710659961	0.809186291139894	AAR2
chr16:69754918-69754945:-	12.5282912126466	-0.160824387301886	0.4023028849601	-0.399759468087923	0.689333686742528	0.809517100469629	NOB1
chr18:5238074-5238143:+	15.6781651475142	0.161893245632634	0.405056924990968	0.399680231701368	0.689392054070892	0.809517100469629	LINC00667
chr1:1574564-1574648:-	8.03992864169621	-0.228117977021324	0.571185391062369	-0.399376420669721	0.689615865330159	0.809561820228467	SSU72
chr11:9384584-9384672:+	7.93060001386448	-0.167570411536364	0.419652956963708	-0.39930711497609	0.689666925196055	0.809561820228467	IPO7
chr16:27549897-27549927:-	14.6958891802915	0.149338440506911	0.374048087493883	0.399249309112838	0.689709513825909	0.809561820228467	GTF3C1
chr8:124450814-124450844:+	1.41506440656474	-0.41663678044218	1.04316314359248	-0.399397527607571	0.68960031541062	0.809561820228467	TRMT12
chr13:32538746-32538820:-	13.3620899813961	0.153077934440287	0.38386734047886	0.398778219187202	0.690056627267767	0.809805241131992	N4BP2L2
chr16:46831137-46831226:-	3.37460132629136	0.259645290452148	0.651035098166094	0.398819189907802	0.690026436199623	0.809805241131992	C16orf87
chr1:247126421-247126426:+	3.20698059896729	0.309847830108977	0.777342683899721	0.398598760272051	0.690188875233294	0.809878442278712	
chr1:37692480-37692536:+	2.01700427726594	-0.379987557103741	0.954165628431806	-0.398240667847426	0.690452791170037	0.81010611422734	CDCA8
chr11:86244770-86244820:+	3.22107305951653	0.351500401609647	0.883720334695468	0.397750722496133	0.690813944357078	0.810447816704746	EED
chr9:17135001-17135059:+	4.62079950011056	-0.274459225862828	0.690335676735711	-0.397573579219639	0.690944539226316	0.810518991415062	CNTLN
chr12:76423110-76423128:-	0.902645432140916	1.14333167669005	2.87890209679948	0.39714156238974	0.691263072413146	0.810810592222301	OSBPL8
