feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr17:2303752-2303833:-	1.49061585293173	0.407142037453393	1.09457411344966	0.371963882984813	0.709919740236905	0.826799543722418	SMG6
chr17:39927547-39927617:-	5.2014490619176	-0.228872898708928	0.615860655991194	-0.371630979317179	0.710167620331626	0.826999936220495	ORMDL3
chr1:23313642-23313706:-	1.03067924827392	-0.574021224509075	1.54928971613028	-0.370506057409863	0.711005464038467	0.827622196321801	HNRNPR
chr12:56116631-56116663:+	1.28379110716976	-0.363141299353862	0.980043385861184	-0.37053594217644	0.710983201294366	0.827622196321801	RPL41
chr16:19523883-19523957:+	1.27691450485184	-0.435715483677037	1.17567108071674	-0.370610020798848	0.710928017271309	0.827622196321801	CCP110
chr19:11559210-11559250:-	3.06547545035557	0.228553862728576	0.61648104752738	0.370739479575688	0.710831582072636	0.827622196321801	ELOF1
chr17:28571507-28571537:-	2.01253202187394	0.306609774778638	0.828528823272264	0.37006530873324	0.711333829669254	0.827916070639375	RP11-192H23.4;PIGS
chr5:138213320-138213344:-	4.33010978633032	-0.206632324270871	0.55855965785243	-0.369937787962235	0.711428844912604	0.827938316473561	CDC23
chr14:58244834-58244916:+	3.3434650566475	-0.214411234937315	0.580721767784292	-0.369215081699775	0.711967415258759	0.828408264755686	PSMA3
chr17:60600183-60600383:+	2.13625174401654	-0.358828391088794	0.972185791122524	-0.369094461537518	0.71205731701505	0.828408264755686	PPM1D
chr8:123241346-123241380:-	1.79410622069972	0.367666823086227	0.996143562311399	0.369090196430233	0.712060495998287	0.828408264755686	C8orf76;ZHX1-C8orf76
chr12:21501560-21501661:-	17.3301630525051	-0.126248800265789	0.342216453421495	-0.368915050704161	0.712191044592378	0.828471783556965	RECQL
chr4:105708637-105708701:-	3.1915280345861	0.227244799217188	0.617130462027478	0.36822813521571	0.712703133055729	0.828802321468219	INTS12
chr4:77820267-77820286:-	0.843262224439071	-0.637236795756263	1.72991063725635	-0.368363996400951	0.712601839649425	0.828802321468219	n/a
chr7:26192533-26192583:-	0.837001297269757	-0.540600229436927	1.46809254692622	-0.36823307261439	0.712699451813093	0.828802321468219	HNRNPA2B1
chr4:4290229-4290271:+	1.23192938264977	0.405193855183358	1.10247983332541	0.367529493905725	0.713224095878532	0.82931973540593	ZBTB49
chr11:66510632-66510657:+	1.44238125057718	0.395559073929152	1.07964639066005	0.36637835994369	0.714082765119698	0.830052728252948	CTD-3074O7.11;BBS1
chr12:120446350-120446426:-	9.65003809062177	-0.126031337019852	0.343947754712864	-0.366425816982191	0.714047358165354	0.830052728252948	TRIAP1
chr12:389253-389338:-	3.46552518831891	0.237697799923074	0.648628185066857	0.366462336043219	0.714020112284158	0.830052728252948	KDM5A
chr9:34126384-34126406:-	1.13515344196288	-0.47305722302276	1.29161430916501	-0.366252696076569	0.714176523939164	0.830073257658861	DCAF12
chr4:153204431-153204466:+	0.997094436363303	0.485905921950094	1.32808492981498	0.365869614993513	0.714462370432217	0.830317018610124	TRIM2
chr14:89954715-89954754:-	2.10084846015181	0.364994926264488	0.999035284752421	0.365347382455005	0.71485211314675	0.830660989429946	EFCAB11
chr17:36581347-36581467:+	2.11550746118596	-0.439434893357386	1.20304473463226	-0.365268955265998	0.714910649868751	0.830660989429946	GGNBP2
chr1:16980616-16980650:-	1.49259825592943	0.37746184478567	1.03395910789644	0.365064577412162	0.715063201906274	0.830749750388076	MFAP2
chr2:9555612-9555875:-	16.5664868857736	0.119399205566357	0.327611300143841	0.364453868086763	0.715519116318186	0.831190896783681	ADAM17
chr13:49444259-49444329:+	1.15075345883732	-0.564234254064725	1.54946708194471	-0.364147299829413	0.715748017780677	0.83136826514233	n/a
chr6:42178224-42178294:+	3.30670658405362	0.243537220120671	0.669005957039428	0.364028477711026	0.71583674406935	0.831382794325859	GUCA1A
chr1:629650-629959:+	2.21262270913553	-0.324949392008367	0.89437318980204	-0.363326400783873	0.716361073919074	0.831888268171657	MTND2P28
chr10:100987460-100987533:-	2.11113267602979	0.343662138906316	0.946098246656922	0.363241492224154	0.716424494976581	0.831888268171657	MRPL43
chr8:19313961-19314063:+	8.51881795399838	0.167961273998479	0.46285729330803	0.362879177722498	0.716695141834272	0.832113954989701	SH2D4A
chr6:31703288-31703336:-	2.11889847367278	0.290462677856691	0.800738633122862	0.362743429430766	0.716796554196632	0.83214312613632	ABHD16A;XXbac-BPG32J3.20
chr11:65638091-65638134:+	1.10621791150535	-0.595441444718666	1.64468872269211	-0.362038990420034	0.717322893828047	0.832399800625142	SIPA1
chr17:57850010-57850075:-	2.67783615688268	-0.2146290985057	0.592791326901451	-0.362065180048394	0.717303323172872	0.832399800625142	MRPS23
chr7:105583017-105583125:-	0.912217106248699	-0.524664863874061	1.44872039227325	-0.362157436778249	0.717234384205673	0.832399800625142	EFCAB10;YBX1P2
chr7:92528777-92528819:+	4.03416770840282	-0.239056063690401	0.660121723899874	-0.362139367688285	0.717247886176424	0.832399800625142	RBM48
chr17:657480-657574:-	0.897543424210166	-0.4944225831003	1.36641311076113	-0.361839753443886	0.7174717831974	0.832482646982546	VPS53;RPS4XP17
chr3:155141990-155142081:+	1.24040243762432	-0.482172797604218	1.33292931962011	-0.361739208903919	0.717546923994307	0.832482646982546	MME
chr4:7068040-7068119:-	11.2870910148997	-0.116155100269142	0.321347578167327	-0.361462504032502	0.717753730282011	0.832634019984704	GRPEL1
chr10:110919159-110919204:-	0.896952330637878	0.57525500184226	1.59241674273827	0.361246516946983	0.717915171115781	0.832644198461556	BBIP1
chr14:55027178-55027282:+	2.733564042172	0.242261830268819	0.670479336561485	0.361326318438455	0.717855521547933	0.832644198461556	SOCS4
chr1:154608139-154608229:-	6.11950403426846	-0.159908589274948	0.443377486773882	-0.360660146365303	0.718353520802225	0.833020247771942	ADAR
chr19:6424501-6424550:-	0.879838420005493	0.5439837883418	1.50851630345967	0.360608491332984	0.718392140703214	0.833020247771942	KHSRP
chr15:92734212-92734279:-	1.89581966794368	-0.309617476315421	0.859761435989172	-0.360120218650189	0.71875723345309	0.833266436657063	FAM174B
chr17:78378636-78378663:+	2.72032672616238	0.284559962388335	0.790128780241589	0.360143775931473	0.718739617655738	0.833266436657063	PGS1
chr1:182604387-182604398:-	3.61690585017836	0.215285264973278	0.599179991478791	0.359299823149882	0.719370806617726	0.833825085853449	RGS16
chrX:47239080-47239151:+	1.05190161715211	-0.43838901056911	1.22021650625393	-0.359271496756725	0.719391995138138	0.833825085853449	USP11
chr4:169612574-169612645:-	6.15041756451012	-0.154041870703136	0.429089555528327	-0.358997017565409	0.719597320405054	0.833974455055071	NEK1
chr1:153995599-153995611:+	11.4423647234473	0.141829085258604	0.395406544344016	0.358691800344125	0.719825663137581	0.834150465686257	n/a
chr6:169751616-169751705:+	3.01386400535556	0.25262085787289	0.704702539947917	0.358478710594062	0.719985097193105	0.834246594453196	ERMARD
chr16:53704138-53704171:+	3.10238446477814	0.241689220085876	0.674765938800279	0.358182306172114	0.720206887656973	0.834414947484043	FTO
chr10:21534440-21534468:+	1.67942184922287	0.378310338598802	1.05684002643677	0.357963673910337	0.720370498657286	0.834515866541385	MLLT10
chr14:103334411-103334524:+	0.921910266240301	-0.589269336741567	1.64799390339925	-0.357567667893739	0.720666877914507	0.834770553710465	EIF5
chr19:23687142-23687243:-	9.67506336549325	-0.123823529745388	0.346662444775829	-0.357187608901388	0.720951361551683	0.834922757384623	ZNF675
chr4:88523739-88523802:-	4.06559892603025	-0.213716390410624	0.598297117625689	-0.35720778876346	0.72093625545027	0.834922757384623	PYURF
chr1:8878646-8878736:-	79.4142200568598	-0.0781353116222657	0.21916603508863	-0.356511954923435	0.721457200748228	0.835408023376362	ENO1
chr17:81683741-81683800:-	5.17504333355784	0.190536256661392	0.534731967924887	0.356321050714059	0.721600146337741	0.835408023376362	ARL16
chr9:2900838-2900843:-	1.38590480813563	-0.506676558695523	1.42156132134995	-0.356422583455191	0.721524119262489	0.835408023376362	n/a
chr1:196725151-196725244:+	1.39204712095544	1.77680714923311	5.00231270010271	0.355197136955597	0.722441909449853	0.836293786297251	CFH
chr19:40444294-40444338:-	1.6543285605414	0.399843312693682	1.12708933638674	0.354757426749784	0.722771325022286	0.836586334183266	SERTAD3
chr5:98773659-98773749:+	1.03001581439345	-0.501179868872938	1.41624671864193	-0.353878926797111	0.723429620436136	0.837259448245875	RGMB
chr12:7711431-7711474:+	7.34022798502291	0.155072950769333	0.438518250959101	0.353629410931396	0.723616630071644	0.837305013532828	DPPA3
chr14:102362869-102362902:-	2.67420281448685	0.259453548560275	0.733742538358124	0.353602980605224	0.723636440302415	0.837305013532828	CINP
chr17:29261318-29261641:-	1.48559224439907	-0.369829860765822	1.04613811719499	-0.353519152669292	0.723699272789466	0.837305013532828	NUFIP2
chr17:81511925-81512150:-	8.65359247411046	-0.145683080264932	0.412553931521465	-0.353124935030106	0.723994780091958	0.837517124112544	ACTG1
chr7:149012191-149012363:-	2.07370481529942	0.325794099326643	0.922747181133097	0.353069731328338	0.72403616431805	0.837517124112544	PDIA4
chr12:96907219-96907295:+	7.27766375299603	0.141527120536274	0.401535328543775	0.352464927680317	0.724489616624467	0.837925367067598	NEDD1
chr2:119264257-119264532:+	1.4589666365132	0.845190866576312	2.39912257102803	0.352291657284582	0.724619544146375	0.837925367067598	STEAP3
chr3:23916888-23917035:-	11.9146431029173	-0.119237296604574	0.33840015291861	-0.352355918211574	0.724571356899387	0.837925367067598	NKIRAS1
chr12:98645166-98645304:+	4.06257115723066	-0.233397152401832	0.663052401032434	-0.352004082993155	0.724835200420121	0.837997071137539	APAF1
chrX:101418275-101418291:+	2.032804046942	0.437613233347334	1.24316011857279	0.352016789156442	0.724825671416621	0.837997071137539	ARMCX4
chr15:49794025-49794053:+	1.7871726774662	0.361977186963626	1.02920346825788	0.35170614764478	0.725058649631088	0.838166569539626	n/a
chr12:6724022-6724143:+	2.50825789919823	0.310639235110743	0.884658646592762	0.351140223754282	0.725483152646008	0.838568425247712	COPS7A
chr20:58651232-58651306:+	4.74081678231818	0.28674761843979	0.817142986417489	0.350914862155211	0.72565222127086	0.838674976649984	STX16
chr4:102868959-102869061:+	6.09748848179162	-0.16839001354436	0.480059909856641	-0.35076874799782	0.725761844782811	0.838712808866501	CISD2
chr10:91923780-91923856:+	8.67276104580435	0.145138955415294	0.414260763003146	0.350356510626597	0.726071160003871	0.838714837797546	BTAF1
chr17:75261650-75261705:+	2.74458408049467	0.255317783942855	0.728654991614037	0.350395985591621	0.726041538707821	0.838714837797546	MRPS7
chr18:35344398-35344473:-	4.84975966917901	0.188059415551066	0.536466418211704	0.350552074029081	0.725924416795601	0.838714837797546	ZNF24
chr19:45039040-45039092:+	4.27061379120826	0.200593480095987	0.572519601814603	0.350369628324	0.726061316676785	0.838714837797546	CLASRP
chr22:25448082-25448148:+	5.80162307754572	0.180564691661476	0.515847285976616	0.350035168489111	0.726312304539094	0.838904555052143	CRYBB2P1
chr5:134925169-134925257:+	9.97308430128474	0.277269366467201	0.792543172222495	0.349847650178686	0.726453036296306	0.838978265740614	PCBD2
chrX:23743244-23743311:-	4.89585230174567	0.191850778140922	0.54910107897414	0.349390641335741	0.726796058303791	0.839285560446512	ACOT9
chr18:35972658-35972727:+	1.26724521617487	-0.446141398100148	1.27738743228841	-0.349260832557977	0.726893500256003	0.839309230527414	C18orf21;RP11-723J4.3
chr11:27506758-27506793:-	9.57678527081936	-0.133044598983426	0.381529469308514	-0.348713820781805	0.7273041673476	0.839694523436454	LIN7C
chr20:63981100-63981187:+	20.5524112950181	0.090864457613755	0.260707238048527	0.348530628815306	0.727441715563758	0.839764444213088	PRPF6
chr2:43595999-43596068:-	2.88079690186816	-0.244381939404661	0.702872508601597	-0.347690280120462	0.728072797115248	0.840397145508484	THADA
chr9:136410633-136410676:+	8.252348855835	0.137968791716569	0.396923247126408	0.347595644032988	0.728143878089539	0.840397145508484	PMPCA
chr11:77994649-77994691:-	2.177603621029	0.254107773074294	0.731556323622831	0.347352302029044	0.728326662512477	0.840519174215627	INTS4
chr19:40090877-40090942:-	1.40644792108755	0.353490925305722	1.01832560510493	0.347129565959698	0.72849398249421	0.84062333238621	AC005614.5;ZNF780A
chr17:64506972-64507070:+	1.56254289717723	0.359297990151744	1.03564568178592	0.346931384421121	0.728642867918061	0.840706198778317	CEP95
chr4:13614262-13614408:-	0.863859867542383	-0.51506649772851	1.48618112580989	-0.346570474340956	0.728914030718723	0.840930116031711	BOD1L1
chr15:68787829-68787909:-	0.843222456185186	-0.511934140527241	1.4791821693175	-0.346092693074746	0.729273054590592	0.841255338353869	ANP32A
chr18:13726664-13726713:+	5.22269870666711	0.161674217523889	0.468322577266525	0.345219780920106	0.729929148824838	0.841923142157273	RNMT
chr5:179706274-179706302:+	1.15481877348678	-0.372894732029447	1.08154118405064	-0.344780890019244	0.730259100725853	0.842214661737958	CANX
chr7:76627246-76627310:-	5.55629341183421	-0.183915645960034	0.533703420436005	-0.344602711764121	0.730393066842866	0.842280111335445	POMZP3
chr11:100687164-100687351:+	4.03541217612831	0.237304664486196	0.689155256577567	0.34434136897494	0.730589576399749	0.842417663781021	n/a
chrX:20141808-20141879:-	5.6721108929496	-0.146958365559752	0.427300423780415	-0.34392281725251	0.730904331747891	0.842691517884578	EIF1AX
chr20:59940362-59940473:+	1.31995707183297	-0.33560532700624	0.977643055023335	-0.343280019514105	0.731387810699384	0.843070721664258	FAM217B
chr6:43477566-43477590:+	1.43867932261131	0.33546197204574	0.976946787613212	0.343377936545869	0.731314155719301	0.843070721664258	TJAP1
chr9:92325921-92325976:+	1.69967963174687	0.321157007715435	0.937308657120419	0.342637406873086	0.731871257080256	0.843538849559535	CENPP
chr5:43121508-43121661:+	1.54425380766638	0.390175962073385	1.13912283462285	0.342523168015121	0.731957211703641	0.843548786609965	ZNF131
chr5:72199935-72200311:+	1.92716632262578	-0.337124482953966	0.985269058545269	-0.342164893974976	0.732226802999653	0.843770332465689	MAP1B
chr16:3305410-3305433:-	1.20165949141713	0.428914895540544	1.25667415999765	0.341309552781244	0.732870557151766	0.844244591552589	TIGD7
chr3:196432410-196432465:-	2.07766103549401	0.355769796830927	1.04207605423562	0.341404828740536	0.732798840440209	0.844244591552589	UBXN7
chr8:143597414-143597421:-	12.3104744914396	0.175867293257564	0.515007392988608	0.341484987695029	0.732738504501243	0.844244591552589	EEF1D
chr11:67483025-67483156:+	1.97100416525399	-0.338420194796575	0.994952462193242	-0.340137049412966	0.733753321938842	0.845059730347352	AIP
chr15:25356723-25356836:-	1.86164900753956	-0.337222696108101	0.991283828456557	-0.340187831605365	0.733715081286236	0.845059730347352	UBE3A
chr9:136839246-136839396:+	1.33934082060927	-0.394451914392851	1.15994451550998	-0.340061019400937	0.733810576260553	0.845059730347352	RABL6
chr1:1658938-1659284:-	22.1363376260453	-0.118577134888702	0.349198065550148	-0.339569850428262	0.734180486204776	0.845218020424453	CDK11B
chr11:83157135-83157157:+	0.897322308437346	-0.477324454561254	1.40540168756314	-0.339635606521079	0.734130960294439	0.845218020424453	PCF11
chr12:123458087-123458231:+	25.4666522380622	-0.185486131162928	0.54621663744482	-0.339583451779544	0.734170241902832	0.845218020424453	SNRNP35
chr2:241702008-241702076:+	9.20090043383444	0.131998715937925	0.389048896995236	0.339285670663504	0.734394536295081	0.845323141188257	ING5
chrX:92676968-92676975:-	1.10073043578376	-0.420138493854258	1.23845937781924	-0.339242853967535	0.734426788507619	0.845323141188257	n/a
chr11:66061684-66061742:+	0.879417943090165	0.472303671179055	1.39315907858304	0.339016325156082	0.734597431966826	0.845366547826758	SF3B2
chr4:139453694-139453790:-	2.59937860165436	-0.301257930864858	0.888700461266132	-0.338987031058423	0.73461950007791	0.845366547826758	RP11-83A24.2
chr1:37947018-37947079:-	1.94052464557318	0.290062183448374	0.857019633101947	0.338454537381491	0.735020681510477	0.845618170912441	INPP5B
chr11:83072062-83072109:+	2.32708368267118	-0.274531632371657	0.810874717510441	-0.33856232836378	0.734939465803015	0.845618170912441	RAB30-AS1
chr9:95876004-95876042:+	0.926329087432727	0.46358949786953	1.3699934312938	0.338388117256681	0.735070727593671	0.845618170912441	ERCC6L2
chr3:139369493-139369525:-	1.74046326024458	0.330371643584626	0.977776717176796	0.337880456530537	0.735453275772247	0.845969032175859	COPB2
chr22:24270815-24270905:+	6.82463466119905	0.136907349070944	0.405557215396912	0.337578383205326	0.735680934534278	0.846141673755789	SPECC1L;SPECC1L-ADORA2A
chr6:78867530-78867555:+	0.860637585242181	-0.4551777512549	1.3503231966877	-0.337088004095195	0.736050560127391	0.846477544530267	IRAK1BP1
chr1:94897577-94897582:+	1.3394607374137	-0.673095873911819	1.99798729333342	-0.33688696427535	0.736202112515419	0.84656258099496	n/a
chr10:100286659-100286706:-	9.56062778293598	-0.129583221407283	0.384974769396823	-0.336601854740542	0.736417057838552	0.846720487709806	BLOC1S2
chr7:23014061-23014145:-	3.33516787013222	-0.205968407813079	0.61220402614736	-0.336437525753059	0.736540955552178	0.846773687095611	FAM126A
chr1:52772658-52772687:-	3.68072416104699	-0.221064574095663	0.657827278074621	-0.336052610561684	0.736831193558207	0.847018090350187	n/a
chr22:37807873-37807973:+	2.3809833135366	0.270958006071914	0.80688334227643	0.335808154506536	0.737015540510693	0.847140728755599	GCAT
chr1:2050459-2050502:+	2.18354340298075	0.347628939450926	1.03568270929476	0.335651967857646	0.737133330474271	0.847186847414745	PRKCZ
chr7:63893081-63893117:+	1.75514165059479	-0.331370343077187	0.987638645323007	-0.335517797573436	0.737234521473332	0.847213881187433	n/a
chr7:99616932-99616987:+	4.18746762469963	-0.186404139949337	0.55594815083171	-0.335290511660975	0.737405950513869	0.847321616791876	ZSCAN25
chr13:93226805-93227475:+	8.39858665161286	0.180585085131491	0.538983020189338	0.335047818515792	0.737589014790374	0.847391467235584	GPC6
chr18:31538788-31538902:+	1.63599411331936	-0.360681479341813	1.07664845440033	-0.335003944758092	0.737622110506222	0.847391467235584	DSG2
chr1:70205682-70205743:+	12.0500440213466	-0.157882308220418	0.471748178800256	-0.33467497134158	0.737870283698564	0.847587305663852	SRSF11
chr9:122931494-122931562:-	1.06724642481889	-0.515709259760001	1.54153143154129	-0.334543460618491	0.737969501294377	0.847612016438776	ZBTB26
chr5:140691310-140691397:-	9.21112583409702	-0.131414589706267	0.392958465694519	-0.334423612617693	0.738059923810502	0.847626621280791	HARS
chr5:141135191-141135259:+	4.93500292580373	0.169403526228671	0.507196942691858	0.333999501908652	0.73837993452741	0.847904866388566	PCDHB3;PCDHB5
chr1:114757954-114758037:-	34.5619087233547	-0.070498169405892	0.211412610502811	-0.333462461100232	0.738785221154348	0.84828096761596	CSDE1
chrX:13734726-13734866:+	17.6732901286018	-0.101526126571262	0.304595783629506	-0.333314287418872	0.738897055626505	0.848320080283541	OFD1
chrM:8295-9052:+	150.737534236183	-0.185503804758761	0.556919966096906	-0.333088802793045	0.739067251332919	0.848426181597504	MT-TK;MT-ATP8;MT-ATP6
chr13:26576860-26576863:+	4.40923763059941	0.16788467531963	0.504360919754029	0.332866145540193	0.739235325483198	0.848529825357332	WASF3
chr6:125301914-125302082:-	13.8582092075496	-0.104551927496802	0.314664995934341	-0.332264245618913	0.739689735548103	0.848962082844982	HDDC2
chr9:125707161-125707229:-	1.2521666115664	-0.415858041346876	1.25454583990398	-0.33148094562946	0.740281231397108	0.849551569918954	MAPKAP1
chr6:28587271-28587327:-	1.25220841013844	-0.418870610254166	1.26403591585236	-0.331375560615867	0.740360822852553	0.849553529946944	ZBED9
chr1:24646668-24646758:+	0.936699074371877	-0.412771568848973	1.24724463342138	-0.330946758789956	0.740684701743202	0.849778259271157	SRRM1
chr12:31792294-31792304:-	3.7477938450935	0.194686804688184	0.588521065628787	0.330806858171129	0.74079038021722	0.849778259271157	n/a
chr12:8032680-8032763:+	2.94953143706413	-0.381545241775758	1.1533743138584	-0.330807819448803	0.740789654068232	0.849778259271157	FOXJ2
chr10:32033881-32034041:-	3.16896910167217	0.260683927422437	0.789817387207207	0.330055949191262	0.741357687224362	0.849934299206323	KIF5B
chr11:69675313-69675375:-	1.31256209228804	0.401182461479252	1.21662647082222	0.329749903606918	0.741588943088095	0.849934299206323	ORAOV1
chr12:57745042-57745072:+	0.97234600020914	-0.484069570292394	1.46505780618982	-0.33040987751283	0.741090279068352	0.849934299206323	TSPAN31
chr12:6581678-6581811:-	1.38984720110954	-0.369388493210245	1.12038218004068	-0.329698650862898	0.741627673253188	0.849934299206323	CHD4
chr15:101652297-101652392:-	1.67905613579571	0.316569273059325	0.960156873397859	0.329705782284337	0.741622284212192	0.849934299206323	TM2D3
chr15:24690729-24690733:-	1.07743010987302	-1.44116255219388	4.36703139892257	-0.330009661150925	0.741392662151619	0.849934299206323	n/a
chr3:196867870-196867947:+	5.51254934366134	0.168332437610237	0.510374682822944	0.32982129262206	0.741534997636263	0.849934299206323	SENP5
chr4:122152357-122152394:+	2.60214669075749	0.225475799454189	0.683402756499185	0.329931065261161	0.741452049893048	0.849934299206323	KIAA1109
chr7:92836563-92836609:-	1.36215964527036	-0.416811999215076	1.26219046223533	-0.330229083237489	0.741226873058626	0.849934299206323	CDK6
chr5:14581781-14581842:+	1.78193743885949	-0.275906514376976	0.837915339424645	-0.329277316448732	0.741946087859298	0.850209888262341	FAM105A
chr10:100360894-100360981:+	1.07754138194128	-0.372919658704437	1.13314146499173	-0.32910247327959	0.742078234873735	0.850251492092306	SCD
chr3:149657836-149658084:-	40.4967353130965	-0.0839668352459689	0.255200488507296	-0.329023019262631	0.742138288981559	0.850251492092306	WWTR1
chrX:130495382-130495572:+	1.13894961742916	0.353859649160996	1.07617503412375	0.328812356671252	0.742297522689381	0.850344610112977	FAM45B
chr12:120200755-120200881:-	1.376283589393	-0.407581836351506	1.24065159501054	-0.32852239741653	0.742516712470283	0.850506384503397	RPLP0
chr18:57621738-57621948:-	79.2030693350988	-0.0605749903150926	0.184488339078713	-0.328340482751314	0.742654238436624	0.850574593959124	NARS
chr13:45390916-45391438:-	8.52968034135072	-0.15131676133482	0.461391024210001	-0.327957748189633	0.742943609383824	0.850740244023535	RCN1P2
chr7:22822798-22822868:-	5.74758055100251	-0.149152720474022	0.454813115599285	-0.327942874465023	0.742954855570975	0.850740244023535	TOMM7
chr12:57752264-57752396:-	16.2334921532352	0.10219260125526	0.311922464674125	0.327621806149884	0.743197632232524	0.850839606674263	CDK4
chr4:139453954-139454036:-	1.73079934701303	0.355306596231971	1.0844263633848	0.32764474216853	0.743180288253641	0.850839606674263	RP11-83A24.2
chr7:30612116-30612134:+	1.0105742441004	0.413734364522982	1.26396828952718	0.327329702771064	0.743418529167678	0.851003181463011	GARS
chrX:154547620-154547672:+	1.52871235162652	-0.320954816258861	0.982843049737828	-0.326557547865323	0.744002556476316	0.851582359500908	IKBKG
chr7:134941090-134941166:+	1.19683232558594	-0.355654907040497	1.08954506675291	-0.326425145588909	0.744102715101771	0.851607639946503	CALD1
chr6:110179633-110179685:-	1.82346929555862	-0.332054538015533	1.01935858998675	-0.325748506244352	0.744614641430938	0.852104123869982	WASF1
chr12:8634337-8634368:+	1.93494291924389	0.325991254181028	1.00120416048622	0.325599180513507	0.744727632293518	0.852144027384632	RP11-438L7.3
chr18:6729673-6729795:+	2.63596893802339	-0.332355617575497	1.02147340932309	-0.325368839308057	0.744901936212537	0.852254071764878	ARHGAP28
chr9:37588795-37588935:-	1.36739669352642	0.357888337434478	1.10093137427718	0.325077789403042	0.745122198332049	0.852416669051493	RP11-613M10.8;TOMM5;RP11-613M10.9
chr19:45863142-45863177:-	4.13274375361894	-0.204597006260296	0.629823370363493	-0.324848228706115	0.74529594106102	0.852461215732752	SYMPK
chr8:60281397-60281403:-	1.62285471781726	0.331033583371977	1.0191298568395	0.324819826590667	0.745317438067772	0.852461215732752	CA8
chr19:38831332-38831519:-	4.73184490861186	0.212239072007307	0.65378957143623	0.324629026341099	0.745461856192552	0.852537002238243	ECH1;AC104534.3
chr11:76783323-76783380:+	1.61624093359484	-0.499784035765124	1.54120910822197	-0.324280484133464	0.745725693468439	0.852659943852593	TSKU
chr22:41544381-41544493:-	1.35610927117268	0.413859332281713	1.27600083289251	0.324340957790406	0.745679914363035	0.852659943852593	POLR3H
chr1:205121963-205122018:-	2.93136709757252	0.177702259558147	0.548504308173482	0.323976050707595	0.745956165958426	0.85274469275566	RBBP5
chr3:184363358-184363429:+	2.83074396476891	0.199206444672887	0.614718346824549	0.324061329390815	0.745891603112107	0.85274469275566	EIF2B5;POLR2H
chr14:55580199-55580289:+	11.6758570471381	0.113164808754458	0.349564156287409	0.323731156982282	0.746141580189503	0.852867269905386	KTN1
chr3:194672157-194672243:-	8.05011265945259	-0.109974016172831	0.339870257839078	-0.323576463771953	0.746258709274749	0.852911777113261	LSG1
chr15:92900315-92900392:+	25.929172435572	-0.0934963511761121	0.289257204186392	-0.323229118663074	0.746521729990441	0.853033629869655	RP11-437B10.1;CHD2
chr19:20167186-20167241:+	2.17658547765734	0.213240229220114	0.659580130196662	0.323296927026189	0.74647038102991	0.853033629869655	ZNF486
chrX:68771146-68771159:+	1.36163955102201	0.348681429119334	1.07973538521517	0.322932297944324	0.746746515439602	0.853201109292466	n/a
chr1:97545871-97546037:+	0.851564103178985	0.530868977649908	1.64554149835507	0.32261050735006	0.746990235179929	0.853222327785491	SEC63P1
chr19:10928791-10928816:+	1.27076450427886	-0.397802380602938	1.23312122723402	-0.32259795048313	0.746999746090157	0.853222327785491	C19orf52
chr22:36292014-36292247:-	2.97508231610054	0.268261284644032	0.831287793440588	0.322705670359642	0.746918157398226	0.853222327785491	MYH9
chr17:28683267-28683398:+	1.40997848080445	0.344005880380464	1.06689243524491	0.322437266416173	0.747121455943705	0.8532719967997	SUPT6H
chr1:147600131-147600255:+	1.40873558926942	-0.329132170391791	1.02149675270681	-0.322205792157089	0.747296796783682	0.853382899844682	BCL9
chr14:93184849-93184911:-	1.42239372352897	0.324801913361244	1.01454589517744	0.320145116061444	0.748858326273663	0.855076585679171	MOAP1
chr2:100562975-100563036:+	1.93214661893751	0.268073213170678	0.837944400974689	0.319917661432975	0.749030749036362	0.85518394499567	PDCL3
chr19:18438114-18438182:-	5.88565579279073	-0.167137439188505	0.52294418089394	-0.319608564919479	0.749265080819797	0.855361957256133	ISYNA1
chr16:78099647-78099724:+	1.87359744790782	0.286727427192088	0.89765016753652	0.319420011895027	0.749408037724616	0.855435629499803	WWOX
chr22:42108929-42109079:-	8.84356645416996	-0.125082976424802	0.391748813345477	-0.319293823398243	0.749503715976693	0.855455324251728	OLA1P1
chr6:26659683-26659790:-	16.4170388846794	-0.10412173830236	0.326584863622584	-0.318819853276139	0.749863122560144	0.855775992978243	ZNF322
chr1:231337809-231337864:-	1.4339503998286	-0.370700814251689	1.16531644049801	-0.318111717443261	0.750400195723585	0.856209763070383	EXOC8
chr17:64502193-64502227:-	0.968380687935934	-0.384814864404039	1.20949640475694	-0.318161230484494	0.750362639491452	0.856209763070383	DDX5
chr1:171535427-171535546:+	2.08505765780088	-0.253367990663068	0.798051494817857	-0.317483260551872	0.75087693914547	0.856395404872312	PRRC2C
chr1:211746365-211746479:-	1.02714255632212	0.47323087209522	1.48955557912189	0.317699372032963	0.750712987602541	0.856395404872312	LPGAT1
chr19:34677659-34677769:+	2.96622153265347	0.219475117199478	0.691180315361281	0.317536701091897	0.750836395786725	0.856395404872312	ZNF302
chr9:6757959-6758090:+	2.29188148566369	0.305395633451449	0.961888259914168	0.317495956836712	0.750867306882018	0.856395404872312	RP11-146B14.1;KDM4C
chr16:58129319-58129388:-	2.41596537347509	0.225119912196245	0.709972524936417	0.317082569098581	0.751180950820474	0.856652567856741	CFAP20
