feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr17:7484362-7484370:+	1.75828443508842	-0.58392141907423	1.01326771996393	-0.576275556370252	0.564428942090472	0.774806349096991	POLR2A
chr19:10690279-10690475:+	3.64085610733758	0.423371393495061	0.734828888078361	0.576149632062251	0.564514046526915	0.774806349096991	ILF3
chr4:119628710-119628806:-	3.32651021783427	-0.656006181918274	1.13920807242517	-0.575844042714472	0.564720601102567	0.774914224152746	PDE5A
chr7:99616931-99616985:+	4.61323135053669	-0.40137778039287	0.697135981876122	-0.57575249424465	0.564782487807955	0.774914224152746	ZSCAN25
chr1:108992256-108992268:+	2.15345601332283	-0.663037420699403	1.15198456063667	-0.575561030377836	0.56491192780081	0.774985149507085	
chr1:206333511-206333530:-	1.56404671110861	0.663345702845434	1.15336259728168	0.575140640427262	0.565196184325041	0.775122286773296	
chr14:21476871-21476986:-	6.48262197983592	0.361287293114854	0.628251213122675	0.575068198148162	0.565245174814917	0.775122286773296	RAB2B
chr7:66921223-66921258:+	5.58226442828091	0.523658345047843	0.910295488863419	0.575261935771729	0.565114160576564	0.775122286773296	TMEM248
chr3:123585529-123585618:+	4.34242213268067	0.52328959295398	0.910605178568736	0.574661340907892	0.565520357793762	0.775392974757664	MYLK-AS1
chr1:36088884-36088922:+	2.96565420253623	0.542191558530486	0.943987941748042	0.574362801209596	0.565722319781783	0.77547684940945	ADPRHL2
chr16:2253800-2254028:-	4.10355110163546	-0.49033375669016	0.853732930225105	-0.574340920129288	0.565737123686348	0.77547684940945	RNPS1
chr11:20363697-20363764:+	6.60526838671978	0.351435123611022	0.612165637375429	0.574085022344196	0.565910268179274	0.775500900908854	HTATIP2
chr5:154799590-154799685:+	2.94655036378402	-0.567002151792312	0.987513625406131	-0.574171471871209	0.565851772214948	0.775500900908854	LARP1
chr10:133394157-133394222:+	3.65336161230193	-0.488077727902925	0.852353499060208	-0.572623598590341	0.566899577870531	0.775873254529174	RP11-108K14.8;MTG1
chr10:32928145-32928265:-	2.02891191357418	0.716169367162384	1.24981075614181	0.57302224648251	0.566629631275264	0.775873254529174	ITGB1
chr12:6493796-6493845:-	2.67830364213774	0.428310565403093	0.747084622884123	0.57330930430558	0.566435286687003	0.775873254529174	MRPL51
chr14:60981196-60981247:+	4.41479001525831	-0.427302820035979	0.746080205092513	-0.572730407695233	0.566827245457135	0.775873254529174	RP11-193F5.1;SLC38A6
chr14:95534618-95534643:-	1.55118379280483	-0.876350879460884	1.52975583130681	-0.572869775376016	0.5667328706371	0.775873254529174	SNHG10
chr19:10654320-10654372:+	4.82784680542955	0.450662847078177	0.786978087319298	0.572649803520299	0.566881831166486	0.775873254529174	ILF3
chr4:56387438-56387483:-	1.49708068344871	-0.732673545816318	1.27952435626521	-0.572613989119296	0.566906085737091	0.775873254529174	AASDH
chr5:140557408-140557479:-	10.4981242676492	0.296498955377539	0.517140854188975	0.573342742070792	0.566412650648978	0.775873254529174	SRA1
chrX:46759120-46759183:-	2.84557913393664	-0.939994587966066	1.64168826212222	-0.572578003786743	0.566930456568571	0.775873254529174	SLC9A7
chrX:54357995-54358065:-	2.99899205893704	-0.502876241904508	0.878334496761633	-0.572533862393636	0.566960351724569	0.775873254529174	WNK3
chr14:20454780-20454853:-	3.81879698358782	0.440358686899766	0.769383796892516	0.572352431489124	0.567083235372761	0.775915191375319	OSGEP
chr6:33580193-33580281:-	3.08490418502278	-0.5230081209109	0.913936401978985	-0.572258769623803	0.567146677805033	0.775915191375319	BAK1
chr7:150341648-150341687:-	1.82570312347451	-0.637634637278559	1.11536677792402	-0.571681575871715	0.567537718526323	0.776343622652722	RARRES2
chr19:40090876-40090940:-	1.73502642907878	0.646543327603816	1.13128763223109	0.571511001431816	0.567653305040149	0.776395189989051	AC005614.5;ZNF780A
chr10:119056769-119056857:-	6.06001705295527	0.313437158646608	0.548666925760359	0.571270371751018	0.567816382311344	0.776511688692478	EIF3A
chr1:26900428-26900468:-	2.31916537466699	-0.683017985496347	1.1970771550315	-0.57057139769606	0.568290211516222	0.776647438777337	GPATCH3
chr15:55498326-55498393:-	2.76579946689075	0.495268144469256	0.867479184079714	0.570927987159338	0.568048458600457	0.776647438777337	DYX1C1-CCPG1;DYX1C1
chr17:14069508-14069525:+	2.61236701470192	0.493337412592299	0.865204849900059	0.570197234388232	0.568543931660009	0.776647438777337	COX10
chr19:11089448-11089510:+	4.80557213312251	-0.446674622090428	0.783331574442068	-0.57022420219506	0.568525642979253	0.776647438777337	LDLR
chr2:208248465-208248651:-	2.90116714766763	-0.497422968009084	0.871494480501555	-0.570770072717858	0.568155511994088	0.776647438777337	IDH1
chr3:191329396-191329451:+	1.79135914056204	-0.772441482636938	1.35463364977377	-0.570221685225329	0.568527349893548	0.776647438777337	CCDC50
chr3:179401176-179401241:-	1.4493244014719	0.817982001977645	1.43335227418811	0.570677576411542	0.568218221592281	0.776647438777337	GNB4
chr9:99150729-99150764:+	1.41477479205263	0.816738320744588	1.43264884538688	0.570089679250071	0.568616874819122	0.776647438777337	TGFBR1
chrX:107131603-107131616:+	5.84884678773119	-0.316599659794208	0.555335543327253	-0.570105161822208	0.56860637436899	0.776647438777337	
chr14:55027062-55027116:-	2.41320076740831	-0.483753798545895	0.849461679917594	-0.569482779485502	0.569028553896872	0.777044325131401	WDHD1
chr3:197950173-197950239:+	11.1787594133318	-0.280195053025484	0.492061053965041	-0.56943147759341	0.569063360098237	0.777044325131401	RPL35A
chr10:12196093-12196144:-	1.45672758616476	-0.68472390834608	1.20362651605863	-0.568884034383244	0.569434840866083	0.777260537727677	NUDT5
chr15:43826970-43827024:+	3.31343025715129	-0.462184703429273	0.81248472719972	-0.568853404816878	0.569455628714409	0.777260537727677	WDR76
chr9:121317091-121317198:+	3.01453095440196	-0.954943256390054	1.67845735725197	-0.568941029251717	0.569396160228661	0.777260537727677	GSN
chr1:28643062-28643105:-	2.06154105840716	0.51179845097295	0.899919704487472	0.568715684767045	0.569549101816611	0.777281687692768	TAF12
chr1:23168818-23168840:-	1.52967192356648	-0.9803181796521	1.72490703578459	-0.568331022666501	0.569810217758196	0.777531588037467	LUZP1
chr11:93741459-93741542:-	4.62762790066279	-0.390943017753534	0.688058545240882	-0.568182781040339	0.569910862231969	0.777562479431736	TAF1D
chr17:16381899-16382068:+	5.85548346159339	-0.36471690501957	0.642104875564154	-0.568002080188427	0.570033555447086	0.777623440631799	UBB
chr11:18262010-18262293:+	4.72195833683644	0.419966102209177	0.740182589022546	0.567381762875248	0.570454837563779	0.77809165583412	ST13P5
chr2:55693770-55693859:-	42.3792924444733	-0.184156387600513	0.324645612405568	-0.567253585335547	0.570541906511473	0.778103943645691	PNPT1
chr6:75243775-75243814:-	8.91139566505666	0.26216152282262	0.462573614945919	0.566745517582688	0.570887091062608	0.778468197498233	COX7A2
chr4:106316182-106316259:-	7.45581043341079	0.308120398291719	0.543808549512679	0.566597194118838	0.570987881742443	0.778499138997219	TBCK
chr19:6464237-6464323:+	4.29208061417448	0.471758403996966	0.832998558233683	0.566337599667996	0.571164305109018	0.778619951460656	CRB3
chr8:103021054-103021116:+	2.29355262883492	0.545403852142857	0.963207810368997	0.566236949359783	0.571232715191792	0.778619951460656	ATP6V1C1
chr21:44300038-44300099:+	6.46978773779302	0.497643463960239	0.879088070075816	0.566090566918193	0.571332215486502	0.778649100898202	PFKL
chr11:28108356-28108413:+	2.346498525488	0.624451743387797	1.10422212781116	0.565512796438536	0.571725022944161	0.779077926002379	METTL15
chr11:61392580-61392648:+	14.8502147728725	-0.218016221683219	0.386471295196427	-0.564120089623761	0.572672406720956	0.780232046845073	TMEM216
chr16:15094250-15094306:-	3.49593178780612	-0.417416567730091	0.740050915512531	-0.564037634411957	0.572728519940349	0.780232046845073	RRN3
chr11:47578953-47578994:-	2.37815487591309	-0.681324429307777	1.20869649748866	-0.563685284704128	0.572968333776971	0.780452084051496	KBTBD4
chr21:17612844-17612919:-	1.87792178953882	0.586276167979216	1.04035674584498	0.563533778505026	0.573071465531082	0.780463593777571	BTG3
chr5:176238424-176238443:+	1.34317334013813	-0.953521200458563	1.69231223666337	-0.563442832711867	0.573133377453031	0.780463593777571	SIMC1
chr13:51170210-51170224:+	2.85957618634138	-0.595551621144117	1.05724721665841	-0.563304033115779	0.573227872268704	0.780485648241284	
chr17:45061302-45061319:+	3.92565451973024	0.430512044118876	0.764679697829217	0.562996566197612	0.573437222168313	0.780568150359447	NMT1
chr20:3046019-3046082:+	5.96131972167393	-0.370046804564697	0.657294222399917	-0.562985025508942	0.573445080766677	0.780568150359447	MRPS26
chr7:23470294-23470494:-	12.5084521406098	-0.240410802139809	0.427313819833012	-0.562609471029413	0.573700841358311	0.780809665027258	IGF2BP3
chr2:54624803-54624935:+	7.22351204954424	0.330846122932011	0.588462854375236	0.562220912453796	0.573965514900777	0.780816494073963	SPTBN1
chr2:120223351-120223421:-	15.3074511574109	0.319564955036202	0.568477151695686	0.562142126702869	0.574019188259831	0.780816494073963	TMEM185B
chr3:14947439-14947508:-	2.44234935604815	-0.635261261896941	1.12987848410456	-0.562238568867333	0.573953486668248	0.780816494073963	FGD5-AS1
chrX:53683972-53684183:-	19.8004158376102	-0.202706897498968	0.360424929640873	-0.562410867919001	0.573836116151408	0.780816494073963	HUWE1
chr3:184315155-184315194:+	1.39870948870096	0.983335376604134	1.74996175667299	0.561918209271981	0.574171746597175	0.780917447138851	EIF2B5;EIF4G1
chr4:48341472-48341549:+	1.37445411535631	0.798997573113382	1.42282077058653	0.561558834134824	0.574416634447874	0.781143930719837	SLAIN2
chr16:69339551-69339568:-	1.77742052481322	-0.565709923998018	1.00788557359301	-0.561283878666223	0.574604029848737	0.781292179720667	COG8;RP11-343C2.9;RP11-343C2.7
chr10:67874330-67874333:+	13.1100463338518	-0.282740998962053	0.503986068489775	-0.56100955292138	0.574791024885839	0.781311441279977	RPL12P8
chr17:10258721-10258723:+	1.44983968818797	-0.703509486542661	1.25446773654478	-0.560803172571309	0.574931723694686	0.781311441279977	
chr20:35455134-35455200:+	2.17158245870163	0.884186118706033	1.57648081259115	0.560860691512483	0.574892508796728	0.781311441279977	CEP250
chr5:180802798-180802856:-	2.08691088309117	0.629559170836471	1.12196863705808	0.561120115164042	0.574715656310354	0.781311441279977	MGAT1
chr5:132603354-132603428:+	1.33757377157732	0.605932197849133	1.08086597073622	0.560598829322389	0.57507104976458	0.781394250825155	RAD50
chr16:46690976-46691033:+	1.64252325442866	-1.03014062367872	1.83893912251855	-0.56018201530667	0.575355292918185	0.781567397084828	ORC6
chr6:149718070-149718102:-	2.72316180180812	0.567414965008834	1.01275208773554	0.560270348370789	0.575295049311759	0.781567397084828	LATS1
chr1:156282803-156282860:-	17.1185280312902	-0.213232666731184	0.380812965400055	-0.559940669318275	0.575519907328609	0.781663867779605	SMG5
chr12:8697924-8698003:+	10.8401636083125	-0.309550756783661	0.553032875966437	-0.559733010886043	0.575661562336485	0.781663867779605	RIMKLB
chr4:137532348-137532577:-	20.2041814688475	-0.25060135026097	0.447632181216997	-0.559837654164295	0.575590177458508	0.781663867779605	PCDH18
chr9:133348042-133348111:-	2.7102915618918	-0.481606216120624	0.860612773362566	-0.559608491794636	0.575746511416704	0.781672735739812	MED22
chr10:15860467-15860528:-	1.7700789292411	0.800181191853156	1.43076151924599	0.559269438749548	0.57597784927603	0.781700373891071	FAM188A
chr5:71510138-71510314:+	2.723205883192	-0.553015155786973	0.988588249916471	-0.559398875956394	0.575889528340815	0.781700373891071	BDP1
chrX:150993466-150993514:+	2.52933493518186	-0.519387104873154	0.928747609036529	-0.559233854084383	0.576002131443611	0.781700373891071	RPL19P21
chr1:154602014-154602203:-	2.80296534899115	-0.506395224368245	0.906273598219557	-0.558766387284256	0.57632116503649	0.781920426443954	ADAR
chr15:101652371-101652390:-	1.74733704022509	0.694482119589587	1.24265628603934	0.558869035140101	0.576251103476423	0.781920426443954	TM2D3
chr17:64504703-64504844:-	5.17715453696283	-0.353823822018483	0.633695678851925	-0.558349747089186	0.576605581075685	0.782199841067288	DDX5
chr3:158110071-158110148:+	14.4067106692482	0.383115587381153	0.686390218373745	0.558160033645094	0.576735109341961	0.782269093743457	RSRC1
chr5:126423367-126423470:+	3.01935885842072	0.485635354612722	0.870416627277732	0.557934372337956	0.576889199140476	0.782371637691465	GRAMD3
chr1:171537260-171537416:+	4.25133162442185	-0.35308727321816	0.633863653599011	-0.557039784839164	0.577500247081802	0.782478553520243	PRRC2C
chr10:55900019-55900083:-	1.98965477378318	0.681052754324262	1.22260535837259	0.557050359431446	0.577493022327618	0.782478553520243	
chr11:10803529-10803585:-	2.06650202705616	-0.719228288241174	1.29148644818622	-0.556899601425371	0.577596026966488	0.782478553520243	EIF4G2
chr18:3247776-3247861:+	22.7826249863683	0.192574433810928	0.345757518983525	0.556963835167108	0.5775521385325	0.782478553520243	MYL12A
chr2:113437746-113437855:+	29.7207995217757	0.16195193357389	0.290446951347741	0.557595570627942	0.577120581776323	0.782478553520243	CBWD2
chr22:19178737-19178756:-	1.63702197417857	0.855337326359591	1.53430521988268	0.557475341461065	0.577202702089034	0.782478553520243	SLC25A1
chr8:86514434-86514477:+	3.55186898435873	-0.593989717940923	1.06624476790448	-0.557085704728296	0.577468874085451	0.782478553520243	CPNE3
chr9:109119922-109119958:-	7.27082251393097	0.391021923946868	0.701691867213013	0.557255887117422	0.577352610519065	0.782478553520243	TMEM245
chr1:45491135-45491159:-	3.1363571821448	0.759804917822964	1.36678031777418	0.555908588924017	0.578273346407618	0.783183249591187	TESK2
chr10:43397209-43397319:-	12.2042094359617	-0.230223463849922	0.414109206530947	-0.555948673004732	0.578245943213184	0.783183249591187	HNRNPF
chr2:189784307-189784387:-	6.46631052999956	-0.298998067791961	0.537967966816126	-0.5557915828363	0.578353340273334	0.783185178079689	ORMDL1
chr4:145098151-145098197:-	2.46666488506439	0.473626811986469	0.852510601208135	0.555567064286672	0.578506852040133	0.783286647804408	ANAPC10
chr1:11262499-11262540:-	3.00245851130214	-0.423228998618471	0.762201607288555	-0.555271721512185	0.578708818152557	0.783415889569811	MTOR
chr7:134459079-134459146:-	4.21545049192409	-0.402033169071035	0.724126237359259	-0.555197627608645	0.578759491451855	0.783415889569811	AKR1B1
chr13:102845787-102846279:+	27.1710495154461	0.199830614824927	0.360078790090796	0.5549635810944	0.578919571066264	0.783488314625677	BIVM-ERCC5;ERCC5
chr3:160424864-160424964:+	1.49606949941215	-0.755553416134305	1.36162843665856	-0.554889568837468	0.578970197184263	0.783488314625677	SMC4
chr12:4321217-4321249:+	1.38425895259697	-0.615198036380593	1.1098457364047	-0.554309501042461	0.579367049138629	0.783493521342268	TIGAR
chr16:58249927-58250008:+	5.95302214132706	0.341079523463355	0.615285869209902	0.554343176938779	0.579344006366633	0.783493521342268	CCDC113
chr17:40398814-40398934:-	1.60254235334941	-0.657380555893831	1.18532899092505	-0.554597551335348	0.579169964281749	0.783493521342268	TOP2A
chr19:52269560-52269605:+	5.58788655338937	-0.441678746251933	0.796327690114898	-0.554644465757816	0.579137868277017	0.783493521342268	ZNF766
chr4:13601950-13602123:-	2.54544310677182	0.540836862346623	0.975687258769703	0.55431374908861	0.579364142384305	0.783493521342268	BOD1L1
chr5:180353325-180353337:-	7.33750301649914	-0.348611630790584	0.629087709591628	-0.554154254606063	0.579473282258784	0.783530884095979	GFPT2
chr3:19947091-19947432:+	15.2464603045027	0.216275305166529	0.39038381028156	0.55400685036232	0.579574157527194	0.78356099311421	RAB5A
chr12:11171159-11171264:+	27.5503323329166	-0.176659537108492	0.319024596386326	-0.55374895575313	0.579750666072343	0.783693333253202	SMIM10L1
chr18:9254351-9254479:+	2.04463378004105	-0.601741272724337	1.08760148907556	-0.553273674933829	0.580076024386656	0.783906088945681	ANKRD12
chr3:112423018-112423019:-	1.47022360815092	1.05557544844207	1.90861078805438	0.55305956303334	0.580222624823559	0.783906088945681	
chr4:82900690-82900735:+	4.1917908618118	-0.439260283830845	0.793813682451462	-0.553354387233939	0.580020765928357	0.783906088945681	THAP9
chr6:42745529-42745688:-	2.50991390226995	0.449459208536465	0.812594261663951	0.553116394910427	0.580183710870544	0.783906088945681	TBCC
chr1:117778876-117778910:-	22.0719203880243	-0.193671526048736	0.350469154961949	-0.552606479933343	0.580532903862727	0.784190488845791	
chr10:114162895-114162988:-	1.41373559700815	-0.827103324074527	1.49820613303227	-0.552062433759049	0.580905578623838	0.784190488845791	CCDC186
chr15:40844411-40844543:+	20.7187256905094	0.21411108577217	0.388080239729624	0.551718597992368	0.581141165841078	0.784190488845791	SPINT1
chr15:35299582-35299609:-	2.4935008778491	-0.481448432375504	0.872526052139681	-0.551786884981665	0.581094373835922	0.784190488845791	DPH6
chr16:67660246-67660291:-	1.39285140575609	0.650880770901855	1.17939571085023	0.551876494813291	0.58103297354446	0.784190488845791	ACD
chr18:80034446-80034492:+	4.00076526780458	0.438319162498865	0.794262908249126	0.551856517466107	0.581046661678348	0.784190488845791	RP11-795F19.5;RBFA
chr3:148987679-148987699:-	1.43101625117316	-0.745520806568487	1.35066781330743	-0.551964590570127	0.580972613650739	0.784190488845791	
chr6:89638732-89638754:-	4.41745384166154	0.462906441114026	0.838039030938018	0.552368593854029	0.580695843418285	0.784190488845791	LYRM2
chr8:60678787-60678825:+	1.51393540653674	0.663788366276069	1.20152648820365	0.552454209535131	0.580637198675993	0.784190488845791	CHD7
chr16:88857120-88857159:+	4.29040234312014	-0.437482293831845	0.793393505395003	-0.551406446935859	0.581355082236386	0.784190500131745	TRAPPC2L
chr2:54645231-54645434:+	4.63227675738628	0.48723928703927	0.883704562199208	0.551359931679786	0.581386962186303	0.784190500131745	SPTBN1
chr2:223957411-223957467:+	2.43972791242384	-0.586054985189001	1.06334153606449	-0.551144637270578	0.581534528187586	0.784190500131745	MRPL44
chr7:152025657-152025718:+	2.69721954097412	0.512612722661165	0.930033020296101	0.551176906060777	0.581512409561462	0.784190500131745	GALNT11
chr8:20197371-20197398:+	5.17850159380976	0.410924820246482	0.745070181684333	0.551524984287426	0.581273844526793	0.784190500131745	ATP6V1B2
chr17:64502491-64502549:-	1.47777294114617	-0.718939526286482	1.30484051657359	-0.550978849257656	0.581648173700259	0.784237656627105	DDX5
chr12:7921461-7921576:-	1.75066511912588	-0.986561857362529	1.79177708515792	-0.550605242992924	0.581904313958714	0.784476900397682	SLC2A3
chr1:147172452-147172587:-	1.66005836408068	0.604486415777516	1.09922863579575	0.549918730364879	0.582375116666362	0.784890453208092	PRKAB2
chr17:60600182-60600367:+	3.45665811547508	0.480697678461152	0.874292246822116	0.549813497956084	0.582447299596736	0.784890453208092	PPM1D
chr7:64794387-64794444:+	5.66043316744885	-0.354003568229664	0.643600697666154	-0.550036023132608	0.582294665997528	0.784890453208092	ZNF138
chr15:42548793-42548867:+	3.20307212041217	0.482235178488244	0.877439539507021	0.549593626427163	0.582598131359098	0.784954128035954	HAUS2
chr20:34955745-34955814:-	4.31079027920216	0.459485518891665	0.836165500960775	0.549515040220751	0.58265204588062	0.784954128035954	GSS
chr16:89283944-89284172:-	4.60812571447017	0.431393406778375	0.785456354763236	0.549226451810186	0.582850053601593	0.785114774905497	ANKRD11
chrM:5058-5587:-	36.6148871197857	-0.379015845263391	0.690336705712138	-0.549030410996915	0.582984580006351	0.785189878868167	MT-TA
chr4:83012882-83012942:-	2.01582394081822	-0.603890759768823	1.10025744633434	-0.548863142695164	0.583099373692672	0.785238389214881	LIN54
chr20:41971717-41971718:+	2.51178442149817	0.756026188586997	1.37830259610351	0.548519745028632	0.583335075304146	0.785449686698868	
chr12:89524754-89524797:-	1.89253310940341	0.834614412529738	1.52203165638491	0.548355488552774	0.583447833517364	0.785495408495554	POC1B;GALNT4;POC1B-GALNT4
chr10:133373339-133373398:-	48.0677477503124	-0.161601015628269	0.295063090175654	-0.547682922767694	0.583909640047601	0.785692669005735	ECHS1
chr18:657580-657919:+	16.3143645293584	0.197623883118195	0.360632646428032	0.54799221611134	0.583697247584968	0.785692669005735	TYMS
chr19:34399239-34399293:+	2.11215615963412	-0.608112154247689	1.11011489349173	-0.54779208693881	0.583834672646576	0.785692669005735	GPI;RP11-618P17.4
chr2:169636412-169636764:+	5.91961860438544	0.375757218161193	0.685919980333301	0.547814947712422	0.583818973806963	0.785692669005735	PPIG
chr17:38752738-38752795:+	1.39095288855177	-0.596219279082061	1.08923509071976	-0.54737428509403	0.584121618127	0.785741102319222	PSMB3
chr2:219176931-219176977:-	2.02853985041362	0.654440600062784	1.19579222636738	0.547286213802264	0.584182113692592	0.785741102319222	CNPPD1
chr6:3118701-3118736:+	4.84645129833776	0.422362459465034	0.77163917958049	0.547357457529121	0.584133176640431	0.785741102319222	BPHL
chr4:25312773-25312808:+	3.93681603236308	0.398066090259897	0.728114617972784	0.546708005077816	0.584579353694633	0.786169319701578	ZCCHC4
chr14:35122451-35122533:-	1.60863329203212	0.639392190854978	1.17119114033549	0.545933254474433	0.585111818440277	0.786628309380103	PPP2R3C
chr17:80544823-80544878:+	5.5995670716319	0.32798231017514	0.600920016879322	0.545800274516412	0.585203234558386	0.786628309380103	RPTOR
chr22:21982760-21982810:-	2.31950745031981	-0.601673387296355	1.10219320358685	-0.545887404620478	0.585143336843885	0.786628309380103	TOP3B
chr4:6709408-6709619:-	3.01217403870192	-0.429283828997847	0.786591164392338	-0.545752162534751	0.585236310429659	0.786628309380103	MRFAP1L1
chr3:50674913-50674961:+	1.7467333994065	-0.812361414628843	1.48899971145136	-0.545575266658055	0.585357929707756	0.786685700866511	
chr3:156810832-156810890:-	1.80400638687452	-0.56400935004677	1.03433356166026	-0.54528768180107	0.585555674816107	0.786845371605144	LINC00886
chr1:96794631-96794731:+	1.58958308437074	-0.735751829775514	1.3498852321021	-0.545047691669141	0.585720717238766	0.786961060713845	PTBP2
chr10:32022881-32023038:-	5.40672200291406	-0.41741710997494	0.766324310123321	-0.544700336999314	0.585959633031759	0.786991113486186	KIF5B
chr2:54974734-54974768:-	1.48272970922067	-0.714624860880122	1.31195390750364	-0.544702719198342	0.585957994365274	0.786991113486186	RTN4
chr6:5788720-5788733:-	3.06357147507222	-0.430129775704236	0.789705934705372	-0.5446708158078	0.58597994023821	0.786991113486186	
chr10:73167977-73168069:-	7.27576277274171	0.282529471495319	0.51895066995189	0.544424524052567	0.586149373547391	0.787021249368952	ECD
chr4:2884520-2884582:+	2.0565538416119	-0.757032498587887	1.39055925360945	-0.544408659050573	0.586160288454564	0.787021249368952	ADD1
chr1:62436986-62437093:+	11.3678305872577	-0.262852961566842	0.482945703767389	-0.544270214055876	0.586255540742329	0.787043128635627	USP1
chr1:42500415-42500417:-	3.37826568685018	0.544796115552266	1.00194860802169	0.543736586078945	0.58662275214567	0.787430055667659	
chr5:113513676-113513710:+	16.1986742583051	-0.23430579427213	0.431408746425989	-0.543117857978631	0.587048657855405	0.7878956538983	YTHDC2
chr1:77219410-77219431:-	1.46151626926592	0.663422556598939	1.22248308645437	0.542684446067143	0.587347085164914	0.788160374576219	PIGK
chr19:55063105-55063167:-	4.80122564221377	0.450199082558464	0.829958114898778	0.54243590667629	0.587518249517393	0.788160374576219	RDH13
chr3:127590722-127590736:-	1.59486522386318	-0.847006128929926	1.56163212965731	-0.542385183324703	0.587553184560843	0.788160374576219	TPRA1
chr4:133263116-133263117:-	1.44766419283501	1.78821139324205	3.29701930850745	0.542372132497932	0.587562173302155	0.788160374576219	
chr17:47492470-47492490:-	2.39354728674209	-0.534138315814485	0.985647340403409	-0.541916255357491	0.587876198057692	0.788341127865857	CTD-2026D20.3
chr2:171160733-171161006:-	11.2144614450814	-0.247425723586485	0.456608252619299	-0.541877467538412	0.587902920100527	0.788341127865857	TLK1
chr22:36306498-36306608:-	2.98091311225265	-0.549942046983034	1.01496766030105	-0.541832088344487	0.587934183843778	0.788341127865857	MYH9
chr2:74392043-74392077:-	1.63218228291406	-0.741229911352851	1.36837855157403	-0.541684836042059	0.588035637792629	0.788358591891021	DCTN1
chr5:147397736-147397821:-	1.80809769697011	0.602677683934056	1.11280635952427	0.541583608662788	0.588105386165894	0.788358591891021	DPYSL3
chr5:36876753-36876903:+	3.29224393306402	-0.471920295287818	0.871716411141899	-0.541369061378149	0.58825322762696	0.788450742636215	NIPBL
chr11:68903811-68903830:-	1.76480485924109	-0.562844852642807	1.03993953121751	-0.541228442372853	0.588350135486016	0.788474610180776	MRPL21
chr8:144409308-144409375:-	2.46398497821128	-0.715316150903953	1.32216168241138	-0.541020179619293	0.58849367371544	0.788560954374984	CPSF1
chr16:23453130-23453207:-	1.81982635642597	-0.65681036052543	1.21501219866347	-0.540579231424946	0.588797636074935	0.788756193575454	COG7
chrX:129540226-129540299:+	1.29671172635788	0.774400404948806	1.43248566288526	0.540599061486616	0.588783964902868	0.788756193575454	OCRL
chr8:42843279-42843355:-	12.504151115975	-0.229551058598562	0.42480626045433	-0.540366468123746	0.588944327830044	0.788846689036533	THAP1
chr21:31659625-31659734:+	23.398975392614	0.210614716444361	0.390076559925557	0.539931741821541	0.589244106596274	0.789036170681308	SOD1
chr3:49094028-49094065:-	1.58094035428362	-0.722321043988438	1.33759721332003	-0.540013867250498	0.589187469111999	0.789036170681308	QRICH1
chr1:147204951-147204981:-	2.23810964360059	-0.651310635273973	1.20765241709583	-0.539319613867249	0.589666337376231	0.789240244316873	FMO5
chr13:25096565-25096898:+	6.06696192510531	-0.356781202664984	0.661622812904567	-0.539251663797219	0.589713216259236	0.789240244316873	PABPC3
chr19:52570284-52570299:+	3.27059913497442	-0.582857739381	1.08027167109355	-0.539547370330447	0.589509220287759	0.789240244316873	ZNF701
chr9:33473844-33473915:-	1.59302329960071	0.649337372432732	1.20413814565733	0.539254880990637	0.589710996672616	0.789240244316873	NOL6
chr2:54637711-54637776:+	1.87225169022512	0.589703204686699	1.09593911739737	0.538080259501203	0.5905216402474	0.790216097460878	SPTBN1
chr14:102084420-102084566:-	7.89543981252197	-0.345916141753931	0.643358668447794	-0.537672310514614	0.590803298742603	0.790380792090494	HSP90AA1
chr9:132354947-132355046:-	10.2835447683455	-0.288504340901433	0.53655282113824	-0.53769979307797	0.590784322131127	0.790380792090494	SETX
chr12:53441707-53441765:+	12.0891450362233	-0.221697440277569	0.412477623078996	-0.537477496652249	0.590937825054644	0.790454675274382	PRR13;RP11-793H13.8
chr12:120710434-120710476:+	3.34315213630118	-0.417613097870944	0.777222242815462	-0.537314907970408	0.591050109449736	0.790498791224335	UNC119B
chr16:4476367-4476432:+	3.06045572946479	0.557030925427121	1.03838450747653	0.53643994244561	0.591654532535086	0.790965197793154	HMOX2
chr17:30831958-30831993:+	2.33680105721	0.444521837324643	0.828435320746283	0.536580015593979	0.591557751414259	0.790965197793154	ATAD5
chr4:101347481-101347532:-	2.0565086906354	0.835977904370138	1.55864064614696	0.536350637612794	0.591716239962234	0.790965197793154	PPP3CA
chrX:41334141-41334167:+	4.8947007366242	-0.5125156383887	0.95508285118891	-0.536619035459288	0.591530792608042	0.790965197793154	DDX3X
chr17:30184614-30184803:+	3.79027710319712	-0.407236470700526	0.759649535181128	-0.53608467041769	0.59190003421372	0.791104792309247	NSRP1
chr4:109433814-109433863:+	3.11904125805367	0.477642060100833	0.891611145208328	0.535706695309681	0.592161275616125	0.791347847612486	SEC24B
chr5:16465715-16465823:-	48.641399445123	-0.156276489580472	0.291968593698521	-0.535251026834206	0.592476285921413	0.791662683386681	ZNF622
chr12:46268706-46268815:-	3.78474876938976	-0.425262225865154	0.796747876832297	-0.53374754829082	0.593516207482326	0.792945926307979	SLC38A1
chr1:161046035-161046056:+	1.34642715745708	-0.756269407640171	1.41760503181864	-0.533483862335021	0.593698679095832	0.792977145012362	
