feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr12:49843099-49843132:-	0.52378286418817	1.56548169672002	2.35537573658595	0.664642023946949	0.50627948374239	NA	BCDIN3D
chr12:50025438-50025474:-	0.719614579842105	-0.724188653388503	1.65648383160078	-0.437184257143437	0.661977725869624	NA	RACGAP1
chr12:50085678-50085689:+	0.100985845314579	1.34277072581769	7.30882287645477	0.183719149925414	0.854233785150056	NA	SMARCD1
chr12:50087430-50087462:+	0.313674795472596	0.62145943266314	4.59820712047368	0.135152553241038	0.892491259832009	NA	SMARCD1
chr12:50176150-50176162:+	0.202289576472394	-0.340304347584148	7.30882287644644	-0.0465607599659885	0.962863307101563	NA	n/a
chr12:50177400-50177410:-	0.146492035105466	-0.971739576403553	7.30372922397713	-0.133047043038434	0.894156176215975	NA	LIMA1
chr12:50283482-50283525:-	0.172229434612302	0.381015673270377	7.30882287645338	0.052130921724466	0.958424374483273	NA	LIMA1
chr12:50401407-50401431:+	0.099512374038327	0.381003391476241	7.30882287645477	0.0521292413178647	0.958425713433191	NA	LARP4
chr12:50764072-50764121:+	0.689863394423234	-0.431130743420775	1.99299396541112	-0.21632315546517	0.828735860897666	NA	ATF1
chr12:50931169-50931186:+	0.209993281529842	1.34277622916056	7.30882287645477	0.183719902897946	0.854233194418931	NA	METTL7A
chr12:50999404-50999406:-	0.157149536111724	0.381003391484823	7.30882287645477	0.052129241319039	0.958425713432255	NA	SLC11A2
chr12:51026363-51026388:-	0.290396697773847	-0.340326688071825	4.27774712762952	-0.0795574581474652	0.936589231397235	NA	SLC11A2
chr12:51048327-51048349:+	0.0597998854205789	0.38100339114396	7.30882287645477	0.0521292412724018	0.958425713469416	NA	LETMD1
chr12:51173087-51173134:-	0.359135989765036	-0.46654432133531	3.94320073892933	-0.118316147775421	0.905817163192476	NA	TFCP2
chr12:5122432-5122436:-	0.294607996114738	-0.340329184595312	3.89497341016026	-0.0873765103781052	0.930372239959456	NA	n/a
chr12:51391617-51391666:-	0.537903779245538	2.80886256368426	2.9437414088477	0.954181150301433	0.339991954398253	NA	GALNT6
chr12:51418125-51418175:+	0.687016197552684	0.381015491584818	2.81260105630017	0.135467307292427	0.892242410953327	NA	SLC4A8
chr12:51571236-51571238:-	0.0510918239993769	0.381003391019924	7.30882287645477	0.052129241255431	0.958425713482938	NA	n/a
chr12:51591225-51591233:+	0.125829321566721	-0.340327613964076	7.30882287645477	-0.0465639432938559	0.962860769925263	NA	SCN8A
chr12:51900398-51900441:+	0.379556454439257	1.34280217024542	3.52676773964845	0.380745847011538	0.703391845630079	NA	n/a
chr12:52051445-52051447:+	0.0655307456790859	0.381008894232913	7.30882287645477	0.052129994210193	0.958425113527701	NA	NR4A1
chr12:52897401-52897412:+	0.0581403436501352	1.34277072540512	7.30882287645477	0.183719149868966	0.854233785194341	NA	n/a
chr12:5290958-5290969:-	0.363584240090783	-0.72156543023263	3.00142150069542	-0.24040789674674	0.810014056978061	NA	n/a
chr12:52949864-52949875:-	0.0461951010547094	0.381003391066926	7.30882287645477	0.0521292412618619	0.958425713477814	NA	KRT8
chr12:52950326-52950381:+	0.494964913021221	1.78950893058663	2.60262900265201	0.687577418357811	0.491718932590696	NA	KRT18
chr12:52951727-52951828:+	0.22929388178421	2.10581033698575	5.78871619897523	0.363778472566774	0.716023439256211	NA	KRT18;AC107016.1
chr12:52952127-52952190:+	0.476918164170528	3.6214692766822	2.95664397451208	1.22485808501169	0.220628695346224	NA	KRT18
chr12:53018828-53018843:+	0.296663932193877	1.24658669506789	4.11745041050017	0.302756941987423	0.76207509952847	NA	EIF4B
chr12:53022497-53022532:+	0.141466066747666	-0.89527737480772	7.27959343375699	-0.122984529693119	0.902119348477513	NA	EIF4B
chr12:53028039-53028071:+	0.441032578672901	-0.362696115238672	2.91971942250159	-0.124222934725665	0.901138763597777	NA	EIF4B
chr12:53033856-53033858:+	0.0675651818589229	0.621439719916973	7.30882287645477	0.0850259652507011	0.932240748167	NA	EIF4B
chr12:53038361-53038364:+	0.0412578219124192	-0.340327614550774	7.30882287645477	-0.0465639433741284	0.962860769861284	NA	EIF4B
chr12:53040451-53040463:+	0.0476777756115034	0.381003391019924	7.30882287645477	0.0521292412554311	0.958425713482938	NA	EIF4B
chr12:53040582-53040599:+	0.15567620766136	0.381003391548587	7.30882287645476	0.0521292413277632	0.958425713425304	NA	EIF4B
chr12:53041201-53041213:+	0.0440923941690115	-0.340327614550774	7.30882287645477	-0.0465639433741284	0.962860769861284	NA	EIF4B
chr12:53097665-53097672:+	0.691954799395713	0.381013902160069	2.43503943491883	0.156471347731077	0.875661502242565	NA	IGFBP6
chr12:53153475-53153477:+	0.377778254331823	0.232028728286762	3.83786907946115	0.0604576976136296	0.951791106600909	NA	EIF4A1P4
chr12:53180600-53180605:-	0.0860046870193829	0.381008894311907	7.30882287645477	0.052129994221001	0.958425113519089	NA	CSAD
chr12:53252181-53252204:+	0.0819135429314135	0.381003391145916	7.30882287645477	0.0521292412726693	0.958425713469203	NA	MFSD5
chr12:53268296-53268319:+	0.516165983098781	-2.46724950370636	2.31770510162063	-1.06452261850792	0.287092013548178	NA	ESPL1
chr12:53321254-53321305:-	0.595791594402241	0.381014235117088	2.34767323744782	0.162294406665935	0.871074019124028	NA	AAAS
chr12:53380254-53380277:+	0.392158172311991	-1.03780048931678	3.00692988026847	-0.345136245486416	0.729991945718867	NA	SP1
chr12:53425123-53425132:+	0.0795811446692918	0.381003391145916	7.30882287645477	0.0521292412726694	0.958425713469203	NA	AMHR2
chr12:53452100-53452104:+	0.523213367633761	0.299568064091616	2.33226731600146	0.128444995149702	0.897796825049976	NA	RP11-793H13.8;PCBP2
chr12:53454791-53454827:+	0.323050183895343	-0.0136423423619389	4.58412133509682	-0.00297599940418042	0.997625499527436	NA	RP11-793H13.8;PCBP2
chr12:53455913-53455928:+	0.1587695643831	-0.340327613823356	7.30882287645477	-0.0465639432746024	0.962860769940608	NA	RP11-793H13.8;PCBP2
chr12:53459369-53459379:+	0.145091167783254	1.34277072586798	7.30882287645477	0.183719149932295	0.854233785144658	NA	RP11-793H13.8;PCBP2
chr12:53468779-53468786:+	0.100216215449372	0.621445223082964	7.30882287645477	0.0850267181990328	0.932240149568843	NA	PCBP2
chr12:53471657-53471702:+	0.185319447430973	1.37836471150266	7.29246792466444	0.189012104782906	0.850083329550747	NA	PCBP2
chr12:53626360-53626406:-	0.304398318307247	2.19579282877324	4.14752699464527	0.5294221910088	0.596512607568402	NA	ATF7
chr12:53724729-53724747:-	0.0540057678818296	0.381003391019925	7.30882287645477	0.0521292412554311	0.958425713482938	NA	CALCOCO1
chr12:54126201-54126254:+	0.292037871263242	2.33557376793991	5.93018975657128	0.393844693646076	0.693695704928482	NA	RP11-834C11.4
chr12:54188969-54188993:-	0.703521295809734	0.809084851224303	2.15110676473338	0.376124916014842	0.706824031765107	NA	SMUG1
chr12:54239680-54239686:-	0.155344711874784	1.34277622901655	7.30882287645477	0.183719902878243	0.854233194434389	NA	CBX5
chr12:54240706-54240708:-	0.0815909947617023	1.34277072544568	7.30882287645477	0.183719149874515	0.854233785189988	NA	CBX5
chr12:54241398-54241402:-	0.287507523733667	-1.69398170425184	6.00920863326775	-0.281897635384756	0.778022002730438	NA	CBX5
chr12:54246141-54246198:-	0.168749771548842	-0.340327613689796	7.30882287645477	-0.0465639432563286	0.962860769955173	NA	CBX5
chr12:54252121-54252142:-	0.0842304711840002	-0.340327614382785	7.30882287645477	-0.046563943351144	0.962860769879603	NA	CBX5
chr12:54282603-54282625:+	0.263305492488388	-0.973910049313924	4.85364780599382	-0.200655277894542	0.840968131472526	NA	RP11-968A15.8;HNRNPA1
chr12:54282800-54282847:+	0.615379518475088	-0.40245462011713	1.92553476178935	-0.209009272698426	0.834440999916862	NA	RP11-968A15.8;HNRNPA1
chr12:54283833-54283937:+	0.267386444639201	-2.60267785429681	6.16670306895202	-0.422053376852327	0.672986057562677	NA	RP11-968A15.8;HNRNPA1
chr12:54347793-54347814:+	0.205499091827163	-0.34032323274881	6.96048380037463	-0.0488936175284961	0.961004075255094	NA	COPZ1
chr12:54350614-54350635:+	0.653244216549042	-0.00327357735866325	2.48664068170163	-0.00131646577760608	0.998949612584624	NA	COPZ1
chr12:54350754-54350761:+	0.113287304102273	-0.340322111090803	7.30882287645477	-0.0465631903855742	0.962861370008264	NA	COPZ1
chr12:54350983-54350994:+	0.238251788203155	2.27982911283724	7.28321886160556	0.313024935287289	0.754261717828809	NA	COPZ1
chr12:54402332-54402334:-	0.102754491722707	0.381008894311907	7.30882287645477	0.0521299942210009	0.958425113519089	NA	ITGA5
chr12:55334244-55334254:+	0.40258547742024	1.58250840702135	4.15846333233609	0.380551247071438	0.703536263049135	NA	n/a
chr12:55412391-55412503:-	0.632184418278107	-4.37441499702026	2.98029221121603	-1.46778056881724	0.142163837260108	NA	PHC1P1
chr12:55720447-55720490:+	0.218631594022115	0.38100948198209	6.81020477339696	0.0559468466308747	0.955384151031214	NA	RP11-644F5.10;RDH5
chr12:55728327-55728377:-	0.167174271155612	2.09969571684759	7.29246792470599	0.287926630398206	0.773402901596346	NA	CD63
chr12:55829538-55829621:-	0.678291013970506	-2.53911857849722	1.99572986336374	-1.27227568475505	0.20327518472649	NA	DNAJC14
chr12:55966034-55966042:-	0.739316351985596	-1.73602132642986	1.86931944557389	-0.928691631887931	0.353048918706263	NA	PMEL
chr12:55997276-55997318:+	0.736846237916793	1.29854191574693	1.93359875857282	0.671567412830459	0.501859129710582	NA	SUOX
chr12:56042141-56042148:+	0.503397344126861	-1.10734995778915	2.49143641008691	-0.444462460814128	0.656708263525248	NA	RPS26
chr12:56079851-56079882:+	0.512964271394728	-0.249937244945363	2.92017347133673	-0.0855898621772468	0.931792457696226	NA	ERBB3
chr12:56086543-56086547:+	0.0526275723681513	0.381003391019924	7.30882287645477	0.052129241255431	0.958425713482938	NA	ERBB3
chr12:56087603-56087615:+	0.0653141652242532	-0.971716768352469	7.3037287435336	-0.133043928994869	0.894158638969788	NA	ERBB3
chr12:56093494-56093496:+	0.101123418641364	-0.971739576701869	7.3037292239851	-0.133047043079133	0.894156176183788	NA	ERBB3
chr12:56093803-56093807:+	0.126793234674987	-1.03756001647713	7.30235678941482	-0.142085637061877	0.887012363035078	NA	ERBB3
chr12:56184233-56184247:-	0.189527505937659	0.381014909686415	7.30882287645395	0.0521308172501881	0.958424457728495	NA	RP11-977G19.5;SMARCC2
chr12:56184877-56184879:-	0.121883478858572	0.0502313826767811	7.30503764562696	0.00687626609383065	0.994513576683586	NA	RP11-977G19.5;SMARCC2
chr12:56206756-56206761:-	0.0441616624567839	-0.340327614550775	7.30882287645477	-0.0465639433741285	0.962860769861284	NA	RNF41
chr12:56216456-56216535:-	0.470392320490224	-1.22299924855603	3.71714273230252	-0.329015950323346	0.742143632007643	NA	RNF41
chr12:56222003-56222027:+	0.49582847982839	2.08860466664055	2.44804710858471	0.853171762633291	0.393564059979661	NA	NABP2
chr12:56230039-56230070:+	0.255438770197555	1.34278745663691	5.53963486186627	0.242396383537909	0.808473036355853	NA	SLC39A5
chr12:56230754-56230773:+	0.423950357196223	1.34280544281211	3.24210219810644	0.414177395023628	0.678744195399363	NA	SLC39A5
chr12:56239510-56239531:+	0.125201270915332	2.74615158318223	7.26397324505196	0.378050894536656	0.705392786282255	NA	n/a
chr12:56267293-56267311:+	0.519535186507209	-0.340332670385741	2.57811189666718	-0.132008494598587	0.894977572834448	NA	COQ10A
chr12:56270482-56270484:+	0.127465149324306	-0.340327613987704	7.30882287645477	-0.0465639432970886	0.962860769922686	NA	COQ10A
chr12:56421782-56421785:-	0.200611137663117	-1.85704470863134	7.27959343371754	-0.255102805608608	0.798643697279589	NA	TIMELESS
chr12:56468550-56468585:+	0.310748230099757	1.47143489895455	6.55791269240757	0.224375493845489	0.822465137667546	NA	SPRYD4
chr12:56511583-56511592:+	0.176616363072015	-0.582329071544749	7.28978868514868	-0.0798828466360232	0.936330432627341	NA	RP11-153M3.1
chr12:56601259-56601279:-	0.091697928091893	0.381008894185913	7.30882287645477	0.0521299942037624	0.958425113532825	NA	BAZ2A
chr12:56610471-56610521:-	0.52403861073275	-0.536607583472045	2.44145187055877	-0.219790359147744	0.826034428339264	NA	BAZ2A
chr12:56611805-56611850:-	0.0518659086510277	0.381003391019924	7.30882287645477	0.052129241255431	0.958425713482938	NA	BAZ2A
chr12:56612206-56612219:-	0.0495046183208704	0.381003390977928	7.30882287645477	0.0521292412496851	0.958425713487517	NA	BAZ2A
chr12:56615397-56615401:-	0.0882339108453476	0.381003391145916	7.30882287645477	0.0521292412726694	0.958425713469203	NA	BAZ2A
chr12:56643493-56643590:-	0.513861968470852	0.521113184366942	2.46672990497274	0.211256685750806	0.832686979889558	NA	ATP5B
chr12:56645197-56645352:-	0.435137984618811	0.353564321078146	3.44055954973429	0.102763610385831	0.918150587018695	NA	ATP5B
chr12:56664294-56664296:-	0.102405340110755	-0.340327614214797	7.30882287645477	-0.0465639433281597	0.962860769897922	NA	PTGES3
chr12:56666240-56666269:-	0.513705811271671	-1.37797046626891	3.03465784245203	-0.45407770424474	0.649772900039065	NA	PTGES3
chr12:56673017-56673053:-	0.102778376800063	-0.34032761409707	7.30882287645477	-0.0465639433120522	0.96286076991076	NA	PTGES3
chr12:56713651-56713686:-	0.0658642875786198	2.33724302381322	7.28050419395036	0.321027632365808	0.748189450689214	NA	NACA
chr12:56714435-56714439:-	0.209692024892198	2.33724234320945	7.28050422541317	0.321027537495428	0.748189522583072	NA	NACA
chr12:56724481-56724521:-	0.570666330266986	0.0745398315803725	2.1753417070472	0.0342658035465852	0.972665193663686	NA	NACA
chr12:57016531-57016548:-	0.0637833978894162	0.381008894143918	7.30882287645477	0.0521299941980166	0.958425113537403	NA	TAC3
chr12:57050112-57050120:-	0.489942526444822	3.54526046543243	2.87224893834963	1.23431518003085	0.217085481551463	NA	MYO1A
chr12:57089104-57089125:+	0.117262707100763	0.381003391331015	7.30882287645477	0.0521292412979948	0.958425713449023	NA	NAB2
chr12:57096662-57096679:-	0.371230696296083	0.381011839485651	4.25535298552745	0.0895370703162535	0.928655094026614	NA	STAT6
chr12:57099805-57099808:-	0.108811803845207	1.3427707256995	7.30882287645477	0.183719149909244	0.854233785162742	NA	STAT6
chr12:57111348-57111382:-	0.690097417947966	3.53622754845935	2.18492041512638	1.61846972730803	0.105561405741024	NA	STAT6
chr12:57145318-57145394:+	0.110231400542585	-0.340327614087862	7.30882287645477	-0.0465639433107923	0.962860769911764	NA	LRP1
chr12:57154298-57154301:+	0.279330113563275	0.381008895123902	7.30882287645477	0.052129994332099	0.958425113430566	NA	LRP1
chr12:57154477-57154517:+	0.286485447608858	-0.340321167820742	5.30669586932803	-0.0641305204218977	0.948866300075191	NA	LRP1
chr12:57154646-57154673:+	0.0526502238916863	-0.340327614550776	7.30882287645477	-0.0465639433741286	0.962860769861284	NA	LRP1
chr12:57156119-57156122:+	0.0942592220393021	0.381003391205556	7.30882287645477	0.0521292412808294	0.958425713462701	NA	LRP1
chr12:57156235-57156247:+	0.392996221366365	0.621456797717658	4.20468698358326	0.147800965956341	0.882499846989269	NA	LRP1
chr12:57156810-57156820:+	0.0943576575980638	1.34277622872021	7.30882287645477	0.183719902837697	0.854233194466198	NA	LRP1
chr12:57191354-57191432:+	0.544059588189142	0.38101350659906	2.80204480268897	0.135976950202017	0.891839502774525	NA	LRP1
chr12:57193600-57193609:+	0.0862776743913276	0.381008894275756	7.30882287645477	0.0521299942160548	0.958425113523031	NA	LRP1
chr12:57193911-57193953:+	0.214751170830577	1.34277622926756	7.30882287645477	0.183719902912587	0.854233194407445	NA	LRP1
chr12:57194395-57194449:+	0.25036197136724	-0.340322115178547	7.30737709984281	-0.0465724035489928	0.962854026933682	NA	LRP1
chr12:57198191-57198208:+	0.171909880418606	0.381003391579761	7.30882287645477	0.0521292413320284	0.958425713421906	NA	LRP1
chr12:57198464-57198466:+	0.179378902430904	1.34277072566971	7.30882287645477	0.183719149905168	0.854233785165939	NA	LRP1
chr12:57199981-57199993:+	0.132721465907964	0.381003391499143	7.30882287645477	0.0521292413209982	0.958425713430694	NA	LRP1
chr12:57201112-57201135:+	0.346619160746437	1.34279186118013	4.97023958828415	0.27016642504425	0.787032221480224	NA	LRP1
chr12:57201558-57201585:+	0.296571937474223	2.19324720871784	5.89572679335886	0.372006248862886	0.709888196802109	NA	LRP1
chr12:57201818-57201825:+	0.0528636103583709	0.381003390977927	7.30882287645477	0.052129241249685	0.958425713487517	NA	LRP1
chr12:57210437-57210456:+	0.299078236919018	-0.340324872232416	5.24634360222012	-0.0648689636127529	0.948278331977772	NA	LRP1
chr12:57212803-57212858:+	0.38596188953129	2.20091951300945	6.00175369841247	0.3667127349114	0.713833306301253	NA	LRP1
chr12:57230160-57230204:+	0.38441576678839	0.381016354528925	3.87136004846476	0.098419250537036	0.921599389170222	NA	SHMT2
chr12:57230349-57230367:+	0.349190678150483	0.621459497075495	3.66438579750463	0.169594450862324	0.865329086900407	NA	SHMT2
chr12:57233295-57233297:+	0.0995996491816381	0.381008894486264	7.30882287645477	0.0521299942448566	0.958425113500081	NA	SHMT2
chr12:57430792-57430811:-	0.11453791038085	-0.340327613918135	7.30882287645477	-0.0465639432875702	0.962860769930273	NA	R3HDM2
chr12:57455304-57455319:+	0.333033435734873	0.38100339165589	7.30882287645477	0.0521292413424446	0.958425713413606	NA	INHBE
chr12:57504221-57504233:+	0.295081006867482	2.7692454712625	4.61907803344581	0.599523422468934	0.548823895619935	NA	MARS
chr12:57512076-57512078:+	0.0441101907116946	1.34277072531968	7.30882287645477	0.183719149857276	0.854233785203512	NA	MARS
chr12:57512809-57512830:+	0.0761328761020706	0.381003391187914	7.30882287645477	0.0521292412784156	0.958425713464624	NA	MARS
chr12:57604824-57604838:+	0.568587719176192	-0.603778904624112	2.25209920987127	-0.268096050998847	0.788625385453505	NA	DTX3
chr12:57695958-57695962:+	0.0885513228337559	0.381003391145916	7.30882287645477	0.0521292412726694	0.958425713469203	NA	OS9
chr12:57715933-57715941:+	0.244549525710775	1.34277072641236	7.30882287645477	0.183719150006778	0.854233785086223	NA	OS9
chr12:57716107-57716172:+	0.546781407684576	2.27408797330843	3.22459338396783	0.705232475081924	0.480665574560961	NA	OS9
chr12:57721380-57721397:-	0.425394490809467	2.80868742702597	3.05726421821017	0.918693062345223	0.358256139605838	NA	RP11-571M6.7
chr12:57748299-57748306:+	0.211732574788965	1.34279412762353	7.30882287644639	0.183722351782646	0.85423127319083	NA	TSPAN31
chr12:57772593-57772607:+	0.0763701518568474	0.381003391234915	7.30882287645476	0.0521292412848463	0.9584257134595	NA	METTL21B
chr12:57782776-57782791:+	0.565744858729791	-2.36991530248581	2.8519809107359	-0.830971656775324	0.405989641189526	NA	METTL21B;RP11-571M6.15;TSFM
chr12:57825346-57825390:-	0.246905503011776	-0.374275628039139	7.29636885311786	-0.0512961495743468	0.95908953626178	NA	CTDSP2
chr12:57825530-57825538:-	0.0703422563080562	1.34277622848567	7.30882287645477	0.183719902805608	0.854233194491373	NA	CTDSP2
chr12:57941647-57941690:+	0.33159239974993	-2.0910215208969	3.5596012550362	-0.587431392192729	0.556914015627607	NA	XRCC6BP1
chr12:58426307-58426323:+	0.194843078603612	-0.340327904313547	7.14499980480533	-0.0476316184200119	0.9620098327649	NA	n/a
chr12:58878893-58879002:-	0.471922668062909	-0.340330581970223	5.40752105950418	-0.0629365245600039	0.949817050089777	NA	LRIG3
chr12:58880653-58880656:-	0.225737101144875	2.33724759582216	7.28050321626335	0.321028303455889	0.748188942129548	NA	LRIG3
chr12:58880781-58880783:-	0.179276054175584	1.34277622922265	7.30882287645477	0.183719902906442	0.854233194412265	NA	LRIG3
chr12:59596039-59596050:+	0.0670627675290965	0.381008894143917	7.30882287645477	0.0521299941980164	0.958425113537403	NA	n/a
chr12:6232676-6232707:+	0.430995855810612	-1.59423564527144	2.74078383149867	-0.581671428059946	0.560788020448994	NA	CD9
chr12:6235227-6235301:+	0.278742215016435	-1.31257239916601	5.39806278633874	-0.243156193456628	0.807884401085389	NA	CD9
chr12:62602848-62602851:+	0.0534027984454315	0.381003391116253	7.30882287645477	0.0521292412686109	0.958425713472437	NA	RP11-631N16.2
chr12:62613221-62613232:+	0.0611075940279263	0.381003391019925	7.30882287645477	0.0521292412554312	0.958425713482938	NA	RP11-631N16.2
chr12:6347141-6347153:+	0.558086093660516	-1.43878047777305	2.38501814728834	-0.603257664688583	0.546337291691909	NA	n/a
chr12:6375479-6375512:-	0.12998783237439	-1.48928708245731	7.29180986964321	-0.204241074449488	0.838165115019442	NA	SCNN1A
chr12:63822334-63822341:+	0.109761598512424	-0.340322111048808	7.30882287645477	-0.0465631903798283	0.962861370012844	NA	PABPC1P4
chr12:6390253-6390262:+	0.132435765128772	0.381003391525813	7.30882287645477	0.0521292413246472	0.958425713427787	NA	LTBR
chr12:64222248-64222275:-	0.155322990440915	1.5016864678169	7.28601404451419	0.206105349048504	0.83670862053914	NA	C12orf66
chr12:6438475-6438479:+	0.605956998711782	2.44869921927784	2.07261291601252	1.18145515757418	0.237421957366788	NA	n/a
chr12:64420078-64420226:+	0.687401245702533	-0.118576075949492	1.70744338389423	-0.0694465638322081	0.944634165780487	NA	XPOT
chr12:64420353-64420428:+	0.475355206100791	-3.11832934753624	3.03990385169332	-1.02579867642828	0.304986490105157	NA	XPOT
chr12:64421236-64421295:+	0.0614968482025361	0.38100339101485	7.30882287645476	0.0521292412547369	0.958425713483491	NA	XPOT
chr12:64423182-64423220:+	0.448246835786276	-1.06697001099477	2.99120011188973	-0.356702985786097	0.721314170061223	NA	XPOT
chr12:64424597-64424659:+	0.652751838456318	-2.07465106215976	2.28162820901655	-0.909285331396738	0.363199531465455	NA	XPOT
chr12:64425044-64425074:+	0.247236043636725	-2.43176463707106	6.33714536104231	-0.383731869560759	0.701177189138932	NA	XPOT
chr12:6452092-6452122:+	0.26997844280815	0.381003391339636	7.30882287645477	0.0521292412991744	0.958425713448084	NA	TAPBPL
chr12:64610469-64610496:+	0.0481542712312759	-0.340327614550773	7.30882287645477	-0.0465639433741282	0.962860769861284	NA	n/a
chr12:64713554-64713565:+	0.261346110315291	1.34280053539379	4.9162617636958	0.273134466783221	0.784749852994722	NA	n/a
chr12:64714721-64714728:-	0.0611366162802441	2.74614657902567	7.26397399824813	0.378050166436164	0.705393327156403	NA	GNS
chr12:64715617-64715636:-	0.261200000852191	0.381014221985388	5.50568396643336	0.0692037945345804	0.944827402749521	NA	GNS
chr12:64715647-64715660:+	0.176320127541855	1.34279693846389	7.30882287644548	0.183722736364482	0.8542309714742	NA	n/a
chr12:64715766-64715833:-	0.219663185188969	0.381014428763848	7.30882287645433	0.0521307514499087	0.958424510158231	NA	GNS
chr12:64720047-64720063:-	0.0529200812999092	0.381003391019924	7.30882287645477	0.0521292412554311	0.958425713482938	NA	GNS
chr12:64723063-64723077:-	0.16104946718426	2.33724759548108	7.28050321632935	0.321028303406129	0.748188942167257	NA	GNS
chr12:64747826-64747828:-	0.138702278684558	1.34278545478354	7.30882287645123	0.183721165156422	0.854232204136816	NA	GNS
chr12:6477706-6477719:+	0.238193564499882	2.33724234330803	7.28050422539423	0.321027537509804	0.748189522572178	NA	RP1-102E24.6
chr12:65170602-65170637:+	0.0480557132514109	0.381003390977928	7.30882287645477	0.052129241249685	0.958425713487517	NA	LEMD3
chr12:65170973-65170978:+	0.0583919770677071	1.34277072531968	7.30882287645477	0.183719149857276	0.854233785203512	NA	LEMD3
chr12:65278692-65278744:+	0.724733563970392	1.34280772540141	2.09106594444762	0.642164217234255	0.520766563749525	NA	MSRB3
chr12:6563661-6563681:-	0.0878822783227233	0.621439720042966	7.30882287645477	0.0850259652679397	0.932240748153295	NA	NOP2
chr12:6581363-6581385:-	0.429620570112705	-0.550436694841837	2.91092433141079	-0.189093439806134	0.850019583012182	NA	CHD4
chr12:65824655-65824676:+	0.0991597839862473	0.381003391355902	7.30882287645477	0.0521292413013998	0.95842571344631	NA	HMGA2
chr12:6582899-6582926:-	0.631393152100196	-2.27274299195758	2.31723516473327	-0.980799457278732	0.326691645958597	NA	CHD4
chr12:6583049-6583107:-	0.710238971098281	0.874128225030514	2.10774192060636	0.414722607395426	0.678344980595678	NA	CHD4
chr12:6591721-6591804:-	0.661568039217738	-0.820469320805281	1.80213209498207	-0.455277014981214	0.648909960065065	NA	CHD4
chr12:6592761-6592768:-	0.431342962465008	-0.592093822408417	4.13081599632322	-0.143335801675851	0.886024982095832	NA	CHD4
chr12:6593127-6593144:-	0.147781116066615	-0.340322110958966	7.30882287645477	-0.0465631903675361	0.962861370022641	NA	CHD4
chr12:6593540-6593563:-	0.379451084145105	-1.30978435612839	4.82918453412566	-0.271222676804486	0.786219772856804	NA	CHD4
chr12:6594498-6594508:-	0.317990451672167	2.30385705614789	4.15880888845683	0.55397040785944	0.57959909802005	NA	CHD4
chr12:6596054-6596071:-	0.0960912269900904	-0.34032761414824	7.30882287645477	-0.0465639433190533	0.96286076990518	NA	CHD4
chr12:65963438-65963651:+	0.656100543233784	-0.340331921868636	2.32545845218553	-0.146350463302745	0.883644730715472	NA	HMGA2
chr12:65963961-65964025:+	0.194234344057144	2.27983410894606	7.28321786319781	0.313025664173262	0.754261164067617	NA	HMGA2
chr12:65964302-65964306:+	0.0478241694162341	0.381008894017925	7.30882287645477	0.052129994180778	0.958425113551139	NA	HMGA2
chr12:6601696-6601734:-	0.336184435994181	0.381011661100344	4.49974450257624	0.0846740655791019	0.932520514573025	NA	CHD4
chr12:6601985-6601998:-	0.0491980913680168	0.381003390977927	7.30882287645477	0.052129241249685	0.958425713487517	NA	CHD4
chr12:6606435-6606446:-	0.0554719891310441	0.381003391143482	7.30882287645477	0.0521292412723364	0.958425713469468	NA	CHD4
chr12:6606661-6606681:-	0.111829810620527	0.381003391274231	7.30882287645477	0.0521292412902256	0.958425713455214	NA	CHD4
chr12:66235038-66235147:-	0.400425240049103	2.80856875336804	3.14193553019314	0.893897639330429	0.371376660958035	NA	RBMS1P1
chr12:67032222-67032224:-	0.198761265258233	1.58732623210614	7.06223735627271	0.224762515337476	0.822164028389498	NA	RP11-123O10.4
chr12:67048668-67048689:-	0.100844236438527	0.381003391318953	7.30882287645477	0.0521292412963445	0.958425713450338	NA	RP11-123O10.4;RP11-123O10.3
chr12:67305914-67305917:+	0.0573470978570128	0.381008894017926	7.30882287645477	0.0521299941807782	0.958425113551139	NA	CAND1
chr12:6749948-6750012:-	0.546612893716957	-0.337399510873159	2.23921988341945	-0.150677257455362	0.880230314304581	NA	MLF2
chr12:6750237-6750239:-	0.135721656492932	0.62143972037699	7.30882287645477	0.0850259653136411	0.932240748116962	NA	MLF2
chr12:6750753-6750769:-	0.197394713807768	0.20695540886798	7.22657082207361	0.028638120896267	0.977153208464571	NA	MLF2
chr12:67659189-67659197:+	0.108185307314551	-0.3403276141308	7.30882287645477	-0.0465639433166672	0.962860769907082	NA	DYRK2
chr12:67659351-67659363:+	0.214753437041221	-0.340326052652774	5.99656038980171	-0.0567535437867954	0.954741520938991	NA	DYRK2
chr12:67659679-67659701:+	0.301932281410523	-1.24638514455833	4.62683301214683	-0.269381916590937	0.78763580047084	NA	DYRK2
chr12:67661748-67661761:+	0.202824758867972	1.34277622936428	7.30882287645477	0.18371990292582	0.854233194397063	NA	DYRK2
chr12:6868902-6868920:+	0.155337719686078	-0.340322110758647	7.30882287645477	-0.0465631903401283	0.962861370044485	NA	TPI1
chr12:6870049-6870086:+	0.270259889208006	-0.340330487069309	5.47855116605777	-0.062120527262357	0.9504668501752	NA	TPI1
